Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.812116,11.8492,1109.3210
2,0.812181,11.8492,1109.3260
3,0.812158,11.8492,1109.3310
4,0.812415,11.8492,1109.3360
5,0.812065,11.8492,1109.3410
6,0.810601,11.8499,1109.3460
7,0.810143,11.8499,1109.3510
8,0.808992,11.8499,1109.3560
9,0.806636,11.8499,1109.3601
10,0.804774,11.8524,1109.3651
11,0.802974,11.8524,1109.3699
12,0.803325,11.8555,1109.3750
13,0.799055,11.8555,1109.3800
14,0.799476,11.8598,1109.3850
15,0.794136,11.8598,1109.3900
16,0.787337,11.8648,1109.3959
17,0.784274,11.8648,1109.4010
18,0.778658,11.8692,1109.4060
19,0.776053,11.8692,1109.4110
20,0.770910,11.8742,1109.4160
21,0.768062,11.8742,1109.4210
22,0.760145,11.8792,1109.4260
23,0.757031,11.8792,1109.4310
24,0.749455,11.8842,1109.4360
25,0.750236,11.8842,1109.4410
26,0.742488,11.8892,1109.4460
27,0.739920,11.8892,1109.4510
28,0.731555,11.8942,1109.4560
29,0.730030,11.8942,1109.4610
30,0.720748,11.8992,1109.4650
31,0.721735,11.8992,1109.4700
32,0.712097,11.9042,1109.4750
33,0.714959,11.9042,1109.4801
34,0.704676,11.9092,1109.4851
35,0.705167,11.9092,1109.4901
36,0.695053,11.9142,1109.4949
37,0.696675,11.9142,1109.5000
38,0.687262,11.9192,1109.5050
39,0.688716,11.9192,1109.5100
40,0.678260,11.9242,1109.5150
41,0.681473,11.9242,1109.5200
42,0.671017,11.9291,1109.5250
43,0.672088,11.9291,1109.5300
44,0.662712,11.9341,1109.5350
45,0.667005,11.9341,1109.5400
46,0.656713,11.9391,1109.5450
47,0.657428,11.9391,1109.5500
48,0.645640,11.9441,1109.5550
49,0.649441,11.9441,1109.5600
50,0.639892,11.9491,1109.5650
51,0.642114,11.9491,1109.5700
52,0.631185,11.9541,1109.5750
53,0.633201,11.9541,1109.5800
54,0.622740,11.9591,1109.5850
55,0.625537,11.9591,1109.5900
56,0.615497,11.9641,1109.5950
57,0.620949,11.9641,1109.6000
58,0.611237,11.9691,1109.6051
59,0.613921,11.9691,1109.6101
60,0.602661,11.9741,1109.6151
61,0.605752,11.9741,1109.6199
62,0.595431,11.9791,1109.6250
63,0.597952,11.9791,1109.6300
64,0.586865,11.9841,1109.6350
65,0.592378,11.9841,1109.6400
66,0.582820,11.9891,1109.6450
67,0.585382,11.9891,1109.6500
68,0.574174,11.9941,1109.6550
69,0.578312,11.9941,1109.6600
70,0.566556,11.9991,1109.6650
71,0.569960,11.9991,1109.6700
72,0.557302,12.0041,1109.6750
73,0.564410,12.0041,1109.6800
74,0.553720,12.0091,1109.6850
75,0.557928,12.0091,1109.6900
76,0.545630,12.0141,1109.6950
77,0.549572,12.0141,1109.7000
78,0.537741,12.0191,1109.7050
79,0.540739,12.0191,1109.7100
80,0.528366,12.0241,1109.7150
81,0.536236,12.0241,1109.7200
82,0.526360,12.0291,1109.7250
83,0.530339,12.0291,1109.7301
84,0.518158,12.0341,1109.7351
85,0.522357,12.0341,1109.7401
86,0.511012,12.0390,1109.7449
87,0.514856,12.0391,1109.7500
88,0.503559,12.0440,1109.7550
89,0.510030,12.0441,1109.7600
90,0.499229,12.0490,1109.7650
91,0.503138,12.0490,1109.7700
92,0.491620,12.0540,1109.7750
93,0.496876,12.0540,1109.7800
94,0.486720,12.0590,1109.7850
95,0.490096,12.0590,1109.7900
96,0.478270,12.0640,1109.7950
97,0.483358,12.0640,1109.8000
98,0.472191,12.0690,1109.8050
99,0.476325,12.0690,1109.8100
100,0.465233,12.0740,1109.8150
101,0.469292,12.0740,1109.8200
102,0.458817,12.0790,1109.8250
103,0.461665,12.0790,1109.8300
104,0.449783,12.0840,1109.8350
105,0.455170,12.0840,1109.8400
106,0.445303,12.0840,1109.8450
107,0.450213,12.0884,1109.8500
108,0.439631,12.0884,1109.8551
109,0.444541,12.0940,1109.8601
110,0.433308,12.0990,1109.8651
111,0.435188,12.0990,1109.8699
112,0.423152,12.1040,1109.8750
113,0.428646,12.1040,1109.8800
114,0.418349,12.1090,1109.8850
115,0.423222,12.1090,1109.8900
116,0.412153,12.1140,1109.8950
117,0.416226,12.1140,1109.9000
118,0.405546,12.1184,1109.9050
119,0.410171,12.1184,1109.9100
120,0.399869,12.1240,1109.9150
121,0.406378,12.1240,1109.9200
122,0.395558,12.1284,1109.9250
123,0.398480,12.1284,1109.9300
124,0.386720,12.1340,1109.9350
125,0.390821,12.1340,1109.9400
126,0.380412,12.1340,1109.9450
127,0.384494,12.1384,1109.9500
128,0.373570,12.1383,1109.9550
129,0.378649,12.1440,1109.9600
130,0.367907,12.1490,1109.9650
131,0.372789,12.1490,1109.9700
132,0.362156,12.1540,1109.9750
133,0.367557,12.1540,1109.9801
134,0.357372,12.1583,1109.9851
135,0.361632,12.1583,1109.9901
136,0.350306,12.1640,1109.9949
137,0.354777,12.1640,1110.0000
138,0.345929,12.1683,1110.0050
139,0.348992,12.1683,1110.0100
140,0.340463,12.1740,1110.0150
141,0.345064,12.1740,1110.0200
142,0.337063,12.1783,1110.0250
143,0.339509,12.1783,1110.0300
144,0.330185,12.1783,1110.0350
145,0.334950,12.1839,1110.0400
146,0.327459,12.1839,1110.0450
147,0.331620,12.1889,1110.0500
148,0.323072,12.1889,1110.0550
149,0.327028,12.1939,1110.0600
150,0.318101,12.1983,1110.0650
151,0.320790,12.1983,1110.0700
152,0.311447,12.2039,1110.0750
153,0.316582,12.2039,1110.0800
154,0.308913,12.2083,1110.0850
155,0.313327,12.2083,1110.0900
156,0.304330,12.2139,1110.0950
157,0.307949,12.2139,1110.1000
158,0.298934,12.2183,1110.1051
159,0.302156,12.2183,1110.1101
160,0.293748,12.2239,1110.1151
161,0.300239,12.2239,1110.1199
162,0.292050,12.2239,1110.1250
163,0.294931,12.2283,1110.1300
164,0.285565,12.2283,1110.1350
165,0.290016,12.2339,1110.1400
166,0.281538,12.2339,1110.1450
167,0.285602,12.2389,1110.1500
168,0.277433,12.2439,1110.1550
169,0.282871,12.2439,1110.1600
170,0.274052,12.2483,1110.1650
171,0.276759,12.2483,1110.1700
172,0.267412,12.2539,1110.1750
173,0.272336,12.2539,1110.1800
174,0.264700,12.2583,1110.1850
175,0.269811,12.2583,1110.1900
176,0.260444,12.2639,1110.1950
177,0.265195,12.2639,1110.2000
178,0.256820,12.2683,1110.2050
179,0.260701,12.2683,1110.2100
180,0.252579,12.2739,1110.2150
181,0.258924,12.2739,1110.2200
182,0.250713,12.2739,1110.2250
183,0.253912,12.2783,1110.2301
184,0.244209,12.2839,1110.2351
185,0.249179,12.2839,1110.2401
186,0.241501,12.2839,1110.2449
187,0.246374,12.2883,1110.2500
188,0.236769,12.2883,1110.2550
189,0.241052,12.2939,1110.2600
190,0.232284,12.2939,1110.2650
191,0.236007,12.2989,1110.2700
192,0.226776,12.2989,1110.2750
193,0.232256,12.3039,1110.2800
194,0.224260,12.3039,1110.2850
195,0.228810,12.3089,1110.2900
196,0.220094,12.3139,1110.2950
197,0.225158,12.3139,1110.3000
198,0.216909,12.3189,1110.3050
199,0.220977,12.3189,1110.3100
200,0.211756,12.3239,1110.3150
201,0.216399,12.3239,1110.3200
202,0.207702,12.3282,1110.3250
203,0.211330,12.3283,1110.3300
204,0.202081,12.3339,1110.3350
205,0.207239,12.3339,1110.3400
206,0.199154,12.3339,1110.3450
207,0.203306,12.3389,1110.3500
208,0.194173,12.3389,1110.3551
209,0.199266,12.3439,1110.3601
210,0.191358,12.3439,1110.3651
211,0.196180,12.3489,1110.3699
212,0.187865,12.3489,1110.3750
213,0.193229,12.3539,1110.3800
214,0.184700,12.3539,1110.3850
215,0.187964,12.3589,1110.3900
216,0.179280,12.3589,1110.3950
217,0.184372,12.3639,1110.4000
218,0.176605,12.3639,1110.4050
219,0.180094,12.3689,1110.4100
220,0.170638,12.3689,1110.4150
221,0.174889,12.3739,1110.4200
222,0.166416,12.3738,1110.4250
