Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.004311,16.8237,176.3120
2,-0.003704,16.8281,176.3220
3,-0.004506,16.8331,176.3320
24,-0.003194,16.9381,176.5420
25,-0.005205,16.9437,176.5520
26,-0.003402,16.9481,176.5620
27,-0.003283,16.9531,176.5720
28,-0.002764,16.9581,176.5820
29,-0.004059,16.9637,176.5920
30,-0.001347,16.9681,176.6010
31,-0.001431,16.9731,176.6110
32,-0.003089,16.9781,176.6210
33,-0.004604,16.9837,176.6310
34,-0.001718,16.9881,176.6410
35,-0.002871,16.9931,176.6510
36,-0.002144,16.9981,176.6610
37,-0.002308,17.0037,176.6710
38,-0.002188,17.0081,176.6810
39,-0.003479,17.0131,176.6910
40,-0.001529,17.0181,176.7010
41,-0.003287,17.0237,176.7110
42,-0.002637,17.0281,176.7210
43,-0.002011,17.0331,176.7310
44,-0.002427,17.0381,176.7410
45,-0.004279,17.0437,176.7510
46,-0.001805,17.0481,176.7610
47,-0.002764,17.0531,176.7710
48,-0.002268,17.0581,176.7810
49,-0.002497,17.0631,176.7910
50,-0.001113,17.0681,176.8010
51,-0.003117,17.0731,176.8110
52,-0.002600,17.0781,176.8210
61,-0.004148,17.1231,176.9110
62,-0.001938,17.1281,176.9210
63,-0.002462,17.1331,176.9310
64,-0.002607,17.1381,176.9410
65,-0.003259,17.1431,176.9510
66,-0.001859,17.1481,176.9610
67,-0.001508,17.1531,176.9710
68,-0.000755,17.1581,176.9810
69,-0.001994,17.1631,176.9910
70,-0.000222,17.1681,177.0010
71,-0.001842,17.1731,177.0110
72,-0.000737,17.1781,177.0210
73,-0.002177,17.1831,177.0310
74,-0.001069,17.1881,177.0410
75,-0.001178,17.1931,177.0510
76,-0.000891,17.1981,177.0610
77,-0.001328,17.2031,177.0710
78,0.000634,17.2081,177.0810
79,-0.000238,17.2131,177.0910
80,0.000023,17.2181,177.1010
81,-0.002457,17.2231,177.1110
82,-0.001733,17.2281,177.1210
83,-0.002338,17.2331,177.1310
84,-0.001349,17.2381,177.1410
85,-0.002612,17.2431,177.1510
86,-0.002177,17.2481,177.1610
87,-0.001609,17.2531,177.1710
88,-0.000650,17.2581,177.1810
89,-0.002815,17.2637,177.1910
90,-0.000760,17.2681,177.2010
97,-0.001396,17.3038,177.2710
98,-0.000662,17.3081,177.2810
99,-0.002974,17.3131,177.2910
100,-0.001342,17.3181,177.3010
101,-0.001436,17.3237,177.3110
102,-0.001478,17.3281,177.3210
103,-0.002067,17.3331,177.3310
104,-0.000295,17.3381,177.3410
105,-0.001253,17.3438,177.3510
106,-0.000033,17.3481,177.3610
107,-0.000844,17.3506,177.3710
108,-0.000311,17.3556,177.3810
109,-0.000891,17.3638,177.3910
110,0.000687,17.3681,177.4010
111,-0.001113,17.3731,177.4110
112,-0.001235,17.3781,177.4210
113,-0.001578,17.3838,177.4310
114,-0.000042,17.3881,177.4410
115,0.000320,17.3931,177.4510
116,0.000664,17.3956,177.4610
117,-0.000898,17.4009,177.4710
118,-0.000671,17.4059,177.4810
119,-0.001445,17.4131,177.4910
120,-0.000072,17.4181,177.5010
121,-0.000538,17.4237,177.5110
122,0.000231,17.4281,177.5210
123,-0.001466,17.4331,177.5310
124,-0.000479,17.4381,177.5410
125,-0.001574,17.4409,177.5510
126,0.000592,17.4459,177.5610
