Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.381071,11.1995,242.6660
2.0,4.352650,11.1994,243.1660
3.0,4.337064,11.1994,243.6660
4.0,4.322236,11.1994,244.1660
5.0,4.311853,11.1994,244.6660
6.0,4.304165,11.1994,245.1660
7.0,4.299124,11.1994,245.6660
8.0,4.295268,11.1994,246.1660
9.0,4.291692,11.1994,246.6660
10.0,4.287849,11.1994,247.1660
11.0,4.284322,11.1994,247.6660
12.0,4.281774,11.1994,248.1660
13.0,4.278234,11.1994,248.6660
14.0,4.275413,11.1994,249.1660
15.0,4.273692,11.1994,249.6660
16.0,4.270823,11.1994,250.1660
17.0,4.268467,11.1994,250.6660
18.0,4.265812,11.1994,251.1660
19.0,4.264361,11.1994,251.6660
20.0,4.262379,11.1994,252.1660
21.0,4.260685,11.1994,252.6660
22.0,4.259456,11.1994,253.1660
23.0,4.257488,11.1994,253.6660
24.0,4.254855,11.1994,254.1660
25.0,4.254241,11.1994,254.6660
26.0,4.252718,11.1994,255.1660
27.0,4.251748,11.1994,255.6660
28.0,4.250782,11.1994,256.1660
29.0,4.249447,11.1994,256.6660
30.0,4.248169,11.1994,257.1660
31.0,4.247368,11.1994,257.6660
32.0,4.246624,11.1994,258.1660
33.0,4.245285,11.1994,258.6660
34.0,4.245527,11.1994,259.1660
35.0,4.244473,11.1994,259.6660
36.0,4.243734,11.1994,260.1660
37.0,4.243358,11.1994,260.6660
38.0,4.242416,11.1994,261.1660
39.0,4.241991,11.1994,261.6660
40.0,4.241117,11.1994,262.1660
