Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.382763,11.1976,782.2791
2.0,4.353993,11.1976,782.7791
3.0,4.338508,11.1976,783.2791
4.0,4.325779,11.1976,783.7791
5.0,4.315495,11.1976,784.2791
6.0,4.306874,11.1976,784.7791
7.0,4.301441,11.1976,785.2791
8.0,4.296937,11.1975,785.7791
9.0,4.293356,11.1975,786.2791
10.0,4.290273,11.1975,786.7791
11.0,4.286633,11.1975,787.2791
12.0,4.283762,11.1975,787.7791
13.0,4.281153,11.1975,788.2791
14.0,4.277728,11.1975,788.7791
15.0,4.275274,11.1975,789.2791
16.0,4.274045,11.1975,789.7791
17.0,4.270830,11.1975,790.2791
18.0,4.269830,11.1975,790.7791
19.0,4.267143,11.1975,791.2791
20.0,4.265316,11.1975,791.7791
21.0,4.263553,11.1975,792.2791
22.0,4.261420,11.1975,792.7791
23.0,4.260445,11.1975,793.2791
24.0,4.257636,11.1975,793.7791
25.0,4.256463,11.1975,794.2791
26.0,4.256743,11.1975,794.7791
27.0,4.255114,11.1975,795.2791
28.0,4.254027,11.1975,795.7791
29.0,4.252842,11.1975,796.2791
30.0,4.251377,11.1975,796.7791
31.0,4.251182,11.1975,797.2791
32.0,4.249376,11.1975,797.7791
33.0,4.248833,11.1975,798.2791
34.0,4.247606,11.1975,798.7791
35.0,4.246938,11.1975,799.2791
36.0,4.246639,11.1975,799.7791
37.0,4.245338,11.1975,800.2791
38.0,4.244509,11.1975,800.7791
39.0,4.244590,11.1975,801.2791
40.0,4.244215,11.1975,801.7791
