Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.378867,11.1988,473.9350
2.0,4.351021,11.1988,474.4350
3.0,4.334934,11.1988,474.9350
4.0,4.321303,11.1988,475.4350
5.0,4.309687,11.1988,475.9350
6.0,4.302814,11.1988,476.4350
7.0,4.297024,11.1988,476.9350
8.0,4.293356,11.1988,477.4350
9.0,4.289180,11.1988,477.9350
10.0,4.285720,11.1988,478.4350
11.0,4.281748,11.1988,478.9350
12.0,4.278651,11.1988,479.4350
13.0,4.275342,11.1988,479.9350
14.0,4.272198,11.1988,480.4350
15.0,4.270624,11.1988,480.9350
16.0,4.268749,11.1988,481.4350
17.0,4.266063,11.1988,481.9350
18.0,4.264018,11.1988,482.4350
19.0,4.262557,11.1988,482.9350
20.0,4.260782,11.1988,483.4350
21.0,4.257952,11.1988,483.9350
22.0,4.256112,11.1988,484.4350
23.0,4.253967,11.1988,484.9350
24.0,4.252707,11.1988,485.4350
25.0,4.252491,11.1988,485.9350
26.0,4.252174,11.1988,486.4350
27.0,4.249905,11.1988,486.9350
28.0,4.249331,11.1988,487.4350
29.0,4.248006,11.1988,487.9350
30.0,4.247051,11.1988,488.4350
31.0,4.246378,11.1988,488.9350
32.0,4.245439,11.1988,489.4350
33.0,4.244836,11.1988,489.9350
34.0,4.244012,11.1988,490.4350
35.0,4.243093,11.1988,490.9350
36.0,4.241806,11.1988,491.4350
37.0,4.241455,11.1988,491.9350
38.0,4.241005,11.1988,492.4350
39.0,4.239121,11.1988,492.9350
40.0,4.238831,11.1988,493.4350
