Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.361150,12.0651,494.6940
2.0,4.333169,12.0651,495.1940
3.0,4.311980,12.0651,495.6940
4.0,4.294478,12.0650,496.1940
5.0,4.284532,12.0650,496.6940
6.0,4.277503,12.0650,497.1940
7.0,4.270818,12.0650,497.6940
8.0,4.263298,12.0650,498.1940
9.0,4.258674,12.0650,498.6940
10.0,4.253061,12.0650,499.1940
11.0,4.248742,12.0650,499.6940
12.0,4.244213,12.0650,500.1940
13.0,4.240137,12.0650,500.6940
14.0,4.236279,12.0650,501.1940
15.0,4.233420,12.0650,501.6940
16.0,4.231085,12.0650,502.1940
17.0,4.228611,12.0650,502.6940
18.0,4.227278,12.0650,503.1940
19.0,4.225194,12.0650,503.6940
20.0,4.223419,12.0650,504.1940
21.0,4.222211,12.0650,504.6940
22.0,4.220389,12.0650,505.1940
23.0,4.217963,12.0650,505.6940
24.0,4.216171,12.0650,506.1940
25.0,4.215021,12.0650,506.6940
26.0,4.214246,12.0650,507.1940
27.0,4.212492,12.0650,507.6940
28.0,4.210816,12.0650,508.1940
29.0,4.209225,12.0650,508.6940
30.0,4.208064,12.0650,509.1940
31.0,4.205364,12.0650,509.6940
32.0,4.204541,12.0650,510.1940
33.0,4.202898,12.0650,510.6940
34.0,4.202749,12.0650,511.1940
35.0,4.201495,12.0650,511.6940
36.0,4.199847,12.0650,512.1940
37.0,4.198333,12.0650,512.6940
38.0,4.198651,12.0650,513.1940
39.0,4.197515,12.0650,513.6940
40.0,4.196288,12.0650,514.1940
