Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.045702,15.9894,455.1990
2.0,-0.046685,15.9393,455.6990
3.0,-0.046248,15.8893,456.1990
4.0,-0.048983,15.8391,456.6990
5.0,-0.047992,15.7891,457.1990
6.0,-0.048218,15.7388,457.6990
7.0,-0.049280,15.6889,458.1990
8.0,-0.048986,15.6386,458.6990
9.0,-0.050690,15.5884,459.1990
10.0,-0.048432,15.5381,459.6990
11.0,-0.047763,15.4880,460.1990
12.0,-0.049413,15.4377,460.6990
13.0,-0.046358,15.3875,461.1990
14.0,-0.046081,15.3372,461.6990
15.0,-0.045208,15.2871,462.1990
16.0,-0.049015,15.2369,462.6990
17.0,-0.045690,15.1867,463.1990
18.0,-0.046917,15.1365,463.6990
19.0,-0.039780,15.0863,464.1990
20.0,-0.041027,15.0363,464.6990
21.0,-0.041558,14.9861,465.1990
22.0,-0.043483,14.9359,465.6990
23.0,-0.045806,14.8858,466.1990
24.0,-0.045837,14.8358,466.6990
25.0,-0.047294,14.7857,467.1990
26.0,-0.049642,14.7355,467.6990
27.0,-0.049266,14.6853,468.1990
28.0,-0.047407,14.6352,468.6990
29.0,-0.045519,14.5849,469.1990
30.0,-0.041201,14.5348,469.6990
31.0,-0.045302,14.4845,470.1990
32.0,-0.045345,14.4342,470.6990
33.0,-0.046644,14.3841,471.1990
34.0,-0.044455,14.3338,471.6990
35.0,-0.049736,14.2836,472.1990
36.0,-0.049440,14.2334,472.6990
37.0,-0.052009,14.1833,473.1990
38.0,-0.049926,14.1330,473.6990
39.0,-0.048144,14.0829,474.1990
40.0,-0.048289,14.0327,474.6990
41.0,-0.044754,13.9827,475.1990
42.0,-0.044538,13.9325,475.6990
43.0,-0.045492,13.8824,476.1990
44.0,-0.047649,13.8322,476.6990
45.0,-0.047245,13.7823,477.1990
46.0,-0.048610,13.7321,477.6990
47.0,-0.049160,13.6818,478.1990
48.0,-0.053071,13.6317,478.6990
49.0,-0.053134,13.5815,479.1990
50.0,-0.054476,13.5313,479.6990
51.0,-0.058239,13.4811,480.1990
52.0,-0.023148,13.4308,480.6990
53.0,0.013392,13.3805,481.1990
54.0,0.080257,13.3305,481.6990
55.0,0.155882,13.2803,482.1990
56.0,0.234552,13.2301,482.6990
57.0,0.305640,13.1798,483.1990
58.0,0.366959,13.1300,483.6990
59.0,0.428077,13.0798,484.1990
60.0,0.479974,13.0295,484.6990
61.0,0.538786,12.9795,485.1990
62.0,0.612477,12.9295,485.6990
63.0,0.713777,12.8794,486.1990
64.0,0.839967,12.8293,486.6990
65.0,0.990094,12.7792,487.1990
66.0,1.154043,12.7294,487.6990
67.0,1.325922,12.6793,488.1990
68.0,1.510468,12.6292,488.6990
69.0,1.702408,12.5791,489.1990
70.0,1.900571,12.5290,489.6990
71.0,2.108973,12.4789,490.1990
72.0,2.304096,12.4288,490.6990
73.0,2.533991,12.3787,491.1990
74.0,2.778757,12.3285,491.6990
75.0,3.040721,12.2786,492.1990
76.0,3.324230,12.2286,492.6990
77.0,3.625311,12.1785,493.1990
78.0,3.939839,12.1285,493.6990
