Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.338184,12.0682,630.7740
2.0,4.307258,12.0682,631.2740
3.0,4.287031,12.0682,631.7740
4.0,4.275095,12.0681,632.2740
5.0,4.261637,12.0681,632.7740
6.0,4.252213,12.0681,633.2740
7.0,4.243444,12.0681,633.7740
8.0,4.238143,12.0681,634.2740
9.0,4.233210,12.0681,634.7740
10.0,4.229198,12.0681,635.2740
11.0,4.225069,12.0681,635.7740
12.0,4.221273,12.0681,636.2740
13.0,4.218220,12.0681,636.7740
14.0,4.213973,12.0681,637.2740
15.0,4.210267,12.0681,637.7740
16.0,4.207357,12.0681,638.2740
17.0,4.203706,12.0681,638.7740
18.0,4.200953,12.0681,639.2740
19.0,4.197440,12.0681,639.7740
20.0,4.195494,12.0681,640.2740
21.0,4.193058,12.0681,640.7740
22.0,4.190482,12.0681,641.2740
23.0,4.188096,12.0681,641.7740
24.0,4.187272,12.0681,642.2740
25.0,4.185292,12.0681,642.7740
26.0,4.184341,12.0681,643.2740
27.0,4.182794,12.0681,643.7740
28.0,4.182124,12.0681,644.2740
29.0,4.180778,12.0681,644.7740
30.0,4.180038,12.0681,645.2740
31.0,4.178551,12.0681,645.7740
32.0,4.178471,12.0681,646.2740
33.0,4.176779,12.0681,646.7740
34.0,4.176194,12.0681,647.2740
35.0,4.176112,12.0681,647.7740
36.0,4.175243,12.0681,648.2740
37.0,4.174541,12.0681,648.7740
38.0,4.173967,12.0681,649.2740
39.0,4.173903,12.0681,649.7740
40.0,4.173704,12.0681,650.2740
