Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.173584,12.0681,650.2810
2,4.173697,12.0681,650.2860
3,4.173856,12.0681,650.2910
4,4.173851,12.0681,650.2960
5,4.173893,12.0681,650.3010
6,4.173351,12.0681,650.3060
7,4.173008,12.0681,650.3110
8,4.171172,12.0681,650.3160
9,4.168207,12.0700,650.3200
10,4.162534,12.0700,650.3250
11,4.151176,12.0731,650.3300
12,4.141445,12.0731,650.3350
13,4.120407,12.0787,650.3400
14,4.105761,12.0787,650.3450
15,4.082358,12.0830,650.3500
16,4.056310,12.0830,650.3560
17,4.037204,12.0886,650.3610
18,4.011779,12.0886,650.3660
19,3.994314,12.0930,650.3710
20,3.970522,12.0930,650.3760
21,3.954038,12.0986,650.3810
22,3.930568,12.0986,650.3860
23,3.913407,12.1036,650.3911
24,3.888333,12.1035,650.3961
25,3.870704,12.1085,650.4010
26,3.845565,12.1085,650.4060
27,3.829670,12.1129,650.4110
28,3.806622,12.1129,650.4160
29,3.789947,12.1185,650.4210
30,3.770999,12.1185,650.4250
31,3.748684,12.1228,650.4301
32,3.729283,12.1228,650.4351
33,3.706383,12.1278,650.4400
34,3.688006,12.1278,650.4450
35,3.668881,12.1328,650.4500
36,3.651298,12.1328,650.4550
37,3.631621,12.1384,650.4600
38,3.613486,12.1384,650.4650
39,3.596863,12.1427,650.4700
40,3.579762,12.1427,650.4750
41,3.559968,12.1484,650.4800
42,3.542516,12.1483,650.4850
43,3.526023,12.1527,650.4901
44,3.507753,12.1527,650.4951
45,3.487898,12.1583,650.5001
46,3.469301,12.1583,650.5050
47,3.453173,12.1627,650.5100
48,3.436292,12.1627,650.5150
49,3.419477,12.1676,650.5200
50,3.402600,12.1676,650.5250
51,3.386827,12.1726,650.5300
52,3.369502,12.1726,650.5350
53,3.351999,12.1782,650.5400
54,3.333907,12.1782,650.5450
55,3.318985,12.1826,650.5500
56,3.302039,12.1826,650.5551
57,3.284382,12.1876,650.5601
58,3.266425,12.1876,650.5650
59,3.250868,12.1925,650.5700
60,3.233346,12.1925,650.5750
61,3.216923,12.1981,650.5800
62,3.199710,12.1981,650.5850
63,3.186509,12.2025,650.5900
64,3.170017,12.2025,650.5950
65,3.155039,12.2081,650.6000
66,3.138555,12.2081,650.6050
67,3.125013,12.2125,650.6100
68,3.108703,12.2125,650.6151
69,3.093734,12.2181,650.6201
70,3.076423,12.2181,650.6251
71,3.063554,12.2224,650.6300
72,3.046538,12.2224,650.6350
73,3.030736,12.2274,650.6400
74,3.013556,12.2274,650.6450
75,3.001052,12.2324,650.6500
76,2.984901,12.2324,650.6550
77,2.970938,12.2380,650.6600
78,2.953584,12.2380,650.6650
79,2.942137,12.2430,650.6700
80,2.925490,12.2430,650.6750
81,2.911046,12.2480,650.6801
82,2.894585,12.2480,650.6851
83,2.882684,12.2523,650.6900
84,2.866182,12.2523,650.6950
85,2.853309,12.2579,650.7000
86,2.835903,12.2579,650.7050
87,2.824761,12.2623,650.7100
88,2.808768,12.2623,650.7150
89,2.796124,12.2673,650.7200
90,2.780313,12.2673,650.7250
91,2.769025,12.2723,650.7300
92,2.752401,12.2722,650.7350
93,2.739435,12.2779,650.7401
94,2.722568,12.2779,650.7451
95,2.713102,12.2822,650.7501
96,2.697882,12.2822,650.7550
97,2.686135,12.2872,650.7600
98,2.670180,12.2872,650.7650
99,2.658743,12.2922,650.7700
100,2.641800,12.2922,650.7750
101,2.628553,12.2978,650.7800
102,2.611504,12.2978,650.7850
103,2.602642,12.3022,650.7900
104,2.587922,12.3022,650.7950
105,2.577634,12.3071,650.8000
106,2.562282,12.3071,650.8051
107,2.551854,12.3121,650.8101
108,2.535857,12.3121,650.8150
109,2.525349,12.3177,650.8200
110,2.509783,12.3177,650.8250
111,2.503002,12.3221,650.8300
112,2.488165,12.3221,650.8350
113,2.476035,12.3271,650.8400
114,2.459303,12.3271,650.8450
115,2.449713,12.3321,650.8500
116,2.434319,12.3321,650.8550
117,2.424364,12.3377,650.8600
118,2.408768,12.3377,650.8651
119,2.401824,12.3427,650.8701
120,2.387244,12.3427,650.8751
121,2.377414,12.3477,650.8800
122,2.361894,12.3476,650.8850
123,2.352827,12.3520,650.8900
124,2.337755,12.3520,650.8950
125,2.328053,12.3576,650.9000
126,2.313753,12.3576,650.9050
127,2.307632,12.3620,650.9100
128,2.295072,12.3620,650.9150
129,2.286299,12.3670,650.9200
130,2.272733,12.3670,650.9250
131,2.265752,12.3720,650.9301
132,2.252471,12.3720,650.9351
133,2.243535,12.3776,650.9400
134,2.229946,12.3776,650.9450
135,2.222852,12.3826,650.9500
136,2.209619,12.3826,650.9550
137,2.200931,12.3875,650.9600
138,2.187940,12.3875,650.9650
139,2.180524,12.3919,650.9700
140,2.167291,12.3919,650.9750
141,2.159509,12.3975,650.9800
142,2.145597,12.3975,650.9850
143,2.139252,12.4019,650.9901
144,2.125752,12.4019,650.9951
145,2.117905,12.4069,651.0001
146,2.104092,12.4069,651.0050
147,2.098167,12.4119,651.0100
148,2.083994,12.4119,651.0150
149,2.076685,12.4175,651.0200
150,2.062044,12.4175,651.0250
151,2.057265,12.4218,651.0300
152,2.043559,12.4218,651.0350
153,2.035586,12.4275,651.0400
154,2.020603,12.4274,651.0450
155,2.013940,12.4318,651.0500
156,1.999668,12.4318,651.0551
157,1.991765,12.4374,651.0601
158,1.975857,12.4374,651.0650
159,1.969928,12.4418,651.0700
160,1.956273,12.4418,651.0750
161,1.949254,12.4468,651.0800
162,1.935474,12.4468,651.0850
163,1.929493,12.4518,651.0900
164,1.914922,12.4518,651.0950
165,1.907136,12.4574,651.1000
166,1.892514,12.4574,651.1050
167,1.888286,12.4617,651.1100
168,1.874249,12.4617,651.1151
169,1.865668,12.4667,651.1201
170,1.850952,12.4667,651.1251
171,1.845083,12.4717,651.1300
172,1.830877,12.4717,651.1350
173,1.823867,12.4773,651.1400
174,1.808908,12.4773,651.1450
175,1.805289,12.4823,651.1500
176,1.792626,12.4823,651.1550
177,1.785714,12.4873,651.1600
178,1.771625,12.4873,651.1650
179,1.764756,12.4917,651.1700
180,1.750405,12.4917,651.1750
181,1.743816,12.4973,651.1801
182,1.730568,12.4973,651.1851
183,1.728833,12.5016,651.1900
184,1.716456,12.5016,651.1950
185,1.709507,12.5066,651.2000
186,1.695422,12.5066,651.2050
187,1.690002,12.5116,651.2100
188,1.676858,12.5116,651.2150
189,1.670811,12.5172,651.2200
190,1.656339,12.5172,651.2250
191,1.652598,12.5222,651.2300
192,1.639808,12.5222,651.2350
193,1.633430,12.5272,651.2401
194,1.619673,12.5272,651.2451
195,1.615095,12.5316,651.2501
196,1.602137,12.5316,651.2550
197,1.595838,12.5372,651.2600
198,1.581006,12.5372,651.2650
199,1.577428,12.5416,651.2700
200,1.564845,12.5415,651.2750
201,1.559341,12.5465,651.2800
