Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.050565,15.9899,320.3200
2.0,-0.048918,15.9398,320.8200
3.0,-0.048202,15.8897,321.3200
4.0,-0.046117,15.8396,321.8200
5.0,-0.049287,15.7894,322.3200
6.0,-0.047867,15.7393,322.8200
7.0,-0.049365,15.6893,323.3200
8.0,-0.049741,15.6389,323.8200
9.0,-0.048635,15.5887,324.3200
10.0,-0.048295,15.5385,324.8200
11.0,-0.046685,15.4884,325.3200
12.0,-0.047885,15.4380,325.8200
13.0,-0.045932,15.3879,326.3200
14.0,-0.049602,15.3376,326.8200
15.0,-0.045420,15.2875,327.3200
16.0,-0.047287,15.2372,327.8200
17.0,-0.042179,15.1871,328.3200
18.0,-0.038790,15.1369,328.8200
19.0,-0.038504,15.0869,329.3200
20.0,-0.040298,15.0368,329.8200
21.0,-0.043117,14.9865,330.3200
22.0,-0.041792,14.9364,330.8200
23.0,-0.044211,14.8862,331.3200
24.0,-0.043600,14.8362,331.8200
25.0,-0.047339,14.7861,332.3200
26.0,-0.047154,14.7358,332.8200
27.0,-0.047350,14.6857,333.3200
28.0,-0.044690,14.6357,333.8200
29.0,-0.048127,14.5854,334.3200
30.0,-0.051472,14.5351,334.8200
31.0,-0.050646,14.4848,335.3200
32.0,-0.047689,14.4347,335.8200
33.0,-0.048053,14.3845,336.3200
34.0,-0.051078,14.3342,336.8200
35.0,-0.052488,14.2840,337.3200
36.0,-0.052617,14.2338,337.8200
37.0,-0.050387,14.1837,338.3200
38.0,-0.049390,14.1335,338.8200
39.0,-0.052272,14.0832,339.3200
40.0,-0.048549,14.0331,339.8200
41.0,-0.048617,13.9831,340.3200
42.0,-0.048240,13.9329,340.8200
43.0,-0.046794,13.8828,341.3200
44.0,-0.053303,13.8326,341.8200
45.0,-0.051265,13.7826,342.3200
46.0,-0.047032,13.7325,342.8200
47.0,-0.049246,13.6823,343.3200
48.0,-0.053830,13.6321,343.8200
49.0,-0.058112,13.5819,344.3200
50.0,-0.060257,13.5317,344.8200
51.0,-0.055597,13.4815,345.3200
52.0,-0.025503,13.4312,345.8200
53.0,0.013412,13.3810,346.3200
54.0,0.080756,13.3309,346.8200
55.0,0.156277,13.2807,347.3200
56.0,0.236051,13.2305,347.8200
57.0,0.307140,13.1803,348.3200
58.0,0.368121,13.1303,348.8200
59.0,0.430529,13.0801,349.3200
60.0,0.482327,13.0300,349.8200
61.0,0.537855,12.9799,350.3200
62.0,0.614653,12.9299,350.8200
63.0,0.713344,12.8799,351.3200
64.0,0.841595,12.8298,351.8200
65.0,0.991358,12.7797,352.3200
66.0,1.154872,12.7298,352.8200
67.0,1.327726,12.6796,353.3200
68.0,1.512554,12.6296,353.8200
69.0,1.704156,12.5795,354.3200
70.0,1.903968,12.5295,354.8200
71.0,2.111963,12.4793,355.3200
72.0,2.307591,12.4292,355.8200
73.0,2.540046,12.3790,356.3200
74.0,2.787084,12.3291,356.8200
75.0,3.046261,12.2790,357.3200
76.0,3.329331,12.2290,357.8200
77.0,3.629453,12.1788,358.3200
78.0,3.944653,12.1290,358.8200
