Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001407,27.0180,1412
2.0,-0.007137,27.0190,1412
3.0,-0.002351,27.0144,1412
4.0,-0.006658,27.0090,1412
5.0,-0.009020,27.0042,1412
6.0,-0.007322,26.9992,1412
7.0,-0.007301,26.9942,1412
8.0,-0.007310,26.9890,1413
9.0,-0.010588,26.9842,1413
10.0,-0.007524,26.9793,1413
11.0,-0.007400,26.9742,1413
12.0,-0.005513,26.9691,1413
13.0,-0.005702,26.9642,1413
14.0,-0.005523,26.9594,1413
15.0,-0.004700,26.9541,1413
16.0,-0.004835,26.9491,1413
17.0,-0.001673,26.9439,1413
18.0,-0.006418,26.9394,1413
19.0,-0.004142,26.9339,1413
20.0,-0.008068,26.9289,1413
21.0,-0.004297,26.9239,1413
22.0,-0.006996,26.9194,1413
23.0,-0.007752,26.9143,1413
24.0,-0.008490,26.9092,1413
25.0,-0.007113,26.9044,1413
26.0,-0.002506,26.8992,1413
27.0,-0.006082,26.8944,1413
28.0,-0.005555,26.8892,1414
29.0,-0.004966,26.8841,1414
30.0,-0.008069,26.8792,1414
31.0,-0.000871,26.8744,1414
32.0,-0.005779,26.8688,1414
33.0,-0.001791,26.8639,1414
34.0,-0.006164,26.8594,1414
35.0,-0.003927,26.8541,1414
36.0,-0.007911,26.8488,1414
37.0,-0.006225,26.8438,1414
38.0,-0.004979,26.8391,1414
39.0,-0.009080,26.8338,1414
40.0,-0.004373,26.8288,1414
41.0,-0.002883,26.8238,1414
42.0,-0.006366,26.8188,1414
43.0,-0.006556,26.8138,1414
44.0,-0.004119,26.8088,1414
45.0,-0.004053,26.8038,1414
46.0,-0.006589,26.7988,1414
47.0,-0.007436,26.7937,1414
48.0,-0.006598,26.7885,1415
49.0,-0.006111,26.7837,1415
50.0,-0.006088,26.7788,1415
51.0,-0.004825,26.7737,1415
52.0,-0.008784,26.7686,1415
53.0,-0.009974,26.7635,1415
54.0,-0.005011,26.7589,1415
55.0,-0.007547,26.7535,1415
56.0,-0.007004,26.7486,1415
57.0,-0.004447,26.7435,1415
58.0,-0.004940,26.7390,1415
59.0,-0.005777,26.7332,1415
60.0,-0.008260,26.7284,1415
61.0,-0.009471,26.7232,1415
62.0,-0.005429,26.7189,1415
63.0,-0.007242,26.7132,1415
64.0,-0.002907,26.7083,1415
65.0,-0.004375,26.7034,1415
66.0,-0.005599,26.6990,1415
67.0,-0.005488,26.6934,1415
68.0,-0.007271,26.6883,1416
69.0,-0.005718,26.6833,1416
70.0,-0.006765,26.6786,1416
71.0,-0.008066,26.6734,1416
72.0,-0.004648,26.6683,1416
73.0,-0.003231,26.6631,1416
74.0,-0.007998,26.6586,1416
75.0,-0.007810,26.6531,1416
76.0,-0.009339,26.6481,1416
77.0,-0.008895,26.6431,1416
78.0,-0.007543,26.6386,1416
79.0,-0.005548,26.6331,1416
80.0,-0.009490,26.6281,1416
81.0,-0.005756,26.6231,1416
82.0,-0.005473,26.6181,1416
83.0,-0.004717,26.6131,1416
84.0,-0.010366,26.6081,1416
85.0,-0.008477,26.6028,1416
86.0,-0.009335,26.5981,1416
87.0,-0.006989,26.5928,1416
88.0,-0.007044,26.5878,1417
89.0,-0.009043,26.5828,1417
90.0,-0.008147,26.5781,1417
91.0,-0.008752,26.5728,1417
92.0,-0.010955,26.5677,1417
93.0,-0.008711,26.5627,1417
94.0,-0.008453,26.5580,1417
95.0,-0.006647,26.5527,1417
96.0,-0.006435,26.5477,1417
97.0,-0.002352,26.5425,1417
98.0,-0.004044,26.5378,1417
99.0,-0.004769,26.5323,1417
100.0,-0.004954,26.5272,1417
101.0,-0.004396,26.5223,1417
102.0,-0.007307,26.5178,1417
103.0,-0.004077,26.5123,1417
104.0,-0.004574,26.5073,1417
105.0,-0.006634,26.5023,1417
106.0,-0.005954,26.4976,1417
107.0,-0.009055,26.4924,1417
108.0,-0.008723,26.4874,1418
109.0,-0.007423,26.4824,1418
110.0,-0.008243,26.4774,1418
111.0,-0.005835,26.4724,1418
112.0,-0.011193,26.4674,1418
113.0,-0.006254,26.4622,1418
114.0,-0.007697,26.4574,1418
115.0,-0.006811,26.4522,1418
116.0,-0.007364,26.4472,1418
117.0,-0.009985,26.4421,1418
118.0,-0.008629,26.4374,1418
119.0,-0.005563,26.4321,1418
120.0,-0.009143,26.4271,1418
121.0,-0.009828,26.4221,1418
122.0,-0.008532,26.4171,1418
123.0,-0.008932,26.4121,1418
124.0,-0.010201,26.4071,1418
125.0,-0.006471,26.4021,1418
126.0,-0.009735,26.3973,1418
127.0,-0.008959,26.3918,1418
128.0,-0.005257,26.3868,1419
129.0,-0.006291,26.3818,1419
130.0,-0.009268,26.3771,1419
131.0,-0.007596,26.3717,1419
132.0,-0.007307,26.3668,1419
133.0,-0.008976,26.3617,1419
134.0,-0.006351,26.3571,1419
135.0,-0.012427,26.3517,1419
136.0,-0.008571,26.3468,1419
137.0,-0.010419,26.3418,1419
138.0,-0.009173,26.3368,1419
139.0,-0.008726,26.3318,1419
140.0,-0.007306,26.3268,1419
141.0,-0.006570,26.3218,1419
142.0,-0.007592,26.3168,1419
143.0,-0.009707,26.3115,1419
144.0,-0.007691,26.3067,1419
145.0,-0.009538,26.3018,1419
146.0,-0.006539,26.2968,1419
147.0,-0.008795,26.2916,1419
148.0,-0.010528,26.2867,1420
149.0,-0.009230,26.2816,1420
150.0,-0.007784,26.2768,1420
151.0,-0.005831,26.2716,1420
152.0,-0.006981,26.2668,1420
153.0,-0.006180,26.2618,1420
154.0,-0.008780,26.2568,1420
155.0,-0.009957,26.2516,1420
156.0,-0.009675,26.2468,1420
157.0,-0.006084,26.2418,1420
158.0,-0.008090,26.2368,1420
159.0,-0.003950,26.2314,1420
160.0,-0.006431,26.2266,1420
161.0,-0.005629,26.2216,1420
162.0,-0.008050,26.2168,1420
163.0,-0.006800,26.2114,1420
164.0,-0.008143,26.2066,1420
165.0,-0.006479,26.2014,1420
166.0,-0.005817,26.1968,1420
167.0,-0.005827,26.1914,1420
168.0,-0.009471,26.1863,1421
169.0,-0.005444,26.1813,1421
170.0,-0.007363,26.1766,1421
171.0,-0.008785,26.1713,1421
172.0,-0.007455,26.1663,1421
173.0,-0.008762,26.1613,1421
174.0,-0.006080,26.1566,1421
175.0,-0.008591,26.1510,1421
176.0,-0.007531,26.1466,1421
177.0,-0.010853,26.1412,1421
178.0,-0.007181,26.1366,1421
179.0,-0.010133,26.1310,1421
180.0,-0.010187,26.1265,1421
181.0,-0.007603,26.1212,1421
182.0,-0.008699,26.1166,1421
183.0,-0.007053,26.1110,1421
184.0,-0.007151,26.1063,1421
185.0,-0.009400,26.1012,1421
186.0,-0.009807,26.0964,1421
187.0,-0.008321,26.0910,1421
188.0,-0.008811,26.0863,1422
189.0,-0.005111,26.0812,1422
190.0,-0.009515,26.0765,1422
191.0,-0.008090,26.0711,1422
192.0,-0.005779,26.0665,1422
193.0,-0.007486,26.0613,1422
194.0,-0.002870,26.0565,1422
195.0,-0.003098,26.0511,1422
196.0,-0.005640,26.0464,1422
197.0,-0.009336,26.0411,1422
198.0,-0.006978,26.0363,1422
199.0,-0.005882,26.0310,1422
200.0,-0.006293,26.0261,1422
201.0,-0.005678,26.0211,1422
202.0,-0.005330,26.0161,1422
203.0,-0.006846,26.0110,1422
204.0,-0.004853,26.0061,1422
205.0,-0.007882,26.0011,1422
206.0,-0.004901,25.9961,1422
207.0,-0.005856,25.9910,1422
208.0,-0.006035,25.9860,1423
209.0,-0.007088,25.9810,1423
210.0,-0.007899,25.9761,1423
211.0,-0.006776,25.9707,1423
212.0,-0.009684,25.9660,1423
213.0,-0.005629,25.9607,1423
214.0,-0.006326,25.9561,1423
215.0,-0.009410,25.9507,1423
216.0,-0.010376,25.9457,1423
217.0,-0.010666,25.9409,1423
218.0,-0.005984,25.9359,1423
219.0,-0.009778,25.9307,1423
220.0,-0.012982,25.9257,1423
221.0,-0.010350,25.9207,1423
222.0,-0.010391,25.9158,1423
223.0,-0.006758,25.9107,1423
224.0,-0.008209,25.9058,1423
225.0,-0.011102,25.9007,1423
226.0,-0.009853,25.8958,1423
227.0,-0.010532,25.8907,1423
228.0,-0.006968,25.8858,1424
229.0,-0.005006,25.8807,1424
230.0,-0.006383,25.8759,1424
231.0,-0.008631,25.8704,1424
232.0,-0.009101,25.8656,1424
233.0,-0.005541,25.8607,1424
234.0,-0.003160,25.8557,1424
235.0,-0.005693,25.8506,1424
236.0,-0.005005,25.8456,1424
237.0,-0.005109,25.8407,1424
238.0,-0.004377,25.8356,1424
239.0,-0.008912,25.8303,1424
240.0,-0.007354,25.8256,1424
241.0,-0.004965,25.8207,1424
242.0,-0.005682,25.8157,1424
243.0,-0.006026,25.8103,1424
244.0,-0.006637,25.8053,1424
245.0,-0.011899,25.8004,1424
246.0,-0.006877,25.7953,1424
247.0,-0.008398,25.7900,1424
248.0,-0.007741,25.7853,1425
249.0,-0.006653,25.7804,1425
250.0,-0.011132,25.7753,1425
251.0,-0.011282,25.7700,1425
252.0,-0.009982,25.7653,1425
253.0,-0.008825,25.7601,1425
254.0,-0.009472,25.7553,1425
255.0,-0.008632,25.7500,1425
256.0,-0.007934,25.7450,1425
257.0,-0.011274,25.7400,1425
258.0,-0.007810,25.7353,1425
259.0,-0.010963,25.7297,1425
260.0,-0.010474,25.7247,1425
261.0,-0.010433,25.7200,1425
262.0,-0.005723,25.7152,1425
263.0,-0.005497,25.7097,1425
264.0,-0.006451,25.7049,1425
265.0,-0.005386,25.6997,1425
266.0,-0.006194,25.6949,1425
267.0,-0.003188,25.6897,1425
