Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000747,26.9282,1
2.0,0.000737,26.8281,2
3.0,0.000983,26.7276,3
4.0,0.000576,26.6272,4
5.0,0.000519,26.5267,5
6.0,0.000709,26.4263,6
7.0,0.000583,26.3260,7
8.0,0.000810,26.2257,8
9.0,-0.000191,26.1254,9
10.0,0.000096,26.0251,10
11.0,0.000698,25.9249,11
12.0,0.001121,25.8246,12
13.0,0.001259,25.7242,13
14.0,0.001392,25.6237,14
15.0,-0.000076,25.5234,15
16.0,0.001427,25.4229,16
17.0,0.001282,25.3225,17
18.0,0.000952,25.2222,18
19.0,0.000974,25.1219,19
20.0,0.000929,25.0217,20
21.0,-0.000046,24.9216,21
22.0,0.000816,24.8211,22
23.0,0.001032,24.7208,23
24.0,0.000618,24.6203,24
25.0,0.000515,24.5200,25
26.0,0.000672,24.4195,26
27.0,-0.000710,24.3191,27
28.0,0.000206,24.2188,28
29.0,0.000190,24.1186,29
30.0,0.000385,24.0183,30
31.0,0.000536,23.9180,31
32.0,0.001992,23.8178,32
33.0,0.010371,23.7173,33
34.0,0.029602,23.6169,34
35.0,0.064956,23.5164,35
36.0,0.117858,23.4161,36
37.0,0.186279,23.3157,37
38.0,0.281840,23.2156,38
39.0,0.411894,23.1153,39
40.0,0.588882,23.0153,40
41.0,0.788138,22.9151,41
42.0,0.990081,22.8149,42
43.0,1.206309,22.7146,43
44.0,1.448439,22.6143,44
45.0,1.738238,22.5140,45
46.0,2.081210,22.4138,46
47.0,2.471053,22.3137,47
48.0,2.997103,22.2138,48
