Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002574,26.2111,986.6
2.0,-0.004822,26.2611,986.7
3.0,-0.004658,26.3110,986.8
4.0,-0.004576,26.3610,986.9
5.0,-0.004976,26.4109,987
6.0,-0.008976,26.4607,987.1
7.0,-0.003461,26.5109,987.2
8.0,-0.005026,26.5606,987.3
9.0,-0.004726,26.6106,987.4
10.0,-0.005467,26.6606,987.5
11.0,-0.003415,26.7107,987.6
12.0,-0.006869,26.7608,987.7
13.0,-0.005030,26.8109,987.8
14.0,-0.002740,26.8609,987.9
15.0,-0.003212,26.9105,988
16.0,-0.002794,26.9598,988.1
