Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.995594,22.1961,1304
2.0,2.979771,22.1961,1305
3.0,2.967249,22.1961,1305
4.0,2.959339,22.1961,1306
5.0,2.953473,22.1961,1306
6.0,2.950150,22.1961,1307
7.0,2.946630,22.1961,1307
8.0,2.943733,22.1961,1308
9.0,2.942230,22.1961,1308
10.0,2.938924,22.1961,1309
11.0,2.936807,22.1961,1309
12.0,2.935113,22.1961,1310
13.0,2.932704,22.1961,1310
14.0,2.930717,22.1961,1311
15.0,2.929716,22.1961,1311
16.0,2.927902,22.1961,1312
17.0,2.927306,22.1961,1312
18.0,2.925072,22.1961,1313
19.0,2.923729,22.1961,1313
20.0,2.921613,22.1961,1314
21.0,2.921229,22.1961,1314
22.0,2.919964,22.1961,1315
23.0,2.919484,22.1961,1315
24.0,2.918737,22.1961,1316
25.0,2.917390,22.1961,1316
26.0,2.915520,22.1961,1317
27.0,2.913936,22.1961,1317
28.0,2.914299,22.1961,1318
29.0,2.912839,22.1961,1318
30.0,2.911788,22.1961,1319
31.0,2.911451,22.1961,1319
32.0,2.910671,22.1961,1320
33.0,2.909826,22.1961,1320
34.0,2.908455,22.1961,1321
35.0,2.909357,22.1961,1321
36.0,2.907984,22.1961,1322
37.0,2.906932,22.1961,1322
38.0,2.906588,22.1961,1323
39.0,2.906513,22.1961,1323
40.0,2.906377,22.1961,1324
