Point No.,Normal Force [N],Gap [mm],Time [s]
4,0.000074,27.0101,79.1
5,-0.001517,27.0055,79.15
6,-0.001589,27.0004,79.2
7,0.000870,26.9956,79.25
8,-0.002088,26.9903,79.3
9,0.001249,26.9853,79.35
10,0.001733,26.9804,79.4
11,-0.003802,26.9753,79.45
12,-0.000221,26.9703,79.5
13,-0.004881,26.9653,79.55
14,-0.004534,26.9604,79.6
15,-0.003739,26.9553,79.65
16,-0.002292,26.9501,79.7
17,-0.002750,26.9453,79.75
18,-0.003857,26.9403,79.8
19,-0.005070,26.9353,79.85
20,-0.003241,26.9301,79.9
21,-0.001998,26.9251,79.95
22,0.000386,26.9203,80
23,-0.005191,26.9156,80.05
24,-0.002845,26.9103,80.1
25,-0.001596,26.9053,80.15
26,-0.003128,26.9003,80.2
27,-0.003497,26.8955,80.25
28,-0.005203,26.8899,80.3
29,0.000144,26.8850,80.35
30,-0.001494,26.8803,80.4
31,-0.002548,26.8753,80.45
32,-0.004192,26.8700,80.5
33,-0.003133,26.8650,80.55
34,-0.002536,26.8600,80.6
35,-0.003512,26.8550,80.65
36,-0.001436,26.8500,80.7
37,0.000191,26.8450,80.75
38,0.002305,26.8400,80.8
39,-0.003101,26.8352,80.85
40,-0.001962,26.8299,80.9
41,-0.001125,26.8252,80.95
42,0.003031,26.8200,81
43,-0.000092,26.8153,81.05
44,0.000560,26.8097,81.1
45,-0.002227,26.8049,81.15
46,-0.003010,26.7999,81.2
47,0.000741,26.7951,81.25
48,0.001198,26.7897,81.3
49,0.001129,26.7850,81.35
50,-0.001526,26.7797,81.4
51,0.001351,26.7750,81.45
52,-0.003702,26.7697,81.5
53,0.003368,26.7647,81.55
54,0.001592,26.7599,81.6
55,0.004966,26.7547,81.65
56,0.000502,26.7497,81.7
57,0.003241,26.7447,81.75
58,0.000217,26.7399,81.8
59,-0.001667,26.7347,81.85
60,0.000311,26.7294,81.9
61,0.000279,26.7247,81.95
62,0.001274,26.7197,82
63,0.000170,26.7147,82.05
64,-0.004390,26.7094,82.1
65,-0.000914,26.7044,82.15
66,-0.000256,26.6994,82.2
67,-0.001970,26.6947,82.25
68,-0.003371,26.6891,82.3
69,-0.003644,26.6844,82.35
70,-0.005520,26.6794,82.4
71,-0.001148,26.6742,82.45
72,-0.001060,26.6691,82.5
73,-0.001665,26.6641,82.55
74,-0.004802,26.6591,82.6
75,-0.002944,26.6541,82.65
76,-0.002117,26.6491,82.7
77,-0.000879,26.6441,82.75
78,-0.000351,26.6391,82.8
79,-0.002681,26.6341,82.85
80,-0.000844,26.6290,82.9
81,-0.001642,26.6242,82.95
82,0.000969,26.6191,83
83,-0.002146,26.6142,83.05
84,-0.002364,26.6090,83.1
85,0.001572,26.6040,83.15
86,0.000766,26.5991,83.2
87,-0.001709,26.5940,83.25
88,-0.000672,26.5887,83.3
89,-0.000570,26.5840,83.35
90,0.002163,26.5789,83.4
91,-0.002469,26.5740,83.45
92,-0.001620,26.5688,83.5
93,0.000197,26.5638,83.55
94,0.001084,26.5590,83.6
95,-0.001666,26.5538,83.65
96,0.000170,26.5486,83.7
97,-0.006837,26.5434,83.75
98,-0.003175,26.5387,83.8
99,-0.006470,26.5334,83.85
100,-0.001954,26.5284,83.9
101,0.000255,26.5234,83.95
102,0.000167,26.5184,84
103,-0.003068,26.5134,84.05
104,-0.000777,26.5083,84.1
105,-0.003184,26.5034,84.15
106,-0.003965,26.4983,84.2
107,-0.002791,26.4934,84.25
108,0.000027,26.4883,84.3
109,-0.001531,26.4833,84.35
110,-0.000592,26.4783,84.4
111,-0.003176,26.4733,84.45
112,0.000383,26.4681,84.5
113,0.000378,26.4631,84.55
114,-0.000509,26.4583,84.6
115,-0.001625,26.4531,84.65
116,0.002243,26.4481,84.7
117,-0.000960,26.4431,84.75
118,-0.000042,26.4381,84.8
119,-0.000552,26.4328,84.85
120,-0.002615,26.4281,84.9
121,-0.002141,26.4228,84.95
122,-0.000438,26.4181,85
123,-0.005700,26.4128,85.05
124,-0.003240,26.4078,85.1
125,-0.004692,26.4025,85.15
126,-0.004049,26.3981,85.2
127,-0.004335,26.3925,85.25
128,-0.004757,26.3877,85.3
129,-0.006015,26.3824,85.35
130,-0.004334,26.3778,85.4
131,-0.001936,26.3725,85.45
132,-0.001293,26.3679,85.5
133,-0.000900,26.3624,85.55
134,-0.006181,26.3579,85.6
135,-0.001519,26.3526,85.65
136,-0.001436,26.3476,85.7
137,-0.000948,26.3426,85.75
138,-0.002840,26.3379,85.8
139,-0.002301,26.3326,85.85
