Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004523,26.9673,534.1
2.0,-0.004002,26.8670,535.1
3.0,-0.004417,26.7666,536.1
4.0,-0.004402,26.6662,537.1
5.0,-0.003920,26.5657,538.1
6.0,-0.004479,26.4653,539.1
7.0,-0.003947,26.3649,540.1
8.0,-0.005164,26.2646,541.1
9.0,-0.004602,26.1642,542.1
10.0,-0.004117,26.0641,543.1
11.0,-0.004480,25.9638,544.1
12.0,-0.004706,25.8635,545.1
13.0,-0.004712,25.7631,546.1
14.0,-0.004718,25.6627,547.1
15.0,-0.004690,25.5623,548.1
16.0,-0.005526,25.4619,549.1
17.0,-0.005967,25.3614,550.1
18.0,-0.005162,25.2612,551.1
19.0,-0.006121,25.1609,552.1
20.0,-0.005438,25.0607,553.1
21.0,-0.006242,24.9604,554.1
22.0,-0.006007,24.8602,555.1
23.0,-0.006152,24.7597,556.1
24.0,-0.005444,24.6593,557.1
25.0,-0.005505,24.5588,558.1
26.0,-0.006223,24.4584,559.1
27.0,-0.005789,24.3580,560.1
28.0,-0.005659,24.2576,561.1
29.0,-0.005976,24.1575,562.1
30.0,-0.006584,24.0571,563.1
31.0,-0.006481,23.9570,564.1
32.0,-0.007316,23.8566,565.1
33.0,-0.004801,23.7564,566.1
34.0,0.010068,23.6558,567.1
35.0,0.035239,23.5555,568.1
36.0,0.079459,23.4550,569.1
37.0,0.140355,23.3547,570.1
38.0,0.226606,23.2544,571.1
39.0,0.346361,23.1543,572.1
40.0,0.499607,23.0541,573.1
41.0,0.688312,22.9541,574.1
42.0,0.878598,22.8538,575.1
43.0,1.073999,22.7536,576.1
44.0,1.300043,22.6532,577.1
45.0,1.574350,22.5529,578.1
46.0,1.895029,22.4526,579.1
47.0,2.269091,22.3525,580.1
48.0,2.731140,22.2525,581.1
