Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.378733,22.1307,868.6
2,3.382352,22.1307,868.6
3,3.382376,22.1307,868.6
4,3.379131,22.1307,868.6
5,3.369483,22.1307,868.6
6,3.388090,22.1307,868.7
7,3.350125,22.1314,868.7
8,3.333014,22.1313,868.7
9,3.357569,22.1339,868.7
10,3.325205,22.1338,868.7
11,3.304962,22.1382,868.7
12,3.326828,22.1382,868.7
13,3.230320,22.1425,868.7
14,3.295717,22.1426,868.7
15,3.158963,22.1469,868.7
16,3.249862,22.1469,868.7
17,3.116148,22.1518,868.7
18,3.184083,22.1519,868.7
19,3.079883,22.1568,868.7
20,3.161833,22.1569,868.7
21,3.029268,22.1618,868.7
22,3.105696,22.1618,868.7
23,2.991663,22.1668,868.7
24,3.085920,22.1668,868.7
25,2.944541,22.1717,868.7
26,3.042717,22.1718,868.8
27,2.913641,22.1773,868.8
28,3.021052,22.1774,868.8
29,2.868693,22.1823,868.8
30,2.955759,22.1824,868.8
31,2.838321,22.1867,868.8
32,2.918298,22.1867,868.8
33,2.792556,22.1916,868.8
34,2.886084,22.1917,868.8
35,2.747894,22.1966,868.8
36,2.850845,22.1967,868.8
37,2.713612,22.2016,868.8
38,2.820688,22.2017,868.8
39,2.688689,22.2066,868.8
40,2.786958,22.2066,868.8
41,2.666224,22.2116,868.8
42,2.749834,22.2116,868.8
43,2.629689,22.2165,868.8
44,2.723980,22.2166,868.8
45,2.593378,22.2222,868.8
46,2.698579,22.2222,868.9
47,2.564176,22.2265,868.9
48,2.669881,22.2266,868.9
49,2.538943,22.2315,868.9
50,2.630222,22.2316,868.9
51,2.502633,22.2365,868.9
52,2.604415,22.2365,868.9
53,2.467739,22.2415,868.9
54,2.582946,22.2415,868.9
55,2.439191,22.2464,868.9
56,2.549610,22.2465,868.9
57,2.415058,22.2514,868.9
58,2.519364,22.2515,868.9
59,2.381838,22.2564,868.9
60,2.490148,22.2565,868.9
61,2.356044,22.2614,868.9
62,2.470643,22.2615,868.9
63,2.325981,22.2664,868.9
64,2.437966,22.2664,868.9
65,2.309479,22.2714,868.9
66,2.399687,22.2714,869
67,2.281305,22.2763,869
68,2.381169,22.2764,869
69,2.262502,22.2813,869
70,2.362623,22.2814,869
71,2.246355,22.2863,869
72,2.336217,22.2864,869
73,2.220389,22.2907,869
74,2.302675,22.2907,869
75,2.194393,22.2957,869
76,2.282385,22.2957,869
77,2.171139,22.3013,869
78,2.264204,22.3013,869
79,2.150405,22.3063,869
80,2.241062,22.3063,869
81,2.127099,22.3106,869
82,2.215759,22.3107,869
83,2.102240,22.3162,869
84,2.196437,22.3163,869
85,2.080122,22.3212,869
86,2.176087,22.3213,869.1
87,2.053267,22.3262,869.1
88,2.156741,22.3263,869.1
89,2.037634,22.3306,869.1
90,2.130101,22.3306,869.1
91,2.007346,22.3356,869.1
92,2.105691,22.3356,869.1
93,1.987884,22.3412,869.1
94,2.086355,22.3412,869.1
95,1.968202,22.3455,869.1
96,2.065303,22.3456,869.1
97,1.954337,22.3505,869.1
98,2.040248,22.3506,869.1
99,1.925322,22.3555,869.1
100,2.017049,22.3556,869.1
101,1.908553,22.3611,869.1
102,2.001136,22.3612,869.1
103,1.885453,22.3661,869.1
104,1.978915,22.3662,869.1
105,1.866813,22.3711,869.1
106,1.956082,22.3712,869.2
107,1.844985,22.3761,869.2
108,1.933575,22.3761,869.2
109,1.825794,22.3805,869.2
110,1.914403,22.3805,869.2
111,1.804555,22.3854,869.2
112,1.894931,22.3855,869.2
113,1.791545,22.3904,869.2
114,1.873991,22.3905,869.2
115,1.768862,22.3954,869.2
116,1.851204,22.3955,869.2
117,1.748553,22.4004,869.2
118,1.836474,22.4005,869.2
119,1.733402,22.4054,869.2
120,1.810208,22.4054,869.2
121,1.711448,22.4110,869.2
122,1.786883,22.4111,869.2
123,1.689582,22.4160,869.2
124,1.768852,22.4160,869.2
125,1.674936,22.4210,869.2
126,1.758635,22.4210,869.3
127,1.650101,22.4253,869.3
128,1.729619,22.4254,869.3
129,1.640360,22.4303,869.3
130,1.711106,22.4304,869.3
131,1.614992,22.4353,869.3
132,1.692804,22.4354,869.3
133,1.600594,22.4403,869.3
134,1.679056,22.4404,869.3
135,1.579841,22.4453,869.3
136,1.659967,22.4454,869.3
137,1.568712,22.4503,869.3
138,1.633435,22.4503,869.3
139,1.539860,22.4559,869.3
140,1.621323,22.4560,869.3
141,1.526594,22.4609,869.3
142,1.600080,22.4609,869.3
143,1.520010,22.4659,869.3
144,1.586042,22.4659,869.3
145,1.496175,22.4703,869.3
146,1.559743,22.4703,869.4
147,1.483984,22.4753,869.4
148,1.537162,22.4753,869.4
149,1.460777,22.4802,869.4
150,1.519294,22.4803,869.4
151,1.433790,22.4852,869.4
152,1.511181,22.4853,869.4
153,1.451069,22.4902,869.4
154,1.500786,22.4903,869.4
155,1.413519,22.4952,869.4
156,1.483311,22.4952,869.4
157,1.418901,22.5002,869.4
158,1.470335,22.5002,869.4
159,1.374141,22.5058,869.4
160,1.435567,22.5058,869.4
161,1.370475,22.5108,869.4
162,1.420402,22.5108,869.4
