Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.067982,8.5587,267.3
2.0,-0.070377,8.5613,267.3
3.0,-0.071830,8.5565,267.4
4.0,-0.070841,8.5515,267.4
5.0,-0.072015,8.5463,267.5
6.0,-0.073336,8.5415,267.5
7.0,-0.073092,8.5360,267.6
8.0,-0.072683,8.5315,267.6
9.0,-0.073062,8.5260,267.7
10.0,-0.073461,8.5215,267.7
11.0,-0.073515,8.5160,267.8
12.0,-0.074009,8.5113,267.8
13.0,-0.073419,8.5063,267.9
14.0,-0.072931,8.5013,267.9
15.0,-0.072762,8.4959,268
16.0,-0.074208,8.4912,268
17.0,-0.072929,8.4860,268.1
18.0,-0.074170,8.4812,268.1
19.0,-0.072133,8.4759,268.2
20.0,-0.073690,8.4709,268.2
21.0,-0.073927,8.4659,268.3
22.0,-0.074129,8.4612,268.3
23.0,-0.075062,8.4562,268.4
24.0,-0.073603,8.4512,268.4
25.0,-0.075199,8.4462,268.5
26.0,-0.074135,8.4412,268.5
27.0,-0.075408,8.4359,268.6
28.0,-0.073434,8.4312,268.6
29.0,-0.074338,8.4262,268.7
30.0,-0.074606,8.4212,268.7
31.0,-0.076074,8.4159,268.8
32.0,-0.073502,8.4112,268.8
33.0,-0.072717,8.4062,268.9
34.0,-0.074050,8.4012,268.9
35.0,-0.071435,8.3957,269
36.0,-0.072807,8.3909,269
37.0,-0.071999,8.3861,269.1
38.0,-0.070843,8.3809,269.1
39.0,-0.070376,8.3758,269.2
40.0,-0.071263,8.3709,269.2
41.0,-0.071477,8.3662,269.3
42.0,-0.069464,8.3612,269.3
43.0,-0.071011,8.3559,269.4
44.0,-0.069566,8.3512,269.4
45.0,-0.071560,8.3459,269.5
46.0,-0.070488,8.3412,269.5
47.0,-0.070745,8.3359,269.6
48.0,-0.069709,8.3309,269.6
49.0,-0.070961,8.3259,269.7
50.0,-0.070877,8.3212,269.7
51.0,-0.070604,8.3159,269.8
52.0,-0.071268,8.3109,269.8
53.0,-0.071035,8.3059,269.9
54.0,-0.071641,8.3009,269.9
55.0,-0.071449,8.2956,270
56.0,-0.070493,8.2906,270
57.0,-0.072516,8.2859,270.1
58.0,-0.071740,8.2809,270.1
59.0,-0.071141,8.2756,270.2
60.0,-0.073086,8.2706,270.2
61.0,-0.072162,8.2656,270.3
62.0,-0.072550,8.2609,270.3
63.0,-0.072553,8.2556,270.4
64.0,-0.073776,8.2506,270.4
65.0,-0.074247,8.2456,270.5
66.0,-0.073844,8.2406,270.5
67.0,-0.073896,8.2353,270.6
68.0,-0.074093,8.2303,270.6
69.0,-0.074337,8.2258,270.7
70.0,-0.074502,8.2205,270.7
71.0,-0.074301,8.2153,270.8
72.0,-0.075264,8.2103,270.8
73.0,-0.075285,8.2056,270.9
74.0,-0.074334,8.2003,270.9
75.0,-0.074882,8.1954,271
76.0,-0.074268,8.1903,271
77.0,-0.074010,8.1854,271.1
78.0,-0.072241,8.1803,271.1
79.0,-0.071243,8.1755,271.2
80.0,-0.074018,8.1703,271.2
81.0,-0.073216,8.1655,271.3
82.0,-0.074689,8.1603,271.3
83.0,-0.072443,8.1552,271.4
84.0,-0.073841,8.1505,271.4
85.0,-0.073668,8.1455,271.5
86.0,-0.073147,8.1405,271.5
87.0,-0.072921,8.1352,271.6
88.0,-0.074054,8.1302,271.6
89.0,-0.072281,8.1255,271.7
90.0,-0.072374,8.1202,271.7
91.0,-0.073449,8.1151,271.8
92.0,-0.073857,8.1102,271.8
93.0,-0.073395,8.1055,271.9
94.0,-0.075551,8.1005,271.9
95.0,-0.075780,8.0951,272
96.0,-0.075640,8.0901,272
97.0,-0.076103,8.0852,272.1
98.0,-0.077305,8.0800,272.1
99.0,-0.075929,8.0749,272.2
100.0,-0.076455,8.0699,272.2
101.0,-0.075972,8.0652,272.3
102.0,-0.074900,8.0596,272.3
103.0,-0.074505,8.0548,272.4
104.0,-0.074299,8.0499,272.4
105.0,-0.073756,8.0449,272.5
106.0,-0.074297,8.0396,272.5
107.0,-0.073800,8.0348,272.6
108.0,-0.072063,8.0295,272.6
109.0,-0.073398,8.0249,272.7
110.0,-0.072869,8.0196,272.7
111.0,-0.072842,8.0145,272.8
112.0,-0.072523,8.0093,272.8
113.0,-0.073409,8.0049,272.9
114.0,-0.073037,7.9994,272.9
115.0,-0.071630,7.9944,273
116.0,-0.072801,7.9893,273
117.0,-0.072768,7.9845,273.1
118.0,-0.073024,7.9794,273.1
119.0,-0.074223,7.9744,273.2
120.0,-0.075795,7.9693,273.2
121.0,-0.073860,7.9644,273.3
