Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.070845,8.6481,157.6
2.0,-0.074473,8.6496,157.6
3.0,-0.075504,8.6449,157.7
4.0,-0.074612,8.6397,157.7
5.0,-0.075894,8.6347,157.8
6.0,-0.075388,8.6296,157.8
7.0,-0.076286,8.6247,157.9
8.0,-0.077317,8.6196,157.9
9.0,-0.074747,8.6146,158
10.0,-0.074980,8.6094,158
11.0,-0.074774,8.6047,158.1
12.0,-0.075129,8.5996,158.1
13.0,-0.074165,8.5944,158.2
14.0,-0.075253,8.5891,158.2
15.0,-0.074000,8.5846,158.3
16.0,-0.074968,8.5794,158.3
17.0,-0.074128,8.5744,158.4
18.0,-0.074934,8.5691,158.4
19.0,-0.076540,8.5644,158.5
20.0,-0.075030,8.5591,158.5
21.0,-0.073774,8.5541,158.6
22.0,-0.075337,8.5494,158.6
23.0,-0.075343,8.5446,158.7
24.0,-0.075553,8.5394,158.7
25.0,-0.076657,8.5344,158.8
26.0,-0.076982,8.5294,158.8
27.0,-0.075954,8.5244,158.9
28.0,-0.073889,8.5194,158.9
29.0,-0.074845,8.5144,159
30.0,-0.074660,8.5094,159
31.0,-0.075630,8.5044,159.1
32.0,-0.074908,8.4994,159.1
33.0,-0.073004,8.4943,159.2
34.0,-0.074428,8.4894,159.2
35.0,-0.075390,8.4843,159.3
36.0,-0.073626,8.4795,159.3
37.0,-0.073060,8.4743,159.4
38.0,-0.074131,8.4693,159.4
39.0,-0.071928,8.4643,159.5
40.0,-0.075068,8.4593,159.5
41.0,-0.072284,8.4544,159.6
42.0,-0.073492,8.4491,159.6
43.0,-0.073963,8.4444,159.7
44.0,-0.074974,8.4391,159.7
45.0,-0.072960,8.4342,159.8
46.0,-0.071789,8.4293,159.8
47.0,-0.073224,8.4243,159.9
48.0,-0.074672,8.4193,159.9
49.0,-0.074573,8.4143,160
50.0,-0.073832,8.4093,160
51.0,-0.073492,8.4043,160.1
52.0,-0.073424,8.3993,160.1
53.0,-0.074551,8.3943,160.2
54.0,-0.072977,8.3893,160.2
55.0,-0.073700,8.3843,160.3
56.0,-0.075910,8.3790,160.3
57.0,-0.074541,8.3740,160.4
58.0,-0.073931,8.3690,160.4
59.0,-0.074449,8.3643,160.5
60.0,-0.074795,8.3590,160.5
61.0,-0.074275,8.3539,160.6
62.0,-0.074552,8.3490,160.6
63.0,-0.074885,8.3442,160.7
64.0,-0.074311,8.3389,160.7
65.0,-0.074301,8.3339,160.8
66.0,-0.073952,8.3289,160.8
67.0,-0.073404,8.3242,160.9
68.0,-0.073398,8.3189,160.9
69.0,-0.071450,8.3139,161
70.0,-0.072042,8.3089,161
71.0,-0.073552,8.3042,161.1
72.0,-0.074614,8.2989,161.1
73.0,-0.071756,8.2942,161.2
74.0,-0.072867,8.2887,161.2
75.0,-0.072381,8.2842,161.3
76.0,-0.072225,8.2787,161.3
77.0,-0.073373,8.2739,161.4
78.0,-0.073207,8.2687,161.4
79.0,-0.073759,8.2642,161.5
80.0,-0.074284,8.2587,161.5
81.0,-0.075012,8.2538,161.6
82.0,-0.074317,8.2487,161.6
83.0,-0.073890,8.2442,161.7
84.0,-0.075489,8.2387,161.7
85.0,-0.075406,8.2338,161.8
86.0,-0.075678,8.2287,161.8
87.0,-0.074785,8.2241,161.9
88.0,-0.076374,8.2188,161.9
89.0,-0.075148,8.2141,162
90.0,-0.076212,8.2088,162
91.0,-0.075282,8.2041,162.1
92.0,-0.075025,8.1988,162.1
93.0,-0.074722,8.1939,162.2
94.0,-0.076268,8.1887,162.2
95.0,-0.075620,8.1841,162.3
96.0,-0.076156,8.1787,162.3
97.0,-0.074307,8.1735,162.4
98.0,-0.075447,8.1685,162.4
99.0,-0.073672,8.1636,162.5
100.0,-0.076680,8.1585,162.5
101.0,-0.075510,8.1536,162.6
102.0,-0.075572,8.1485,162.6
103.0,-0.075714,8.1437,162.7
104.0,-0.076726,8.1383,162.7
105.0,-0.075194,8.1335,162.8
106.0,-0.075399,8.1285,162.8
107.0,-0.075271,8.1237,162.9
108.0,-0.076018,8.1180,162.9
109.0,-0.075171,8.1136,163
110.0,-0.076315,8.1083,163
111.0,-0.076421,8.1035,163.1
112.0,-0.074766,8.0980,163.1
113.0,-0.075548,8.0933,163.2
114.0,-0.073630,8.0883,163.2
115.0,-0.074688,8.0833,163.3
116.0,-0.074569,8.0783,163.3
117.0,-0.072954,8.0733,163.4
118.0,-0.074382,8.0683,163.4
119.0,-0.073022,8.0633,163.5
120.0,-0.073534,8.0583,163.5
121.0,-0.073397,8.0533,163.6
122.0,-0.071885,8.0483,163.6
123.0,-0.073199,8.0433,163.7
124.0,-0.072305,8.0379,163.7
125.0,-0.072076,8.0332,163.8
126.0,-0.070976,8.0280,163.8
127.0,-0.072308,8.0232,163.9
128.0,-0.071890,8.0179,163.9
129.0,-0.071294,8.0130,164
130.0,-0.072349,8.0080,164
131.0,-0.073528,8.0032,164.1
132.0,-0.071803,7.9980,164.1
133.0,-0.073356,7.9932,164.2
134.0,-0.070464,7.9880,164.2
135.0,-0.073722,7.9832,164.3
136.0,-0.074023,7.9778,164.3
137.0,-0.073234,7.9732,164.4
