Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.453173,4.8675,481.8
2,9.456017,4.8675,481.8
3,9.456100,4.8675,481.8
4,9.457415,4.8675,481.8
5,9.460176,4.8675,481.8
6,9.455914,4.8675,481.8
7,9.456262,4.8675,481.8
8,9.459327,4.8675,481.8
9,9.456115,4.8675,481.8
10,9.455811,4.8675,481.8
11,9.446757,4.8681,481.8
12,9.449368,4.8681,481.9
13,9.443047,4.8681,481.9
14,9.436030,4.8681,481.9
15,9.442451,4.8681,481.9
16,9.444057,4.8681,481.9
17,9.442101,4.8681,481.9
18,9.444588,4.8681,481.9
19,9.443367,4.8681,481.9
20,9.445430,4.8681,481.9
21,9.442633,4.8681,481.9
22,9.444863,4.8681,481.9
23,9.439632,4.8681,481.9
24,9.427333,4.8681,481.9
25,9.425950,4.8681,481.9
26,9.424139,4.8681,481.9
27,9.425808,4.8681,481.9
28,9.425743,4.8681,481.9
29,9.425483,4.8681,481.9
30,9.422120,4.8681,481.9
31,9.426771,4.8681,481.9
32,9.425378,4.8681,482
33,9.423695,4.8681,482
34,9.418481,4.8681,482
35,9.424940,4.8681,482
36,9.428071,4.8681,482
37,9.404134,4.8687,482
38,9.402420,4.8687,482
39,9.399072,4.8687,482
40,9.398335,4.8687,482
41,9.401885,4.8687,482
42,9.400521,4.8687,482
43,9.399025,4.8687,482
44,9.402523,4.8687,482
45,9.399581,4.8687,482
46,9.402123,4.8687,482
47,9.401035,4.8687,482
48,9.402624,4.8687,482
49,9.399851,4.8687,482
50,9.380857,4.8687,482
51,9.371993,4.8693,482
52,9.375394,4.8693,482.1
53,9.367323,4.8693,482.1
54,9.372890,4.8693,482.1
55,9.372816,4.8693,482.1
56,9.377330,4.8693,482.1
57,9.376783,4.8693,482.1
58,9.369977,4.8693,482.1
59,9.374066,4.8693,482.1
60,9.368754,4.8693,482.1
61,9.384426,4.8693,482.1
62,9.373720,4.8693,482.1
63,9.352909,4.8693,482.1
64,9.351144,4.8693,482.1
65,9.353159,4.8693,482.1
66,9.350653,4.8693,482.1
67,9.351256,4.8693,482.1
68,9.352919,4.8693,482.1
69,9.356072,4.8693,482.1
70,9.352159,4.8693,482.1
71,9.355407,4.8693,482.1
72,9.351951,4.8693,482.2
73,9.352677,4.8693,482.2
74,9.355327,4.8693,482.2
75,9.349379,4.8699,482.2
76,9.319374,4.8699,482.2
77,9.312014,4.8699,482.2
78,9.315665,4.8699,482.2
79,9.313038,4.8699,482.2
80,9.313664,4.8699,482.2
81,9.319930,4.8699,482.2
82,9.315161,4.8699,482.2
83,9.316343,4.8699,482.2
84,9.318854,4.8699,482.2
85,9.320038,4.8699,482.2
86,9.313188,4.8699,482.2
87,9.320685,4.8699,482.2
88,9.312542,4.8699,482.2
89,9.275946,4.8705,482.2
90,9.265574,4.8705,482.2
91,9.264681,4.8705,482.2
92,9.269804,4.8705,482.3
93,9.270722,4.8705,482.3
94,9.276540,4.8705,482.3
95,9.273921,4.8705,482.3
96,9.268530,4.8705,482.3
97,9.279407,4.8705,482.3
98,9.277353,4.8705,482.3
99,9.274899,4.8705,482.3
100,9.280036,4.8705,482.3
101,9.265265,4.8717,482.3
102,9.238705,4.8717,482.3
103,9.232285,4.8711,482.3
104,9.229724,4.8711,482.3
105,9.234964,4.8711,482.3
106,9.233515,4.8711,482.3
107,9.236053,4.8711,482.3
108,9.236456,4.8711,482.3
109,9.238906,4.8711,482.3
110,9.241038,4.8711,482.3
111,9.235787,4.8711,482.3
112,9.234525,4.8711,482.4
113,9.242778,4.8711,482.4
114,9.236788,4.8711,482.4
115,9.204153,4.8717,482.4
116,9.194230,4.8717,482.4
117,9.199238,4.8717,482.4
118,9.201450,4.8717,482.4
119,9.193040,4.8717,482.4
120,9.196376,4.8717,482.4
121,9.197265,4.8717,482.4
122,9.199154,4.8717,482.4
123,9.195764,4.8717,482.4
124,9.198798,4.8717,482.4
125,9.202460,4.8717,482.4
126,9.209409,4.8717,482.4
127,9.189558,4.8723,482.4
128,9.172460,4.8723,482.4
129,9.171719,4.8723,482.4
130,9.167644,4.8723,482.4
131,9.172988,4.8723,482.4
132,9.165424,4.8723,482.5
133,9.165350,4.8723,482.5
134,9.168492,4.8723,482.5
135,9.170414,4.8723,482.5
136,9.169404,4.8723,482.5
137,9.166231,4.8723,482.5
138,9.172822,4.8723,482.5
139,9.174263,4.8723,482.5
140,9.164234,4.8723,482.5
141,9.148263,4.8729,482.5
142,9.139203,4.8729,482.5
143,9.139103,4.8729,482.5
144,9.139717,4.8729,482.5
145,9.137332,4.8729,482.5
146,9.138597,4.8729,482.5
147,9.135759,4.8729,482.5
148,9.136161,4.8729,482.5
149,9.140297,4.8729,482.5
150,9.135511,4.8729,482.5
151,9.137926,4.8729,482.5
152,9.144531,4.8729,482.6
153,9.121642,4.8735,482.6
154,9.120382,4.8735,482.6
155,9.117983,4.8735,482.6
156,9.113705,4.8735,482.6
157,9.108710,4.8735,482.6
158,9.111586,4.8735,482.6
159,9.117395,4.8735,482.6
160,9.113718,4.8735,482.6
161,9.116455,4.8735,482.6
162,9.119177,4.8735,482.6
163,9.109646,4.8735,482.6
164,9.113120,4.8735,482.6
165,9.115514,4.8735,482.6
166,9.098979,4.8735,482.6
167,9.083012,4.8741,482.6
168,9.082818,4.8741,482.6
169,9.083480,4.8741,482.6
170,9.082974,4.8741,482.6
171,9.085717,4.8741,482.6
172,9.085149,4.8741,482.7
