Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.085795,4.8678,462.3
2.0,10.005303,4.8678,462.8
3.0,9.951685,4.8677,463.3
4.0,9.916569,4.8677,463.8
5.0,9.887465,4.8677,464.3
6.0,9.856328,4.8677,464.8
7.0,9.834626,4.8677,465.3
8.0,9.813350,4.8677,465.8
9.0,9.792017,4.8676,466.3
10.0,9.775955,4.8676,466.8
11.0,9.754828,4.8676,467.3
12.0,9.737206,4.8676,467.8
13.0,9.725020,4.8676,468.3
14.0,9.711122,4.8676,468.8
15.0,9.696541,4.8676,469.3
16.0,9.683726,4.8676,469.8
17.0,9.672240,4.8676,470.3
18.0,9.660991,4.8676,470.8
19.0,9.646125,4.8676,471.3
20.0,9.632141,4.8676,471.8
21.0,9.622768,4.8676,472.3
22.0,9.613564,4.8675,472.8
23.0,9.603294,4.8675,473.3
24.0,9.591324,4.8675,473.8
25.0,9.580348,4.8675,474.3
26.0,9.570738,4.8675,474.8
27.0,9.560698,4.8675,475.3
28.0,9.549047,4.8675,475.8
29.0,9.538609,4.8675,476.3
30.0,9.526893,4.8675,476.8
31.0,9.520389,4.8675,477.3
32.0,9.516889,4.8675,477.8
33.0,9.512567,4.8675,478.3
34.0,9.506092,4.8675,478.8
35.0,9.498338,4.8675,479.3
36.0,9.488778,4.8675,479.8
37.0,9.480197,4.8675,480.3
38.0,9.471320,4.8675,480.8
39.0,9.464129,4.8675,481.3
40.0,9.457255,4.8675,481.8
