Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.913831,4.9084,727.5
2.0,9.835635,4.9083,728
3.0,9.787908,4.9083,728.5
4.0,9.748364,4.9083,729
5.0,9.722179,4.9082,729.5
6.0,9.694369,4.9082,730
7.0,9.673846,4.9082,730.5
8.0,9.651991,4.9082,731
9.0,9.629308,4.9082,731.5
10.0,9.614582,4.9082,732
11.0,9.598088,4.9082,732.5
12.0,9.580080,4.9082,733
13.0,9.564699,4.9081,733.5
14.0,9.548168,4.9081,734
15.0,9.530289,4.9081,734.5
16.0,9.519501,4.9081,735
17.0,9.514112,4.9081,735.5
18.0,9.506739,4.9081,736
19.0,9.497048,4.9081,736.5
20.0,9.485311,4.9081,737
21.0,9.473875,4.9081,737.5
22.0,9.463917,4.9081,738
23.0,9.455719,4.9081,738.5
24.0,9.447669,4.9081,739
25.0,9.436327,4.9081,739.5
26.0,9.425139,4.9081,740
27.0,9.414134,4.9081,740.5
28.0,9.406310,4.9081,741
29.0,9.399519,4.9080,741.5
30.0,9.392206,4.9080,742
31.0,9.383708,4.9080,742.5
32.0,9.373459,4.9080,743
33.0,9.365067,4.9080,743.5
34.0,9.355967,4.9080,744
35.0,9.349059,4.9080,744.5
36.0,9.341973,4.9080,745
37.0,9.333351,4.9080,745.5
38.0,9.323537,4.9080,746
39.0,9.315067,4.9080,746.5
40.0,9.306221,4.9080,747
