Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.072407,8.5155,331.9
2.0,-0.074797,8.5169,331.9
3.0,-0.071002,8.5125,332
4.0,-0.074475,8.5074,332
5.0,-0.073909,8.5025,332.1
6.0,-0.072654,8.4971,332.1
7.0,-0.072165,8.4924,332.2
8.0,-0.073227,8.4874,332.2
9.0,-0.071651,8.4826,332.3
10.0,-0.071852,8.4771,332.3
11.0,-0.071682,8.4724,332.4
12.0,-0.072044,8.4674,332.4
13.0,-0.072120,8.4624,332.5
14.0,-0.070362,8.4569,332.5
15.0,-0.070048,8.4524,332.6
16.0,-0.071286,8.4472,332.6
17.0,-0.069892,8.4424,332.7
18.0,-0.069643,8.4371,332.7
19.0,-0.070252,8.4322,332.8
20.0,-0.070147,8.4274,332.8
21.0,-0.069368,8.4222,332.9
22.0,-0.071798,8.4171,332.9
23.0,-0.072415,8.4121,333
24.0,-0.071129,8.4071,333
25.0,-0.072721,8.4024,333.1
26.0,-0.071974,8.3971,333.1
27.0,-0.070772,8.3919,333.2
28.0,-0.071446,8.3871,333.2
29.0,-0.071659,8.3827,333.3
30.0,-0.072125,8.3771,333.3
31.0,-0.070898,8.3721,333.4
32.0,-0.071671,8.3671,333.4
33.0,-0.069926,8.3624,333.5
34.0,-0.070545,8.3571,333.5
35.0,-0.071441,8.3524,333.6
36.0,-0.070511,8.3471,333.6
37.0,-0.069669,8.3424,333.7
38.0,-0.070929,8.3368,333.7
39.0,-0.071827,8.3324,333.8
40.0,-0.072400,8.3274,333.8
41.0,-0.072436,8.3224,333.9
42.0,-0.074790,8.3168,333.9
43.0,-0.073243,8.3120,334
44.0,-0.073826,8.3071,334
45.0,-0.072382,8.3024,334.1
46.0,-0.073225,8.2968,334.1
47.0,-0.074945,8.2920,334.2
48.0,-0.076533,8.2870,334.2
49.0,-0.074679,8.2821,334.3
50.0,-0.076265,8.2768,334.3
51.0,-0.076196,8.2721,334.4
52.0,-0.075358,8.2670,334.4
53.0,-0.075369,8.2621,334.5
54.0,-0.074571,8.2568,334.5
55.0,-0.074987,8.2521,334.6
56.0,-0.075834,8.2468,334.6
57.0,-0.073645,8.2421,334.7
58.0,-0.075495,8.2368,334.7
59.0,-0.072971,8.2318,334.8
60.0,-0.073172,8.2268,334.8
61.0,-0.073780,8.2219,334.9
62.0,-0.073240,8.2165,334.9
63.0,-0.073466,8.2120,335
64.0,-0.071617,8.2068,335
65.0,-0.072980,8.2020,335.1
66.0,-0.072285,8.1965,335.1
67.0,-0.072075,8.1918,335.2
68.0,-0.070584,8.1867,335.2
69.0,-0.070852,8.1819,335.3
70.0,-0.071951,8.1768,335.3
71.0,-0.071267,8.1718,335.4
72.0,-0.071266,8.1668,335.4
