Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.562568,4.8506,56.45
2,9.563396,4.8506,56.46
3,9.562544,4.8506,56.46
4,9.562860,4.8506,56.47
5,9.545023,4.8506,56.47
6,9.536965,4.8506,56.48
7,9.543744,4.8506,56.48
8,9.504452,4.8512,56.49
9,9.457692,4.8512,56.49
10,9.386518,4.8537,56.5
11,9.285432,4.8536,56.5
12,9.150046,4.8573,56.51
13,9.022539,4.8572,56.51
14,8.882221,4.8609,56.52
15,8.715637,4.8608,56.52
16,8.496596,4.8656,56.53
17,8.401642,4.8656,56.53
18,8.191930,4.8705,56.54
19,8.127531,4.8704,56.54
20,7.925686,4.8747,56.55
21,7.849437,4.8746,56.55
22,7.668469,4.8795,56.56
23,7.621006,4.8795,56.56
24,7.415969,4.8844,56.57
25,7.373627,4.8844,56.57
26,7.185359,4.8899,56.58
27,7.162829,4.8898,56.58
28,6.986959,4.8941,56.59
29,6.943953,4.8941,56.59
30,6.863149,4.8997,56.6
31,6.767926,4.8996,56.6
32,6.665809,4.9046,56.61
33,6.566183,4.9045,56.61
34,6.463036,4.9094,56.62
35,6.386977,4.9094,56.62
36,6.284667,4.9143,56.63
37,6.195418,4.9143,56.63
38,6.106080,4.9186,56.64
39,6.027791,4.9186,56.64
40,5.940117,4.9235,56.65
41,5.867702,4.9235,56.65
42,5.770895,4.9290,56.66
43,5.716573,4.9290,56.66
44,5.618798,4.9333,56.67
45,5.548501,4.9333,56.67
46,5.463746,4.9382,56.68
47,5.392448,4.9382,56.68
48,5.299841,4.9431,56.69
49,5.219683,4.9431,56.69
50,5.126603,4.9487,56.7
51,5.083588,4.9486,56.7
52,4.990470,4.9536,56.71
53,4.927346,4.9535,56.71
54,4.849437,4.9585,56.72
55,4.788375,4.9585,56.72
56,4.711200,4.9628,56.73
57,4.648707,4.9627,56.73
58,4.575147,4.9683,56.74
59,4.532663,4.9683,56.74
60,4.452570,4.9726,56.75
61,4.407800,4.9726,56.75
62,4.352692,4.9776,56.76
63,4.324372,4.9776,56.76
64,4.273359,4.9825,56.77
65,4.237555,4.9825,56.77
66,4.189914,4.9875,56.78
67,4.159407,4.9875,56.78
68,4.088231,4.9930,56.79
69,4.054093,4.9930,56.79
70,3.998387,4.9980,56.8
71,3.955086,4.9980,56.8
72,3.898298,5.0023,56.81
73,3.856985,5.0023,56.81
74,3.799280,5.0072,56.82
