Point No.,Normal Force [N],Gap [mm],Time [s]
2,0.924821,5.3652,527
3,0.704943,5.4149,527.1
4,0.554235,5.4648,527.2
5,0.400084,5.5144,527.3
6,0.261646,5.5643,527.4
7,0.138889,5.6142,527.5
8,0.018258,5.6641,527.6
9,-0.096807,5.7143,527.7
10,-0.204003,5.7641,527.8
11,-0.303210,5.8142,527.9
12,-0.388251,5.8640,528
13,-0.442714,5.9141,528.1
14,-0.526466,5.9639,528.2
15,-0.595430,6.0140,528.3
16,-0.650051,6.0639,528.4
17,-0.692224,6.1139,528.5
18,-0.748650,6.1638,528.6
19,-0.799735,6.2139,528.7
20,-0.848747,6.2637,528.8
21,-0.877656,6.3133,528.9
22,-0.878028,6.3630,529
23,-0.874870,6.4129,529.1
24,-0.850839,6.4630,529.2
25,-0.811142,6.5129,529.3
26,-0.837157,6.5624,529.4
27,-0.840536,6.6125,529.5
28,-0.827663,6.6624,529.6
29,-0.846095,6.7124,529.7
30,-0.795636,6.7625,529.8
31,-0.751914,6.8126,529.9
32,-0.771940,6.8625,530
33,-0.752498,6.9126,530.1
34,-0.733783,6.9626,530.2
35,-0.730354,7.0126,530.3
36,-0.725773,7.0626,530.4
37,-0.629124,7.1128,530.5
38,-0.645448,7.1626,530.6
39,-0.574678,7.2127,530.7
40,-0.431127,7.2624,530.8
41,-0.412362,7.3124,530.9
42,-0.362530,7.3623,531
43,-0.364384,7.4122,531.1
44,-0.344542,7.4621,531.2
45,-0.347663,7.5120,531.3
46,-0.350741,7.5620,531.4
47,-0.354947,7.6110,531.5
48,-0.356980,7.6608,531.6
49,-0.315691,7.7110,531.7
50,-0.284381,7.7612,531.8
51,-0.245312,7.8111,531.9
52,-0.244014,7.8611,532
53,-0.180772,7.9114,532.1
54,-0.121270,7.9613,532.2
55,-0.118014,8.0112,532.3
56,-0.118255,8.0612,532.4
57,-0.084032,8.1109,532.5
58,-0.075917,8.1611,532.6
59,-0.075024,8.2110,532.7
60,-0.074793,8.2608,532.8
61,-0.075423,8.3108,532.9
62,-0.074522,8.3607,533
63,-0.076124,8.4105,533.1
64,-0.075386,8.4604,533.2
