Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.072324,8.5179,63.88
2.0,-0.072655,8.5197,63.93
3.0,-0.072886,8.5150,63.98
4.0,-0.073444,8.5100,64.03
5.0,-0.074054,8.5049,64.08
6.0,-0.071877,8.5000,64.13
7.0,-0.074309,8.4947,64.18
8.0,-0.073179,8.4897,64.23
9.0,-0.074668,8.4850,64.28
10.0,-0.075724,8.4797,64.33
11.0,-0.074257,8.4747,64.38
12.0,-0.074355,8.4697,64.43
13.0,-0.074659,8.4647,64.48
14.0,-0.073946,8.4597,64.53
15.0,-0.075310,8.4547,64.58
16.0,-0.075356,8.4497,64.63
17.0,-0.075517,8.4447,64.68
18.0,-0.075015,8.4397,64.73
19.0,-0.075861,8.4347,64.78
20.0,-0.076056,8.4296,64.83
21.0,-0.077287,8.4247,64.88
22.0,-0.074423,8.4200,64.93
23.0,-0.075052,8.4149,64.98
24.0,-0.075934,8.4100,65.03
25.0,-0.074351,8.4050,65.08
26.0,-0.076719,8.4000,65.13
27.0,-0.076915,8.3946,65.18
28.0,-0.075507,8.3897,65.23
29.0,-0.076015,8.3847,65.28
30.0,-0.077313,8.3797,65.33
31.0,-0.076342,8.3746,65.38
32.0,-0.075789,8.3697,65.43
33.0,-0.076432,8.3647,65.48
34.0,-0.076506,8.3597,65.53
35.0,-0.076613,8.3546,65.58
36.0,-0.076765,8.3494,65.63
37.0,-0.075251,8.3447,65.68
38.0,-0.076568,8.3394,65.73
39.0,-0.075505,8.3344,65.78
40.0,-0.075781,8.3294,65.83
41.0,-0.075768,8.3247,65.88
42.0,-0.076051,8.3194,65.93
43.0,-0.075754,8.3145,65.98
44.0,-0.073757,8.3094,66.03
45.0,-0.074900,8.3048,66.08
46.0,-0.075084,8.2994,66.13
47.0,-0.073753,8.2945,66.18
48.0,-0.075209,8.2894,66.23
49.0,-0.074409,8.2849,66.28
50.0,-0.074202,8.2796,66.33
51.0,-0.074569,8.2745,66.38
52.0,-0.074465,8.2695,66.43
53.0,-0.073940,8.2648,66.48
54.0,-0.073806,8.2596,66.53
55.0,-0.074221,8.2545,66.58
56.0,-0.073552,8.2495,66.63
57.0,-0.072327,8.2448,66.68
58.0,-0.073517,8.2396,66.73
59.0,-0.073441,8.2343,66.78
60.0,-0.074164,8.2293,66.83
61.0,-0.072685,8.2245,66.88
62.0,-0.074439,8.2194,66.93
63.0,-0.073364,8.2143,66.98
64.0,-0.074691,8.2093,67.03
65.0,-0.073186,8.2044,67.08
66.0,-0.074917,8.1994,67.13
67.0,-0.074368,8.1943,67.18
68.0,-0.074931,8.1893,67.23
69.0,-0.073864,8.1843,67.28
70.0,-0.075675,8.1790,67.33
71.0,-0.075150,8.1743,67.38
72.0,-0.074497,8.1690,67.43
73.0,-0.075464,8.1643,67.48
74.0,-0.074070,8.1590,67.53
75.0,-0.073536,8.1542,67.58
76.0,-0.074186,8.1493,67.63
77.0,-0.074687,8.1443,67.68
78.0,-0.074412,8.1390,67.73
79.0,-0.074659,8.1342,67.78
80.0,-0.073695,8.1292,67.83
81.0,-0.072222,8.1244,67.88
82.0,-0.074756,8.1192,67.93
83.0,-0.073967,8.1142,67.98
84.0,-0.073763,8.1092,68.03
85.0,-0.073473,8.1044,68.08
86.0,-0.073604,8.0992,68.13
87.0,-0.071148,8.0942,68.18
88.0,-0.073108,8.0892,68.23
89.0,-0.072840,8.0844,68.28
90.0,-0.072851,8.0787,68.33
91.0,-0.073015,8.0743,68.38
92.0,-0.072972,8.0691,68.43
93.0,-0.072667,8.0644,68.48
94.0,-0.073610,8.0588,68.53
95.0,-0.074085,8.0541,68.58
96.0,-0.075398,8.0491,68.63
97.0,-0.075569,8.0439,68.68
98.0,-0.075443,8.0387,68.73
99.0,-0.077163,8.0339,68.78
100.0,-0.075277,8.0289,68.83
101.0,-0.076324,8.0239,68.88
102.0,-0.075978,8.0187,68.93
103.0,-0.075635,8.0139,68.98
104.0,-0.074947,8.0085,69.03
105.0,-0.076321,8.0039,69.08
106.0,-0.077361,7.9985,69.13
107.0,-0.075577,7.9935,69.18
108.0,-0.074107,7.9886,69.23
109.0,-0.076345,7.9837,69.28
110.0,-0.075975,7.9785,69.33
111.0,-0.076061,7.9735,69.38
112.0,-0.075629,7.9686,69.43
113.0,-0.075304,7.9635,69.48
114.0,-0.075824,7.9585,69.53
115.0,-0.074747,7.9535,69.58
116.0,-0.073736,7.9485,69.63
117.0,-0.074379,7.9435,69.68
118.0,-0.075097,7.9380,69.73
119.0,-0.075098,7.9335,69.78
120.0,-0.075797,7.9280,69.83
121.0,-0.072308,7.9236,69.88
122.0,-0.074751,7.9180,69.93
123.0,-0.074539,7.9133,69.98
124.0,-0.074926,7.9080,70.03
125.0,-0.074234,7.9033,70.08
126.0,-0.073517,7.8981,70.13
127.0,-0.073010,7.8933,70.18
128.0,-0.075136,7.8882,70.23
129.0,-0.074832,7.8833,70.28
130.0,-0.073062,7.8780,70.33
131.0,-0.073311,7.8733,70.38
132.0,-0.074039,7.8680,70.43
133.0,-0.073321,7.8634,70.48
134.0,-0.073292,7.8580,70.53
135.0,-0.072823,7.8530,70.58
136.0,-0.072672,7.8480,70.63
137.0,-0.073332,7.8434,70.68
138.0,-0.071683,7.8380,70.73
139.0,-0.073949,7.8330,70.78
140.0,-0.072745,7.8280,70.83
141.0,-0.072929,7.8232,70.88
142.0,-0.072153,7.8178,70.93
143.0,-0.071932,7.8130,70.98
144.0,-0.069166,7.8078,71.03
145.0,-0.071451,7.8032,71.08
146.0,-0.071822,7.7978,71.13
147.0,-0.070777,7.7928,71.18
148.0,-0.070312,7.7876,71.23
149.0,-0.072524,7.7828,71.28
150.0,-0.071844,7.7776,71.33
151.0,-0.071587,7.7726,71.38
152.0,-0.072605,7.7676,71.43
153.0,-0.072781,7.7628,71.48
154.0,-0.072426,7.7576,71.53
155.0,-0.074147,7.7526,71.58
156.0,-0.073210,7.7476,71.63
157.0,-0.074659,7.7428,71.68
158.0,-0.074728,7.7372,71.73
159.0,-0.075036,7.7324,71.78
160.0,-0.074054,7.7274,71.83
161.0,-0.073853,7.7228,71.88
162.0,-0.074725,7.7172,71.93
163.0,-0.073678,7.7124,71.98
164.0,-0.073108,7.7073,72.03
165.0,-0.072701,7.7027,72.08
166.0,-0.073033,7.6974,72.13
167.0,-0.072640,7.6924,72.18
168.0,-0.072955,7.6874,72.23
169.0,-0.074476,7.6824,72.28
170.0,-0.072533,7.6774,72.33
171.0,-0.072238,7.6724,72.38
172.0,-0.072996,7.6674,72.43
173.0,-0.072346,7.6624,72.48
174.0,-0.073531,7.6571,72.53
175.0,-0.070330,7.6524,72.58
176.0,-0.072457,7.6474,72.63
177.0,-0.070992,7.6424,72.68
178.0,-0.070502,7.6371,72.73
179.0,-0.070731,7.6324,72.78
180.0,-0.070121,7.6274,72.83
181.0,-0.070027,7.6224,72.88
182.0,-0.071530,7.6169,72.93
183.0,-0.071099,7.6122,72.98
184.0,-0.072051,7.6069,73.03
185.0,-0.071342,7.6022,73.08
186.0,-0.072639,7.5967,73.13
187.0,-0.073228,7.5922,73.18
188.0,-0.071370,7.5870,73.23
189.0,-0.071235,7.5822,73.28
190.0,-0.073739,7.5767,73.33
191.0,-0.074108,7.5717,73.38
192.0,-0.073917,7.5667,73.43
193.0,-0.072754,7.5619,73.48
194.0,-0.075138,7.5567,73.53
195.0,-0.074157,7.5517,73.58
196.0,-0.075574,7.5467,73.63
197.0,-0.076099,7.5419,73.68
198.0,-0.076536,7.5367,73.73
199.0,-0.075694,7.5317,73.78
200.0,-0.074523,7.5267,73.83
201.0,-0.074694,7.5219,73.88
202.0,-0.074919,7.5165,73.93
203.0,-0.074372,7.5117,73.98
204.0,-0.073588,7.5065,74.03
205.0,-0.072932,7.5019,74.08
206.0,-0.074319,7.4963,74.13
207.0,-0.072637,7.4917,74.18
208.0,-0.075496,7.4863,74.23
209.0,-0.073108,7.4819,74.28
210.0,-0.072702,7.4763,74.33
211.0,-0.073251,7.4718,74.38
212.0,-0.071319,7.4663,74.43
213.0,-0.071193,7.4616,74.48
214.0,-0.072383,7.4565,74.53
215.0,-0.072782,7.4516,74.58
216.0,-0.069938,7.4468,74.63
217.0,-0.071988,7.4418,74.68
218.0,-0.071992,7.4365,74.73
219.0,-0.071829,7.4318,74.78
220.0,-0.072559,7.4265,74.83
221.0,-0.071586,7.4218,74.88
222.0,-0.071924,7.4165,74.93
223.0,-0.071351,7.4115,74.98
224.0,-0.072098,7.4065,75.03
225.0,-0.072303,7.4015,75.08
226.0,-0.072532,7.3965,75.13
227.0,-0.073156,7.3915,75.18
228.0,-0.073634,7.3865,75.23
229.0,-0.074078,7.3815,75.28
230.0,-0.074181,7.3763,75.33
231.0,-0.074527,7.3713,75.38
232.0,-0.073523,7.3663,75.43
233.0,-0.074721,7.3615,75.48
234.0,-0.074443,7.3563,75.53
235.0,-0.075479,7.3513,75.58
236.0,-0.075969,7.3463,75.63
237.0,-0.074750,7.3415,75.68
238.0,-0.075756,7.3359,75.73
239.0,-0.074047,7.3312,75.78
240.0,-0.075182,7.3259,75.83
241.0,-0.074459,7.3214,75.88
242.0,-0.071995,7.3159,75.93
243.0,-0.074207,7.3109,75.98
244.0,-0.075033,7.3059,76.03
245.0,-0.073914,7.3012,76.08
246.0,-0.072863,7.2959,76.13
247.0,-0.072064,7.2909,76.18
248.0,-0.074192,7.2859,76.23
249.0,-0.071582,7.2809,76.28
250.0,-0.071471,7.2759,76.33
251.0,-0.071261,7.2710,76.38
252.0,-0.073524,7.2659,76.43
253.0,-0.069321,7.2611,76.48
254.0,-0.069743,7.2559,76.53
255.0,-0.071022,7.2511,76.58
256.0,-0.073198,7.2459,76.63
257.0,-0.070182,7.2412,76.68
258.0,-0.071047,7.2356,76.73
259.0,-0.071850,7.2309,76.78
260.0,-0.071580,7.2261,76.83
261.0,-0.069696,7.2209,76.88
262.0,-0.072029,7.2159,76.93
263.0,-0.072429,7.2109,76.98
264.0,-0.073457,7.2059,77.03
265.0,-0.072017,7.2009,77.08
266.0,-0.072027,7.1956,77.13
267.0,-0.071651,7.1909,77.18
268.0,-0.073872,7.1862,77.23
269.0,-0.074262,7.1809,77.28
270.0,-0.073486,7.1756,77.33
271.0,-0.073792,7.1706,77.38
272.0,-0.073944,7.1659,77.43
273.0,-0.072564,7.1608,77.48
274.0,-0.075424,7.1556,77.53
275.0,-0.075636,7.1506,77.58
276.0,-0.074685,7.1459,77.63
277.0,-0.075307,7.1406,77.68
278.0,-0.074307,7.1354,77.73
279.0,-0.075209,7.1306,77.78
280.0,-0.076352,7.1256,77.83
281.0,-0.072891,7.1206,77.88
282.0,-0.074041,7.1154,77.93
283.0,-0.072289,7.1106,77.98
284.0,-0.073881,7.1056,78.03
285.0,-0.073704,7.1006,78.08
286.0,-0.073288,7.0951,78.13
287.0,-0.074220,7.0903,78.18
288.0,-0.074457,7.0856,78.23
289.0,-0.074304,7.0803,78.28
290.0,-0.072748,7.0750,78.33
291.0,-0.074042,7.0705,78.38
292.0,-0.073441,7.0655,78.43
293.0,-0.073031,7.0605,78.48
294.0,-0.073443,7.0550,78.53
295.0,-0.073423,7.0500,78.58
296.0,-0.073438,7.0453,78.63
297.0,-0.073808,7.0400,78.68
298.0,-0.072993,7.0350,78.73
299.0,-0.074148,7.0300,78.78
300.0,-0.073524,7.0253,78.83
301.0,-0.075484,7.0203,78.88
302.0,-0.073547,7.0150,78.93
303.0,-0.076455,7.0103,78.98
304.0,-0.074225,7.0055,79.03
305.0,-0.075395,7.0003,79.08
306.0,-0.076441,6.9950,79.13
307.0,-0.075967,6.9900,79.18
308.0,-0.076674,6.9853,79.23
309.0,-0.077312,6.9803,79.28
310.0,-0.075166,6.9750,79.33
311.0,-0.075953,6.9700,79.38
312.0,-0.075524,6.9653,79.43
313.0,-0.076300,6.9600,79.48
314.0,-0.074893,6.9549,79.53
315.0,-0.076488,6.9496,79.58
316.0,-0.076307,6.9452,79.63
317.0,-0.076576,6.9397,79.68
318.0,-0.075633,6.9346,79.73
319.0,-0.076530,6.9296,79.78
320.0,-0.076972,6.9252,79.83
321.0,-0.075611,6.9196,79.88
322.0,-0.074862,6.9145,79.93
