Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.261970,5.2900,260.7
2.0,0.999452,5.3395,260.8
3.0,0.775321,5.3893,260.9
4.0,0.605701,5.4392,261
5.0,0.455244,5.4891,261.1
6.0,0.313566,5.5391,261.2
7.0,0.180305,5.5889,261.3
8.0,0.054402,5.6388,261.4
9.0,-0.054770,5.6884,261.5
10.0,-0.163043,5.7385,261.6
11.0,-0.267074,5.7881,261.7
12.0,-0.361248,5.8379,261.8
13.0,-0.425152,5.8877,261.9
14.0,-0.487551,5.9376,262
15.0,-0.569397,5.9874,262.1
16.0,-0.641901,6.0375,262.2
17.0,-0.700264,6.0872,262.3
18.0,-0.731449,6.1370,262.4
19.0,-0.778243,6.1869,262.5
20.0,-0.822497,6.2369,262.6
21.0,-0.848306,6.2867,262.7
22.0,-0.860540,6.3366,262.8
23.0,-0.882170,6.3862,262.9
24.0,-0.885418,6.4361,263
25.0,-0.862272,6.4861,263.1
26.0,-0.870226,6.5362,263.2
27.0,-0.824823,6.5863,263.3
28.0,-0.813985,6.6361,263.4
29.0,-0.838645,6.6860,263.5
30.0,-0.844998,6.7359,263.6
31.0,-0.736097,6.7860,263.7
32.0,-0.745729,6.8355,263.8
33.0,-0.657050,6.8856,263.9
34.0,-0.649248,6.9352,264
35.0,-0.644893,6.9852,264.1
36.0,-0.626132,7.0353,264.2
37.0,-0.639354,7.0850,264.3
38.0,-0.649252,7.1349,264.4
39.0,-0.498103,7.1847,264.5
40.0,-0.502946,7.2347,264.6
41.0,-0.509566,7.2847,264.7
42.0,-0.520925,7.3348,264.8
43.0,-0.522068,7.3847,264.9
44.0,-0.538950,7.4343,265
45.0,-0.500717,7.4842,265.1
46.0,-0.438062,7.5344,265.2
47.0,-0.374805,7.5844,265.3
48.0,-0.341318,7.6344,265.4
49.0,-0.309638,7.6844,265.5
50.0,-0.311797,7.7343,265.6
51.0,-0.264642,7.7842,265.7
52.0,-0.152600,7.8342,265.8
53.0,-0.083075,7.8843,265.9
54.0,-0.073217,7.9343,266
55.0,-0.074505,7.9839,266.1
56.0,-0.073816,8.0335,266.2
57.0,-0.074743,8.0833,266.3
58.0,-0.074802,8.1333,266.4
59.0,-0.073983,8.1833,266.5
60.0,-0.073569,8.2333,266.6
61.0,-0.075554,8.2831,266.7
62.0,-0.074314,8.3329,266.8
63.0,-0.073489,8.3829,266.9
64.0,-0.073727,8.4328,267
65.0,-0.073555,8.4828,267.1
