Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.073350,8.5474,690.6
2.0,-0.073012,8.5508,690.6
3.0,-0.073640,8.5464,690.7
4.0,-0.074293,8.5412,690.7
5.0,-0.076020,8.5359,690.8
6.0,-0.073649,8.5312,690.8
7.0,-0.073156,8.5259,690.9
8.0,-0.072617,8.5212,690.9
9.0,-0.073024,8.5156,691
10.0,-0.071002,8.5109,691
11.0,-0.071802,8.5059,691.1
12.0,-0.073068,8.5012,691.1
13.0,-0.072047,8.4956,691.2
14.0,-0.069191,8.4906,691.2
15.0,-0.072780,8.4856,691.3
16.0,-0.070044,8.4808,691.3
17.0,-0.070876,8.4756,691.4
18.0,-0.070429,8.4708,691.4
19.0,-0.071086,8.4659,691.5
20.0,-0.069386,8.4608,691.5
21.0,-0.071034,8.4556,691.6
22.0,-0.070712,8.4509,691.6
23.0,-0.070910,8.4459,691.7
24.0,-0.071792,8.4412,691.7
25.0,-0.073199,8.4358,691.8
26.0,-0.069886,8.4309,691.8
27.0,-0.069384,8.4259,691.9
28.0,-0.069128,8.4209,691.9
29.0,-0.071332,8.4159,692
30.0,-0.070691,8.4109,692
31.0,-0.070335,8.4060,692.1
32.0,-0.070386,8.4009,692.1
33.0,-0.070580,8.3958,692.2
34.0,-0.068688,8.3906,692.2
35.0,-0.070773,8.3858,692.3
36.0,-0.070466,8.3809,692.3
37.0,-0.070699,8.3758,692.4
38.0,-0.071587,8.3706,692.4
39.0,-0.072861,8.3658,692.5
40.0,-0.071165,8.3606,692.5
41.0,-0.072195,8.3555,692.6
42.0,-0.072787,8.3504,692.6
43.0,-0.074287,8.3457,692.7
44.0,-0.073365,8.3406,692.7
45.0,-0.073958,8.3355,692.8
46.0,-0.073355,8.3305,692.8
47.0,-0.073765,8.3255,692.9
48.0,-0.075424,8.3205,692.9
49.0,-0.074896,8.3155,693
50.0,-0.073754,8.3105,693
51.0,-0.074940,8.3055,693.1
52.0,-0.074068,8.3005,693.1
53.0,-0.075188,8.2955,693.2
54.0,-0.075129,8.2905,693.2
55.0,-0.074380,8.2855,693.3
56.0,-0.073986,8.2805,693.3
57.0,-0.076236,8.2755,693.4
58.0,-0.073767,8.2705,693.4
59.0,-0.072724,8.2655,693.5
60.0,-0.073681,8.2605,693.5
61.0,-0.076169,8.2552,693.6
62.0,-0.074718,8.2502,693.6
63.0,-0.071685,8.2452,693.7
64.0,-0.072883,8.2402,693.7
65.0,-0.073962,8.2352,693.8
66.0,-0.073743,8.2302,693.8
67.0,-0.072474,8.2252,693.9
68.0,-0.074302,8.2202,693.9
69.0,-0.075146,8.2152,694
70.0,-0.073404,8.2102,694
71.0,-0.074749,8.2051,694.1
72.0,-0.073103,8.2002,694.1
73.0,-0.074994,8.1951,694.2
74.0,-0.075807,8.1899,694.2
75.0,-0.073930,8.1853,694.3
76.0,-0.073578,8.1800,694.3
77.0,-0.075615,8.1751,694.4
78.0,-0.075779,8.1699,694.4
79.0,-0.076418,8.1653,694.5
80.0,-0.076628,8.1600,694.5
81.0,-0.077245,8.1549,694.6
82.0,-0.076940,8.1500,694.6
83.0,-0.076323,8.1451,694.7
84.0,-0.076873,8.1401,694.7
85.0,-0.076408,8.1350,694.8
86.0,-0.076973,8.1302,694.8
87.0,-0.075803,8.1252,694.9
88.0,-0.077134,8.1201,694.9
89.0,-0.077861,8.1150,695
90.0,-0.078061,8.1098,695
91.0,-0.075425,8.1052,695.1
92.0,-0.075398,8.0998,695.1
93.0,-0.076205,8.0946,695.2
94.0,-0.076468,8.0898,695.2
95.0,-0.076766,8.0851,695.3
96.0,-0.077220,8.0798,695.3
97.0,-0.072833,8.0744,695.4
98.0,-0.074781,8.0694,695.4
99.0,-0.073600,8.0647,695.5
100.0,-0.076976,8.0594,695.5
101.0,-0.071677,8.0544,695.6
102.0,-0.073831,8.0494,695.6
103.0,-0.074308,8.0447,695.7
104.0,-0.074543,8.0392,695.7
105.0,-0.074536,8.0344,695.8
106.0,-0.073243,8.0294,695.8
107.0,-0.073040,8.0244,695.9
108.0,-0.073968,8.0192,695.9
109.0,-0.074642,8.0143,696
110.0,-0.072016,8.0093,696
111.0,-0.074997,8.0044,696.1
112.0,-0.073939,7.9992,696.1
113.0,-0.072928,7.9943,696.2
114.0,-0.073937,7.9893,696.2
115.0,-0.074801,7.9844,696.3
116.0,-0.073661,7.9793,696.3
117.0,-0.073451,7.9743,696.4
118.0,-0.073629,7.9694,696.4
119.0,-0.074345,7.9644,696.5
120.0,-0.074250,7.9590,696.5
121.0,-0.072189,7.9540,696.6
122.0,-0.072805,7.9490,696.6
123.0,-0.074182,7.9444,696.7
124.0,-0.074172,7.9390,696.7
125.0,-0.072211,7.9338,696.8
126.0,-0.074036,7.9290,696.8
127.0,-0.071735,7.9242,696.9
128.0,-0.074264,7.9190,696.9
129.0,-0.073703,7.9140,697
130.0,-0.074212,7.9090,697
131.0,-0.071925,7.9042,697.1
132.0,-0.073890,7.8988,697.1
133.0,-0.072976,7.8940,697.2
134.0,-0.073428,7.8888,697.2
135.0,-0.072519,7.8842,697.3
136.0,-0.072568,7.8786,697.3
137.0,-0.073875,7.8738,697.4
138.0,-0.073070,7.8686,697.4
139.0,-0.074304,7.8638,697.5
140.0,-0.074813,7.8586,697.5
141.0,-0.074313,7.8538,697.6
142.0,-0.074445,7.8488,697.6
143.0,-0.073702,7.8438,697.7
144.0,-0.074947,7.8386,697.7
145.0,-0.076001,7.8335,697.8
146.0,-0.076242,7.8285,697.8
147.0,-0.075724,7.8238,697.9
148.0,-0.075674,7.8183,697.9
149.0,-0.076196,7.8135,698
150.0,-0.074676,7.8083,698
151.0,-0.075358,7.8038,698.1
152.0,-0.076371,7.7983,698.1
153.0,-0.076098,7.7933,698.2
154.0,-0.075301,7.7883,698.2
155.0,-0.074927,7.7836,698.3
156.0,-0.075311,7.7783,698.3
157.0,-0.075237,7.7733,698.4
158.0,-0.076869,7.7685,698.4
159.0,-0.073592,7.7636,698.5
160.0,-0.075041,7.7582,698.5
161.0,-0.074415,7.7531,698.6
162.0,-0.074457,7.7482,698.6
163.0,-0.073339,7.7436,698.7
164.0,-0.074605,7.7382,698.7
165.0,-0.074273,7.7331,698.8
166.0,-0.075634,7.7282,698.8
167.0,-0.073322,7.7231,698.9
168.0,-0.075117,7.7181,698.9
169.0,-0.074205,7.7132,699
170.0,-0.075316,7.7082,699
171.0,-0.075556,7.7032,699.1
172.0,-0.076217,7.6981,699.1
173.0,-0.076136,7.6932,699.2
174.0,-0.076085,7.6880,699.2
175.0,-0.075176,7.6832,699.3
176.0,-0.075807,7.6779,699.3
177.0,-0.075878,7.6730,699.4
178.0,-0.076616,7.6679,699.4
179.0,-0.073377,7.6631,699.5
180.0,-0.075466,7.6579,699.5
181.0,-0.074007,7.6529,699.6
182.0,-0.073058,7.6479,699.6
183.0,-0.072787,7.6431,699.7
184.0,-0.074147,7.6379,699.7
185.0,-0.075576,7.6329,699.8
186.0,-0.073740,7.6279,699.8
187.0,-0.073669,7.6231,699.9
188.0,-0.073979,7.6175,699.9
189.0,-0.073719,7.6126,700
190.0,-0.073136,7.6075,700
191.0,-0.073035,7.6029,700.1
192.0,-0.072501,7.5975,700.1
193.0,-0.072536,7.5925,700.2
194.0,-0.073207,7.5875,700.2
195.0,-0.073499,7.5829,700.3
196.0,-0.072892,7.5775,700.3
197.0,-0.071288,7.5726,700.4
198.0,-0.072887,7.5675,700.4
199.0,-0.074997,7.5626,700.5
200.0,-0.071920,7.5575,700.5
201.0,-0.071518,7.5526,700.6
202.0,-0.073345,7.5477,700.6
203.0,-0.073141,7.5426,700.7
204.0,-0.073711,7.5376,700.7
