Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.380144,11.2001,761.4940
2.0,4.352271,11.2001,761.9940
3.0,4.336042,11.2001,762.4940
4.0,4.321528,11.2001,762.9940
5.0,4.309783,11.2001,763.4940
6.0,4.302672,11.2000,763.9940
7.0,4.297405,11.2000,764.4940
8.0,4.292814,11.2000,764.9940
9.0,4.289553,11.2000,765.4940
10.0,4.285946,11.2000,765.9940
11.0,4.282232,11.2000,766.4940
12.0,4.278436,11.2000,766.9940
13.0,4.275547,11.2000,767.4940
14.0,4.273024,11.2000,767.9940
15.0,4.270134,11.2000,768.4940
16.0,4.269020,11.2000,768.9940
17.0,4.265803,11.2000,769.4940
18.0,4.263259,11.2000,769.9940
19.0,4.261011,11.2000,770.4940
20.0,4.259233,11.2000,770.9940
21.0,4.258439,11.2000,771.4940
22.0,4.255607,11.2000,771.9940
23.0,4.254188,11.2000,772.4940
24.0,4.252044,11.2000,772.9940
25.0,4.250805,11.2000,773.4940
26.0,4.250141,11.2000,773.9940
27.0,4.248499,11.2000,774.4940
28.0,4.247891,11.2000,774.9940
29.0,4.246441,11.2000,775.4940
30.0,4.246172,11.2000,775.9940
31.0,4.244628,11.2000,776.4940
32.0,4.243485,11.2000,776.9940
33.0,4.243376,11.2000,777.4940
34.0,4.243058,11.2000,777.9940
35.0,4.241740,11.2000,778.4940
36.0,4.240121,11.2000,778.9940
37.0,4.240418,11.2000,779.4940
38.0,4.239848,11.2000,779.9940
39.0,4.238897,11.2000,780.4940
40.0,4.237951,11.2000,780.9940
