Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003774,14.9741,434.8330
2.0,-0.003745,14.9241,435.3330
3.0,-0.004533,14.8739,435.8330
4.0,-0.003650,14.8237,436.3330
5.0,-0.003991,14.7737,436.8330
6.0,-0.003703,14.7236,437.3330
7.0,-0.003963,14.6734,437.8330
8.0,-0.005212,14.6233,438.3330
9.0,-0.004235,14.5729,438.8330
10.0,-0.005668,14.5228,439.3330
11.0,-0.003137,14.4726,439.8330
12.0,-0.006084,14.4223,440.3330
13.0,-0.004334,14.3722,440.8330
14.0,-0.005192,14.3219,441.3330
15.0,-0.006777,14.2717,441.8330
16.0,-0.005298,14.2214,442.3330
17.0,-0.004977,14.1713,442.8330
18.0,-0.006811,14.1212,443.3330
19.0,-0.001927,14.0710,443.8330
20.0,-0.004344,14.0208,444.3330
21.0,-0.002445,13.9707,444.8330
22.0,-0.004625,13.9205,445.3330
23.0,-0.005161,13.8706,445.8330
24.0,-0.003784,13.8203,446.3330
25.0,-0.003972,13.7703,446.8330
26.0,-0.004125,13.7201,447.3330
27.0,-0.003841,13.6700,447.8330
28.0,0.000324,13.6198,448.3330
29.0,-0.003065,13.5695,448.8330
30.0,-0.005077,13.5192,449.3330
31.0,-0.003173,13.4692,449.8330
32.0,-0.003485,13.4189,450.3330
33.0,-0.002848,13.3686,450.8330
34.0,-0.005119,13.3184,451.3330
35.0,-0.002549,13.2684,451.8330
36.0,-0.003566,13.2181,452.3330
37.0,-0.006018,13.1678,452.8330
38.0,-0.004873,13.1176,453.3330
39.0,-0.005360,13.0675,453.8330
40.0,-0.002583,13.0175,454.3330
41.0,-0.004716,12.9674,454.8330
42.0,-0.005541,12.9171,455.3330
43.0,-0.004260,12.8670,455.8330
44.0,-0.004305,12.8170,456.3330
45.0,-0.005052,12.7669,456.8330
46.0,-0.004181,12.7167,457.3330
47.0,-0.002920,12.6664,457.8330
48.0,-0.003102,12.6164,458.3330
49.0,-0.004380,12.5662,458.8330
50.0,-0.004957,12.5158,459.3330
51.0,-0.003479,12.4656,459.8330
52.0,-0.002005,12.4156,460.3330
53.0,-0.002725,12.3653,460.8330
54.0,-0.000789,12.3150,461.3330
55.0,0.007278,12.2647,461.8330
56.0,0.030349,12.2147,462.3330
57.0,0.053266,12.1645,462.8330
58.0,0.081611,12.1144,463.3330
59.0,0.137283,12.0643,463.8330
60.0,0.212796,12.0140,464.3330
61.0,0.313457,11.9641,464.8330
62.0,0.437425,11.9140,465.3330
63.0,0.606340,11.8639,465.8330
64.0,0.761855,11.8139,466.3330
65.0,0.921114,11.7640,466.8330
66.0,1.092337,11.7139,467.3330
67.0,1.275247,11.6639,467.8330
68.0,1.486806,11.6137,468.3330
69.0,1.739558,11.5639,468.8330
70.0,2.041160,11.5137,469.3330
71.0,2.350088,11.4636,469.8330
72.0,2.708183,11.4135,470.3330
73.0,3.081357,11.3637,470.8330
74.0,3.471228,11.3136,471.3330
75.0,3.874668,11.2635,471.8330
