Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.276343,11.1956,396.0940
2,4.277417,11.1956,396.1040
3,4.275235,11.1963,396.1140
4,4.270442,11.1969,396.1240
5,4.263608,11.1975,396.1340
6,4.254356,11.1981,396.1440
7,4.245268,11.1988,396.1540
8,4.235723,11.2000,396.1640
9,4.224831,11.2012,396.1730
10,4.216030,11.2019,396.1830
11,4.204295,11.2031,396.1930
12,4.191245,11.2037,396.2030
13,4.180533,11.2043,396.2130
14,4.170258,11.2062,396.2230
15,4.157161,11.2068,396.2330
16,4.145212,11.2081,396.2440
17,4.132443,11.2087,396.2540
18,4.122831,11.2093,396.2640
19,4.112715,11.2112,396.2740
20,4.103344,11.2118,396.2840
21,4.091022,11.2130,396.2940
22,4.080130,11.2137,396.3040
23,4.071985,11.2143,396.3140
24,4.061583,11.2161,396.3240
25,4.050138,11.2168,396.3340
26,4.038550,11.2180,396.3440
27,4.030391,11.2186,396.3540
28,4.022970,11.2199,396.3640
29,4.013418,11.2211,396.3740
30,4.005009,11.2217,396.3830
31,3.998359,11.2230,396.3930
32,3.989484,11.2236,396.4030
33,3.981525,11.2242,396.4130
34,3.973295,11.2261,396.4230
35,3.959291,11.2267,396.4330
36,3.949434,11.2280,396.4430
37,3.943009,11.2286,396.4530
38,3.936044,11.2298,396.4630
39,3.928048,11.2311,396.4730
40,3.917798,11.2317,396.4830
41,3.909007,11.2329,396.4930
42,3.901247,11.2336,396.5030
43,3.894405,11.2342,396.5130
44,3.885231,11.2360,396.5230
45,3.872986,11.2373,396.5330
46,3.863162,11.2379,396.5430
47,3.853066,11.2385,396.5530
48,3.843236,11.2398,396.5630
49,3.833893,11.2410,396.5730
50,3.823987,11.2416,396.5830
51,3.813774,11.2429,396.5930
52,3.805579,11.2435,396.6030
53,3.797922,11.2441,396.6130
54,3.790014,11.2454,396.6230
55,3.779353,11.2466,396.6330
56,3.769526,11.2478,396.6430
57,3.758429,11.2485,396.6530
58,3.749781,11.2497,396.6630
59,3.742748,11.2503,396.6730
60,3.732271,11.2516,396.6830
61,3.721838,11.2528,396.6930
62,3.712182,11.2534,396.7030
63,3.703631,11.2541,396.7130
64,3.693327,11.2559,396.7230
65,3.683472,11.2572,396.7330
66,3.673442,11.2578,396.7430
67,3.662900,11.2584,396.7530
68,3.653711,11.2597,396.7630
69,3.644637,11.2609,396.7730
70,3.636339,11.2615,396.7830
71,3.628343,11.2628,396.7930
72,3.620131,11.2634,396.8030
73,3.613853,11.2640,396.8130
74,3.604948,11.2653,396.8230
75,3.595135,11.2665,396.8330
76,3.586320,11.2677,396.8430
77,3.577715,11.2684,396.8530
78,3.568890,11.2696,396.8630
79,3.559841,11.2702,396.8730
80,3.550515,11.2715,396.8830
81,3.542706,11.2727,396.8930
82,3.533113,11.2733,396.9030
83,3.525620,11.2740,396.9130
84,3.517223,11.2752,396.9230
85,3.505221,11.2771,396.9330
86,3.495698,11.2777,396.9430
87,3.487218,11.2783,396.9530
88,3.480975,11.2796,396.9630
89,3.471139,11.2802,396.9730
90,3.462494,11.2814,396.9830
91,3.453615,11.2827,396.9930
92,3.444945,11.2833,397.0030
93,3.438338,11.2839,397.0130
94,3.430024,11.2851,397.0230
95,3.419568,11.2864,397.0330
96,3.408958,11.2876,397.0430
97,3.401803,11.2883,397.0530
98,3.394665,11.2895,397.0630
