Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.238415,11.2000,781.0060
2,4.238618,11.2000,781.0161
3,4.239037,11.2000,781.0261
4,4.237147,11.2006,781.0360
5,4.230820,11.2012,781.0460
6,4.219229,11.2019,781.0560
7,4.209942,11.2031,781.0660
8,4.201162,11.2037,781.0760
9,4.189775,11.2043,781.0850
10,4.180586,11.2053,781.0950
11,4.169801,11.2065,781.1050
12,4.155197,11.2075,781.1151
13,4.141274,11.2084,781.1251
14,4.131517,11.2090,781.1350
15,4.121552,11.2102,781.1450
16,4.110089,11.2115,781.1561
17,4.096684,11.2130,781.1660
18,4.088169,11.2137,781.1760
19,4.077548,11.2143,781.1860
20,4.065324,11.2161,781.1960
21,4.054798,11.2174,781.2061
22,4.044936,11.2180,781.2161
23,4.034730,11.2193,781.2260
24,4.025758,11.2199,781.2360
25,4.018651,11.2211,781.2460
26,4.010201,11.2217,781.2560
27,3.999933,11.2230,781.2661
28,3.991300,11.2236,781.2761
29,3.983229,11.2242,781.2860
30,3.974420,11.2261,781.2950
31,3.966570,11.2264,781.3051
32,3.956575,11.2273,781.3151
33,3.947672,11.2283,781.3250
34,3.940021,11.2289,781.3350
35,3.931104,11.2301,781.3450
36,3.921726,11.2314,781.3550
37,3.912963,11.2323,781.3651
38,3.906961,11.2332,781.3751
39,3.899322,11.2339,781.3850
40,3.889979,11.2351,781.3950
41,3.880267,11.2367,781.4050
42,3.867658,11.2376,781.4150
43,3.857111,11.2382,781.4250
44,3.848375,11.2391,781.4351
45,3.838801,11.2404,781.4450
46,3.829021,11.2413,781.4550
47,3.819313,11.2423,781.4650
48,3.809525,11.2432,781.4750
49,3.800952,11.2438,781.4850
50,3.793737,11.2451,781.4951
51,3.783854,11.2463,781.5051
52,3.771068,11.2472,781.5150
53,3.762388,11.2482,781.5250
54,3.755467,11.2491,781.5350
55,3.746047,11.2503,781.5450
56,3.737746,11.2513,781.5551
57,3.728459,11.2522,781.5651
58,3.719601,11.2531,781.5750
59,3.711164,11.2538,781.5850
60,3.701057,11.2550,781.5950
61,3.689919,11.2562,781.6050
62,3.678349,11.2572,781.6151
63,3.669098,11.2581,781.6251
64,3.660014,11.2584,781.6350
65,3.651316,11.2597,781.6450
66,3.642539,11.2612,781.6550
67,3.633061,11.2621,781.6650
68,3.625644,11.2631,781.6750
69,3.616706,11.2640,781.6851
70,3.607772,11.2653,781.6950
71,3.598166,11.2662,781.7050
72,3.588621,11.2671,781.7150
73,3.579923,11.2677,781.7250
74,3.572301,11.2684,781.7350
75,3.563835,11.2696,781.7451
76,3.554333,11.2712,781.7551
77,3.544875,11.2721,781.7650
78,3.536140,11.2730,781.7750
79,3.527683,11.2740,781.7850
80,3.519790,11.2752,781.7950
81,3.508499,11.2764,781.8051
82,3.497538,11.2774,781.8151
83,3.487924,11.2777,781.8250
84,3.480882,11.2783,781.8350
85,3.475046,11.2802,781.8450
86,3.466355,11.2811,781.8550
87,3.456068,11.2820,781.8651
