Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003484,14.9733,915.9191
2.0,-0.003582,14.9232,916.4191
3.0,-0.004074,14.8732,916.9191
4.0,-0.003327,14.8231,917.4191
5.0,-0.004534,14.7729,917.9191
6.0,-0.003344,14.7228,918.4191
7.0,-0.003099,14.6726,918.9191
8.0,-0.003401,14.6225,919.4191
9.0,-0.004766,14.5722,919.9191
10.0,-0.002934,14.5220,920.4191
11.0,-0.004228,14.4718,920.9191
12.0,-0.003096,14.4215,921.4191
13.0,-0.004098,14.3714,921.9191
14.0,-0.003798,14.3211,922.4191
15.0,-0.002957,14.2708,922.9191
16.0,-0.003871,14.2208,923.4191
17.0,-0.004543,14.1706,923.9191
18.0,-0.003741,14.1204,924.4191
19.0,-0.003807,14.0701,924.9191
20.0,-0.002237,14.0202,925.4191
21.0,-0.002876,13.9700,925.9191
22.0,-0.004325,13.9199,926.4191
23.0,-0.004944,13.8697,926.9191
24.0,-0.003357,13.8197,927.4191
25.0,-0.003588,13.7695,927.9191
26.0,-0.004005,13.7193,928.4191
27.0,-0.003105,13.6692,928.9191
28.0,-0.002313,13.6190,929.4191
29.0,-0.004171,13.5689,929.9191
30.0,-0.003100,13.5186,930.4191
31.0,-0.002488,13.4684,930.9191
32.0,-0.003868,13.4180,931.4191
33.0,-0.003421,13.3680,931.9191
34.0,-0.003364,13.3177,932.4191
35.0,-0.004900,13.2674,932.9191
36.0,-0.004489,13.2172,933.4191
37.0,-0.004900,13.1672,933.9191
38.0,-0.003165,13.1170,934.4191
39.0,-0.002401,13.0668,934.9191
40.0,-0.003914,13.0166,935.4191
41.0,-0.003613,12.9667,935.9191
42.0,-0.002827,12.9165,936.4191
43.0,-0.003288,12.8663,936.9191
44.0,-0.003596,12.8161,937.4191
45.0,-0.004474,12.7662,937.9191
46.0,-0.002307,12.7159,938.4191
47.0,-0.002810,12.6658,938.9191
48.0,-0.002907,12.6155,939.4191
49.0,-0.001670,12.5654,939.9191
50.0,-0.002399,12.5152,940.4191
51.0,-0.002510,12.4650,940.9191
52.0,-0.003459,12.4147,941.4191
53.0,-0.000895,12.3644,941.9191
54.0,-0.000728,12.3144,942.4191
55.0,0.007604,12.2641,942.9191
56.0,0.026505,12.2138,943.4191
57.0,0.055532,12.1637,943.9191
58.0,0.084880,12.1137,944.4191
59.0,0.136078,12.0635,944.9191
60.0,0.213650,12.0133,945.4191
61.0,0.314107,11.9632,945.9191
62.0,0.438614,11.9133,946.4191
63.0,0.605369,11.8633,946.9191
64.0,0.761038,11.8132,947.4191
65.0,0.919194,11.7632,947.9191
66.0,1.091016,11.7131,948.4191
67.0,1.273825,11.6631,948.9191
68.0,1.486000,11.6131,949.4191
69.0,1.739434,11.5629,949.9191
70.0,2.042495,11.5129,950.4191
71.0,2.351493,11.4630,950.9191
72.0,2.708692,11.4129,951.4191
73.0,3.082178,11.3628,951.9191
74.0,3.472176,11.3127,952.4191
75.0,3.877291,11.2630,952.9191
