Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,19.972633,7.0430,486.8
2.0,19.865419,7.0430,487.3
3.0,19.796972,7.0429,487.8
4.0,19.750724,7.0429,488.3
5.0,19.711898,7.0429,488.8
6.0,19.681968,7.0429,489.3
7.0,19.657537,7.0428,489.8
8.0,19.634252,7.0428,490.3
9.0,19.614801,7.0428,490.8
10.0,19.593587,7.0428,491.3
11.0,19.579690,7.0428,491.8
12.0,19.571210,7.0428,492.3
13.0,19.560964,7.0428,492.8
14.0,19.548488,7.0428,493.3
15.0,19.539518,7.0428,493.8
16.0,19.529069,7.0428,494.3
17.0,19.518379,7.0428,494.8
18.0,19.506940,7.0428,495.3
19.0,19.495510,7.0428,495.8
20.0,19.483604,7.0427,496.3
21.0,19.474311,7.0427,496.8
22.0,19.468849,7.0427,497.3
23.0,19.464351,7.0427,497.8
24.0,19.461189,7.0427,498.3
25.0,19.457672,7.0427,498.8
26.0,19.456508,7.0427,499.3
27.0,19.451601,7.0427,499.8
28.0,19.447202,7.0427,500.3
29.0,19.442926,7.0427,500.8
30.0,19.438201,7.0427,501.3
31.0,19.434576,7.0427,501.8
32.0,19.429643,7.0427,502.3
33.0,19.426794,7.0427,502.8
34.0,19.422584,7.0427,503.3
35.0,19.419195,7.0427,503.8
36.0,19.415891,7.0427,504.3
37.0,19.411716,7.0427,504.8
38.0,19.410362,7.0427,505.3
39.0,19.406663,7.0427,505.8
40.0,19.404415,7.0427,506.3
