Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,19.938308,7.0436,258.4
2.0,19.828767,7.0436,258.9
3.0,19.764717,7.0435,259.4
4.0,19.715595,7.0435,259.9
5.0,19.678432,7.0435,260.4
6.0,19.646173,7.0435,260.9
7.0,19.622808,7.0435,261.4
8.0,19.595252,7.0434,261.9
9.0,19.577430,7.0434,262.4
10.0,19.566543,7.0434,262.9
11.0,19.553987,7.0434,263.4
12.0,19.540063,7.0434,263.9
13.0,19.525121,7.0434,264.4
14.0,19.511547,7.0434,264.9
15.0,19.495954,7.0434,265.4
16.0,19.481580,7.0434,265.9
17.0,19.470752,7.0434,266.4
18.0,19.465984,7.0434,266.9
19.0,19.459455,7.0434,267.4
20.0,19.457218,7.0434,267.9
21.0,19.451564,7.0434,268.4
22.0,19.444938,7.0434,268.9
23.0,19.440757,7.0433,269.4
24.0,19.434284,7.0433,269.9
25.0,19.428649,7.0433,270.4
26.0,19.423946,7.0433,270.9
27.0,19.418025,7.0433,271.4
28.0,19.414619,7.0433,271.9
29.0,19.410812,7.0433,272.4
30.0,19.405242,7.0433,272.9
31.0,19.402183,7.0433,273.4
32.0,19.399253,7.0433,273.9
33.0,19.394618,7.0433,274.4
34.0,19.388544,7.0433,274.9
35.0,19.385061,7.0433,275.4
36.0,19.379758,7.0433,275.9
37.0,19.375865,7.0433,276.4
38.0,19.372743,7.0433,276.9
39.0,19.368591,7.0433,277.4
40.0,19.364408,7.0433,277.9
