Point No.,Normal Force [N],Gap [mm],Time [s]
1,19.416578,7.0433,177.5
2,19.413679,7.0433,177.5
3,19.411748,7.0433,177.5
4,19.408002,7.0433,177.5
5,19.418933,7.0433,177.5
6,19.409214,7.0433,177.5
7,19.407930,7.0433,177.5
8,19.410860,7.0433,177.5
9,19.409059,7.0433,177.5
10,19.409585,7.0433,177.5
11,19.411857,7.0433,177.5
12,19.408319,7.0440,177.5
13,19.395349,7.0439,177.5
14,19.395956,7.0439,177.5
15,19.406475,7.0440,177.5
16,19.398214,7.0439,177.6
17,19.404359,7.0439,177.6
18,19.406736,7.0440,177.6
19,19.401950,7.0439,177.6
20,19.406656,7.0440,177.6
21,19.402606,7.0439,177.6
22,19.405696,7.0439,177.6
23,19.399631,7.0439,177.6
24,19.403383,7.0439,177.6
25,19.383888,7.0439,177.6
26,19.386484,7.0439,177.6
27,19.377563,7.0439,177.6
28,19.386556,7.0439,177.6
29,19.389465,7.0439,177.6
30,19.396244,7.0439,177.6
31,19.390539,7.0439,177.6
32,19.387548,7.0439,177.6
33,19.384496,7.0439,177.6
34,19.382221,7.0439,177.6
35,19.381917,7.0439,177.6
36,19.385446,7.0439,177.7
37,19.383041,7.0439,177.7
38,19.355264,7.0445,177.7
39,19.349264,7.0445,177.7
40,19.346431,7.0445,177.7
41,19.349424,7.0445,177.7
42,19.352420,7.0445,177.7
43,19.353536,7.0445,177.7
44,19.353061,7.0445,177.7
45,19.351446,7.0445,177.7
46,19.351572,7.0445,177.7
47,19.353788,7.0445,177.7
48,19.352344,7.0445,177.7
49,19.354631,7.0445,177.7
50,19.351364,7.0445,177.7
51,19.309099,7.0445,177.7
52,19.295177,7.0451,177.7
53,19.287004,7.0451,177.7
54,19.294542,7.0451,177.7
55,19.299217,7.0451,177.7
56,19.302316,7.0451,177.8
57,19.304164,7.0451,177.8
58,19.302267,7.0451,177.8
59,19.305376,7.0451,177.8
60,19.300390,7.0451,177.8
61,19.299657,7.0451,177.8
62,19.303014,7.0451,177.8
63,19.285556,7.0451,177.8
64,19.257999,7.0457,177.8
65,19.257112,7.0457,177.8
66,19.245227,7.0457,177.8
67,19.252777,7.0457,177.8
68,19.247648,7.0457,177.8
69,19.252811,7.0457,177.8
70,19.258462,7.0457,177.8
71,19.251474,7.0457,177.8
72,19.257585,7.0457,177.8
73,19.246259,7.0457,177.8
74,19.255849,7.0457,177.8
75,19.256456,7.0457,177.8
76,19.244524,7.0464,177.9
77,19.223337,7.0463,177.9
78,19.205778,7.0463,177.9
79,19.205091,7.0463,177.9
80,19.217195,7.0463,177.9
81,19.206964,7.0463,177.9
82,19.211883,7.0463,177.9
83,19.211853,7.0463,177.9
84,19.213096,7.0463,177.9
85,19.217327,7.0463,177.9
86,19.210771,7.0463,177.9
87,19.216197,7.0463,177.9
88,19.221153,7.0463,177.9
89,19.193481,7.0463,177.9
90,19.175106,7.0469,177.9
91,19.168699,7.0469,177.9
92,19.161319,7.0469,177.9
93,19.168895,7.0469,177.9
94,19.168888,7.0469,177.9
95,19.175090,7.0469,177.9
96,19.168796,7.0469,178
97,19.168216,7.0469,178
98,19.176912,7.0469,178
99,19.165943,7.0469,178
100,19.173852,7.0469,178
101,19.177862,7.0469,178
102,19.157121,7.0476,178
103,19.137729,7.0475,178
104,19.140134,7.0475,178
105,19.134399,7.0475,178
106,19.135955,7.0475,178
107,19.137102,7.0475,178
108,19.137830,7.0475,178
109,19.132511,7.0475,178
110,19.135980,7.0475,178
111,19.137813,7.0475,178
112,19.136293,7.0475,178
113,19.137222,7.0475,178
114,19.137580,7.0475,178
115,19.118198,7.0475,178
116,19.113977,7.0482,178.1
117,19.113428,7.0482,178.1
118,19.107473,7.0481,178.1
119,19.111087,7.0482,178.1
120,19.110307,7.0481,178.1
121,19.111076,7.0482,178.1
122,19.106132,7.0481,178.1
123,19.112768,7.0482,178.1
124,19.111339,7.0482,178.1
125,19.110139,7.0481,178.1
126,19.110128,7.0481,178.1
127,19.114633,7.0482,178.1
128,19.097757,7.0488,178.1
129,19.080289,7.0488,178.1
130,19.085853,7.0488,178.1
131,19.083034,7.0488,178.1
132,19.083854,7.0488,178.1
133,19.085588,7.0488,178.1
134,19.081495,7.0488,178.1
135,19.081081,7.0488,178.1
136,19.085107,7.0488,178.2
137,19.089717,7.0488,178.2
138,19.081434,7.0488,178.2
139,19.083789,7.0488,178.2
140,19.083057,7.0488,178.2
141,19.045257,7.0487,178.2
142,19.046913,7.0487,178.2
143,19.044649,7.0487,178.2
144,19.046709,7.0487,178.2
145,19.044088,7.0487,178.2
146,19.045715,7.0487,178.2
147,19.051733,7.0487,178.2
148,19.040714,7.0487,178.2
149,19.048387,7.0487,178.2
150,19.043987,7.0487,178.2
151,19.042982,7.0487,178.2
152,19.045225,7.0487,178.2
153,19.045837,7.0487,178.2
154,19.009881,7.0500,178.2
155,18.991510,7.0500,178.2
156,18.995891,7.0500,178.3
157,18.994291,7.0500,178.3
158,18.996711,7.0500,178.3
159,18.992511,7.0500,178.3
160,18.994329,7.0500,178.3
161,18.985521,7.0500,178.3
162,18.997655,7.0500,178.3
163,18.995756,7.0500,178.3
164,18.991559,7.0500,178.3
165,19.001306,7.0500,178.3
166,18.995168,7.0500,178.3
167,18.951469,7.0499,178.3
168,18.936271,7.0505,178.3
169,18.926786,7.0505,178.3
170,18.943538,7.0506,178.3
171,18.940702,7.0505,178.3
172,18.940227,7.0505,178.3
173,18.944732,7.0506,178.3
174,18.937160,7.0505,178.3
175,18.951894,7.0506,178.3
176,18.950109,7.0506,178.4
177,18.945560,7.0506,178.4
178,18.945795,7.0506,178.4
179,18.939496,7.0505,178.4
180,18.918247,7.0512,178.4
181,18.909681,7.0512,178.4
182,18.905792,7.0512,178.4
183,18.912778,7.0512,178.4
184,18.912527,7.0512,178.4
185,18.911291,7.0512,178.4
186,18.911663,7.0512,178.4
187,18.913589,7.0512,178.4
188,18.915296,7.0512,178.4
189,18.912477,7.0512,178.4
190,18.907484,7.0512,178.4
191,18.916376,7.0512,178.4
192,18.912714,7.0512,178.4
193,18.875230,7.0511,178.4
194,18.865999,7.0518,178.4
195,18.865652,7.0518,178.4
196,18.871326,7.0518,178.5
197,18.869075,7.0518,178.5
198,18.869556,7.0518,178.5
199,18.867036,7.0518,178.5
200,18.865793,7.0518,178.5
201,18.872762,7.0518,178.5
202,18.871360,7.0518,178.5
203,18.866966,7.0518,178.5
204,18.874536,7.0518,178.5
205,18.864604,7.0518,178.5
206,18.847293,7.0524,178.5
207,18.838069,7.0524,178.5
208,18.824491,7.0524,178.5
209,18.839788,7.0524,178.5
210,18.834623,7.0524,178.5
211,18.840803,7.0524,178.5
212,18.842416,7.0524,178.5
213,18.837905,7.0524,178.5
214,18.843658,7.0524,178.5
215,18.836164,7.0524,178.5
216,18.833236,7.0524,178.6
217,18.839778,7.0524,178.6
218,18.832901,7.0530,178.6
219,18.812566,7.0530,178.6
220,18.803920,7.0530,178.6
221,18.799411,7.0530,178.6
222,18.805932,7.0530,178.6
223,18.800455,7.0530,178.6
224,18.805231,7.0530,178.6
225,18.801815,7.0530,178.6
226,18.802719,7.0530,178.6
227,18.802965,7.0530,178.6
228,18.804103,7.0530,178.6
229,18.805721,7.0530,178.6
230,18.805673,7.0530,178.6
231,18.788890,7.0530,178.6
232,18.781967,7.0530,178.6
233,18.775236,7.0530,178.6
234,18.769371,7.0529,178.6
235,18.769073,7.0529,178.6
236,18.770122,7.0529,178.7
237,18.772998,7.0530,178.7
238,18.769966,7.0529,178.7
239,18.778163,7.0530,178.7
240,18.779666,7.0530,178.7
241,18.769533,7.0529,178.7
242,18.777185,7.0530,178.7
243,18.776561,7.0530,178.7
244,18.762184,7.0536,178.7
245,18.731533,7.0536,178.7
246,18.731973,7.0536,178.7
247,18.722557,7.0535,178.7
248,18.734577,7.0536,178.7
249,18.731794,7.0536,178.7
250,18.732778,7.0536,178.7
251,18.725944,7.0535,178.7
252,18.734163,7.0536,178.7
253,18.741481,7.0536,178.7
254,18.735857,7.0536,178.7
255,18.731353,7.0536,178.7
256,18.735466,7.0536,178.8
257,18.695404,7.0535,178.8
258,18.678440,7.0548,178.8
259,18.675077,7.0548,178.8
260,18.659423,7.0548,178.8
261,18.672956,7.0548,178.8
262,18.672891,7.0548,178.8
263,18.674686,7.0548,178.8
264,18.671958,7.0548,178.8
265,18.678047,7.0548,178.8
266,18.677610,7.0548,178.8
267,18.671108,7.0548,178.8
268,18.676422,7.0548,178.8
269,18.680158,7.0548,178.8
270,18.635231,7.0554,178.8
271,18.607824,7.0554,178.8
272,18.620653,7.0554,178.8
273,18.616077,7.0554,178.8
274,18.619207,7.0554,178.8
275,18.614177,7.0554,178.8
276,18.616476,7.0554,178.9
277,18.611516,7.0554,178.9
278,18.621582,7.0554,178.9
279,18.618686,7.0554,178.9
280,18.613216,7.0554,178.9
281,18.617807,7.0554,178.9
282,18.624191,7.0560,178.9
283,18.581159,7.0560,178.9
284,18.571783,7.0560,178.9
285,18.564849,7.0560,178.9
286,18.567806,7.0560,178.9
287,18.571014,7.0560,178.9
288,18.570688,7.0560,178.9
289,18.570272,7.0560,178.9
290,18.569698,7.0560,178.9
291,18.576538,7.0560,178.9
292,18.574237,7.0560,178.9
293,18.570735,7.0560,178.9
294,18.572643,7.0560,178.9
295,18.573932,7.0560,178.9
296,18.541555,7.0566,179
297,18.527816,7.0566,179
298,18.534824,7.0566,179
299,18.538806,7.0566,179
300,18.531122,7.0566,179
301,18.534223,7.0566,179
302,18.536325,7.0566,179
303,18.534532,7.0566,179
304,18.538597,7.0566,179
305,18.537576,7.0566,179
306,18.531175,7.0566,179
307,18.537420,7.0566,179
308,18.537807,7.0572,179
309,18.509243,7.0572,179
310,18.494342,7.0572,179
311,18.495357,7.0572,179
312,18.505077,7.0572,179
313,18.492851,7.0572,179
314,18.501575,7.0572,179
315,18.506612,7.0572,179
316,18.501461,7.0572,179.1
317,18.505369,7.0572,179.1
318,18.504798,7.0572,179.1
319,18.506567,7.0572,179.1
320,18.508567,7.0572,179.1
321,18.507591,7.0572,179.1
322,18.474714,7.0578,179.1
323,18.464475,7.0578,179.1
324,18.468191,7.0578,179.1
325,18.468584,7.0578,179.1
326,18.465337,7.0578,179.1
327,18.467823,7.0578,179.1
328,18.473375,7.0578,179.1
329,18.469713,7.0578,179.1
330,18.472948,7.0578,179.1
331,18.469486,7.0578,179.1
332,18.472295,7.0578,179.1
333,18.473924,7.0578,179.1
334,18.468559,7.0584,179.1
335,18.449384,7.0584,179.1
336,18.438413,7.0584,179.2
337,18.441547,7.0584,179.2
338,18.448593,7.0584,179.2
339,18.441387,7.0584,179.2
340,18.439117,7.0584,179.2
341,18.445079,7.0584,179.2
342,18.447116,7.0584,179.2
