Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.904360,10.8171,514.6300
2.0,9.574573,10.8169,515.1300
3.0,9.622987,10.8169,515.6300
4.0,9.750172,10.8170,516.1300
5.0,10.159087,10.8173,516.6300
6.0,9.805048,10.8170,517.1300
7.0,9.785563,10.8170,517.6300
8.0,9.894887,10.8171,518.1300
9.0,9.771759,10.8170,518.6300
10.0,9.729134,10.8170,519.1300
11.0,9.829656,10.8170,519.6300
12.0,9.818922,10.8170,520.1300
13.0,10.102179,10.8172,520.6300
14.0,10.216090,10.8173,521.1300
15.0,9.857930,10.8171,521.6300
16.0,9.678175,10.8170,522.1300
17.0,9.700611,10.8170,522.6300
18.0,9.715466,10.8170,523.1300
19.0,9.692697,10.8170,523.6300
20.0,10.045419,10.8172,524.1300
21.0,10.211275,10.8173,524.6300
22.0,10.153683,10.8172,525.1300
23.0,10.220195,10.8173,525.6300
24.0,9.749783,10.8170,526.1300
25.0,9.590893,10.8169,526.6300
26.0,9.621290,10.8169,527.1300
27.0,9.603677,10.8169,527.6300
28.0,9.547588,10.8169,528.1300
29.0,9.681643,10.8170,528.6300
30.0,9.629712,10.8169,529.1300
31.0,9.648112,10.8169,529.6300
32.0,9.703555,10.8170,530.1300
33.0,9.635559,10.8169,530.6300
34.0,9.779819,10.8170,531.1300
35.0,9.669188,10.8170,531.6300
36.0,9.792561,10.8170,532.1300
37.0,9.712187,10.8170,532.6300
38.0,9.709267,10.8170,533.1300
39.0,9.699024,10.8170,533.6300
40.0,9.715478,10.8170,534.1300
