Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003236,19.9633,0.5000
2.0,0.003075,19.9131,1.0000
3.0,0.002133,19.8631,1.5000
4.0,0.002136,19.8130,2.0000
5.0,0.002152,19.7628,2.5000
6.0,0.002220,19.7126,3.0000
7.0,0.002696,19.6625,3.5000
8.0,0.002014,19.6123,4.0000
9.0,0.001764,19.5622,4.5000
10.0,0.001974,19.5118,5.0000
11.0,0.003192,19.4615,5.5000
12.0,0.002206,19.4115,6.0000
13.0,0.002446,19.3612,6.5000
14.0,0.002724,19.3110,7.0000
15.0,0.002306,19.2606,7.5000
16.0,0.002634,19.2107,8.0000
17.0,0.002779,19.1605,8.5000
18.0,0.002023,19.1102,9.0000
19.0,0.003073,19.0600,9.5000
20.0,0.003083,19.0101,10.0000
21.0,0.002971,18.9599,10.5000
22.0,0.003014,18.9098,11.0000
23.0,0.002943,18.8595,11.5000
24.0,0.002528,18.8096,12.0000
25.0,0.001810,18.7595,12.5000
26.0,0.002896,18.7094,13.0000
27.0,0.001294,18.6591,13.5000
28.0,0.001565,18.6088,14.0000
29.0,0.001744,18.5588,14.5000
30.0,0.000930,18.5086,15.0000
31.0,0.001764,18.4582,15.5000
32.0,0.002177,18.4079,16.0000
33.0,0.003534,18.3579,16.5000
34.0,0.002609,18.3077,17.0000
35.0,0.002383,18.2574,17.5000
36.0,0.002010,18.2072,18.0000
37.0,0.001932,18.1572,18.5000
38.0,0.002562,18.1070,19.0000
39.0,0.002555,18.0567,19.5000
40.0,0.001862,18.0066,20.0000
41.0,0.002439,17.9565,20.5000
42.0,0.002570,17.9064,21.0000
43.0,0.002610,17.8562,21.5000
44.0,0.003166,17.8060,22.0000
45.0,0.002867,17.7560,22.5000
46.0,0.003244,17.7059,23.0000
47.0,0.002837,17.6557,23.5000
48.0,0.002297,17.6055,24.0000
49.0,0.001272,17.5551,24.5000
50.0,0.001943,17.5051,25.0000
51.0,0.002033,17.4548,25.5000
52.0,0.002015,17.4045,26.0000
53.0,0.002789,17.3543,26.5000
54.0,0.001277,17.3043,27.0000
55.0,0.001760,17.2539,27.5000
56.0,0.002523,17.2037,28.0000
57.0,0.002128,17.1536,28.5000
58.0,0.002415,17.1036,29.0000
59.0,0.002379,17.0533,29.5000
60.0,0.002202,17.0032,30.0000
