Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.702780,10.8170,162.4260
2.0,10.012845,10.8172,162.9260
3.0,10.105264,10.8172,163.4260
4.0,10.081126,10.8172,163.9260
5.0,10.138870,10.8172,164.4260
6.0,10.161744,10.8172,164.9260
7.0,10.094163,10.8172,165.4260
8.0,10.171278,10.8173,165.9260
9.0,10.183799,10.8173,166.4260
10.0,10.114190,10.8172,166.9260
11.0,10.121454,10.8172,167.4260
12.0,10.136278,10.8172,167.9260
13.0,9.889320,10.8171,168.4260
14.0,9.866041,10.8171,168.9260
15.0,9.928376,10.8171,169.4260
16.0,10.034046,10.8172,169.9260
17.0,10.141383,10.8172,170.4260
18.0,10.141004,10.8172,170.9260
19.0,9.951809,10.8171,171.4260
20.0,9.960006,10.8171,171.9260
21.0,9.974096,10.8171,172.4260
22.0,9.942018,10.8171,172.9260
23.0,9.949881,10.8171,173.4260
24.0,9.991448,10.8171,173.9260
25.0,9.920122,10.8171,174.4260
26.0,9.889123,10.8171,174.9260
27.0,9.928536,10.8171,175.4260
28.0,9.881471,10.8171,175.9260
29.0,9.955249,10.8171,176.4260
30.0,9.848999,10.8171,176.9260
31.0,9.867599,10.8171,177.4260
32.0,9.955220,10.8171,177.9260
33.0,9.921294,10.8171,178.4260
34.0,9.914132,10.8171,178.9260
35.0,9.883523,10.8171,179.4260
36.0,9.879631,10.8171,179.9260
37.0,9.926620,10.8171,180.4260
38.0,9.940468,10.8171,180.9260
39.0,9.988585,10.8171,181.4260
40.0,9.942238,10.8171,181.9260
