Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.992005,10.8171,373.7470
2.0,10.356886,10.8174,374.2470
3.0,10.406200,10.8174,374.7470
4.0,10.431298,10.8174,375.2470
5.0,10.443783,10.8174,375.7470
6.0,10.296853,10.8173,376.2470
7.0,10.296950,10.8173,376.7470
8.0,10.345067,10.8174,377.2470
9.0,10.374505,10.8174,377.7470
10.0,10.347743,10.8174,378.2470
11.0,10.523125,10.8175,378.7470
12.0,10.457480,10.8174,379.2470
13.0,10.388212,10.8174,379.7470
14.0,10.340616,10.8173,380.2470
15.0,10.418318,10.8174,380.7470
16.0,10.464796,10.8174,381.2470
17.0,10.464619,10.8174,381.7470
18.0,10.475932,10.8174,382.2470
19.0,10.402235,10.8174,382.7470
20.0,10.469285,10.8174,383.2470
21.0,10.553562,10.8175,383.7470
22.0,10.538132,10.8175,384.2470
23.0,10.411430,10.8174,384.7470
24.0,10.506333,10.8174,385.2470
25.0,10.496945,10.8174,385.7470
26.0,10.474248,10.8174,386.2470
27.0,10.559836,10.8175,386.7470
28.0,10.500092,10.8174,387.2470
29.0,10.343124,10.8174,387.7470
30.0,10.513462,10.8175,388.2470
31.0,10.504565,10.8175,388.7470
32.0,10.439990,10.8174,389.2470
33.0,10.466422,10.8174,389.7470
34.0,10.542016,10.8175,390.2470
35.0,10.533270,10.8175,390.7470
36.0,10.411612,10.8174,391.2470
37.0,10.464672,10.8174,391.7470
38.0,10.406591,10.8174,392.2470
39.0,10.266799,10.8173,392.7470
40.0,10.349440,10.8174,393.2470
