Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.060556,11.0380,1840
2.0,4.058794,11.0380,1840
3.0,4.040868,11.0418,1840
4.0,3.915166,11.0587,1840
5.0,3.782344,11.0706,1840
6.0,3.710906,11.0785,1840
7.0,3.541404,11.0958,1840
8.0,3.477075,11.1029,1840
9.0,3.320965,11.1205,1840
10.0,3.259723,11.1278,1840
11.0,3.105570,11.1452,1840
12.0,3.046198,11.1527,1840
13.0,2.903430,11.1700,1840
14.0,2.847180,11.1780,1840
15.0,2.705559,11.1949,1840
16.0,2.651267,11.2024,1840
17.0,2.514561,11.2200,1840
18.0,2.461943,11.2273,1840
19.0,2.330641,11.2447,1840
20.0,2.283454,11.2523,1840
21.0,2.167271,11.2696,1840
22.0,2.119846,11.2776,1840
23.0,2.034830,11.2887,1840
24.0,1.904154,11.3070,1840
25.0,1.849960,11.3139,1840
26.0,1.725237,11.3320,1841
27.0,1.675883,11.3381,1841
28.0,1.548402,11.3573,1841
29.0,1.497386,11.3634,1841
30.0,1.372002,11.3816,1841
31.0,1.323248,11.3883,1841
32.0,1.205205,11.4065,1841
33.0,1.157870,11.4126,1841
34.0,1.037681,11.4315,1841
35.0,0.992316,11.4384,1841
36.0,0.874297,11.4569,1841
37.0,0.829472,11.4630,1841
38.0,0.715369,11.4813,1841
39.0,0.668487,11.4879,1841
40.0,0.552465,11.5062,1841
41.0,0.501460,11.5131,1841
42.0,0.396447,11.5312,1841
43.0,0.356296,11.5380,1841
44.0,0.266685,11.5565,1841
45.0,0.229663,11.5620,1841
46.0,0.136345,11.5794,1841
47.0,0.098397,11.5871,1841
48.0,0.004622,11.6047,1841
49.0,-0.031771,11.6119,1841
50.0,-0.119197,11.6292,1841
51.0,-0.149119,11.6370,1841
52.0,-0.223341,11.6546,1841
53.0,-0.256248,11.6617,1841
54.0,-0.336028,11.6791,1841
55.0,-0.373771,11.6869,1841
56.0,-0.457857,11.7044,1841
57.0,-0.490052,11.7116,1841
58.0,-0.570751,11.7289,1841
59.0,-0.602682,11.7367,1841
60.0,-0.681706,11.7543,1841
61.0,-0.710559,11.7615,1841
62.0,-0.784684,11.7788,1841
63.0,-0.816661,11.7866,1841
64.0,-0.889887,11.8042,1841
65.0,-0.918793,11.8113,1841
66.0,-0.989723,11.8287,1842
67.0,-1.017248,11.8365,1842
68.0,-1.081886,11.8540,1842
69.0,-1.105165,11.8610,1842
70.0,-1.154719,11.8786,1842
71.0,-1.171262,11.8860,1842
72.0,-1.221622,11.9034,1842
73.0,-1.241811,11.9111,1842
74.0,-1.298009,11.9284,1842
75.0,-1.320882,11.9363,1842
76.0,-1.373584,11.9539,1842
77.0,-1.394543,11.9608,1842
78.0,-1.444721,11.9784,1842
79.0,-1.460115,11.9858,1842
80.0,-1.500667,12.0033,1842
81.0,-1.518353,12.0110,1842
82.0,-1.564270,12.0282,1842
83.0,-1.583985,12.0357,1842
84.0,-1.628798,12.0537,1842
85.0,-1.645754,12.0607,1842
86.0,-1.687870,12.0782,1842
87.0,-1.705070,12.0857,1842
88.0,-1.747696,12.1031,1842
89.0,-1.765454,12.1106,1842
90.0,-1.802376,12.1281,1842
91.0,-1.819390,12.1356,1842
92.0,-1.851866,12.1531,1842
93.0,-1.848026,12.1606,1842
94.0,-1.873623,12.1781,1842
95.0,-1.888743,12.1856,1842
