Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.984654,11.0424,5537
2.0,3.979393,11.0438,5537
3.0,3.961930,11.0475,5537
4.0,3.805991,11.0639,5537
5.0,3.672827,11.0769,5537
6.0,3.603407,11.0838,5537
7.0,3.437621,11.1013,5537
8.0,3.374690,11.1087,5537
9.0,3.218055,11.1261,5537
10.0,3.156108,11.1337,5537
11.0,3.009349,11.1509,5537
12.0,2.949222,11.1588,5537
13.0,2.804238,11.1763,5537
14.0,2.751825,11.1833,5537
15.0,2.613434,11.2008,5537
16.0,2.560197,11.2082,5537
17.0,2.425136,11.2256,5537
18.0,2.372319,11.2333,5537
19.0,2.250378,11.2505,5537
20.0,2.203945,11.2584,5537
21.0,2.085093,11.2759,5537
22.0,2.035116,11.2829,5537
23.0,1.947387,11.2949,5537
24.0,1.817857,11.3129,5537
25.0,1.769614,11.3196,5537
26.0,1.640355,11.3380,5537
27.0,1.592607,11.3443,5537
28.0,1.466046,11.3625,5537
29.0,1.418526,11.3692,5537
30.0,1.292715,11.3874,5537
31.0,1.246316,11.3945,5537
32.0,1.129004,11.4125,5537
33.0,1.083014,11.4192,5537
34.0,0.963238,11.4377,5538
35.0,0.916522,11.4443,5538
36.0,0.801065,11.4623,5538
37.0,0.759027,11.4690,5538
38.0,0.642538,11.4875,5538
39.0,0.597360,11.4941,5538
40.0,0.476648,11.5122,5538
41.0,0.433718,11.5188,5538
42.0,0.335876,11.5373,5538
43.0,0.301893,11.5439,5538
44.0,0.206187,11.5620,5538
45.0,0.171206,11.5691,5538
46.0,0.075138,11.5871,5538
47.0,0.038686,11.5938,5538
48.0,-0.052564,11.6118,5538
49.0,-0.082647,11.6189,5538
50.0,-0.166970,11.6370,5538
51.0,-0.192811,11.6436,5538
52.0,-0.284244,11.6621,5538
53.0,-0.311316,11.6688,5538
54.0,-0.400718,11.6868,5538
55.0,-0.431967,11.6935,5538
56.0,-0.512429,11.7116,5538
57.0,-0.542392,11.7182,5538
58.0,-0.622196,11.7367,5538
59.0,-0.653983,11.7434,5538
60.0,-0.731009,11.7614,5538
61.0,-0.760199,11.7681,5538
62.0,-0.835569,11.7866,5538
63.0,-0.865947,11.7932,5538
64.0,-0.935331,11.8113,5538
65.0,-0.962223,11.8172,5538
66.0,-1.034813,11.8365,5538
67.0,-1.058213,11.8431,5538
68.0,-1.118317,11.8603,5538
69.0,-1.140557,11.8671,5538
70.0,-1.193557,11.8860,5538
71.0,-1.217452,11.8930,5538
72.0,-1.263539,11.9111,5538
73.0,-1.281817,11.9178,5538
74.0,-1.338294,11.9356,5539
75.0,-1.360532,11.9417,5539
76.0,-1.416649,11.9600,5539
77.0,-1.435959,11.9667,5539
78.0,-1.472787,11.9850,5539
79.0,-1.491632,11.9919,5539
80.0,-1.539729,12.0100,5539
81.0,-1.557842,12.0169,5539
82.0,-1.606774,12.0354,5539
83.0,-1.625342,12.0415,5539
84.0,-1.674204,12.0598,5539
85.0,-1.694286,12.0665,5539
86.0,-1.739482,12.0848,5539
87.0,-1.760363,12.0915,5539
88.0,-1.806801,12.1099,5539
89.0,-1.824168,12.1167,5539
90.0,-1.866871,12.1347,5539
91.0,-1.883817,12.1414,5539
92.0,-1.915060,12.1597,5539
93.0,-1.908082,12.1664,5539
94.0,-1.931572,12.1847,5539
95.0,-1.947459,12.1914,5539
96.0,-1.986808,12.2097,5539
97.0,-2.002060,12.2222,5539
98.0,-2.015111,12.2296,5539
99.0,-2.052676,12.2471,5539
100.0,-2.067629,12.2546,5539
101.0,-2.080851,12.2725,5539
102.0,-2.091597,12.2796,5539
103.0,-2.114137,12.2971,5539
104.0,-2.109276,12.3046,5539
105.0,-2.129878,12.3221,5539
106.0,-2.142024,12.3297,5539
107.0,-2.161711,12.3471,5539
108.0,-2.160758,12.3551,5539
109.0,-2.140864,12.3725,5539
110.0,-2.114634,12.3796,5539
111.0,-2.122535,12.3973,5539
112.0,-2.132216,12.4046,5539
113.0,-2.159431,12.4221,5539
114.0,-2.168013,12.4297,5540
115.0,-2.168587,12.4471,5540
116.0,-2.176965,12.4551,5540
117.0,-2.184969,12.4725,5540
118.0,-2.193717,12.4795,5540
119.0,-2.222277,12.4972,5540
120.0,-2.232934,12.5045,5540
121.0,-2.263682,12.5220,5540
122.0,-2.275588,12.5296,5540
123.0,-2.303656,12.5470,5540
124.0,-2.315655,12.5550,5540
125.0,-2.327725,12.5724,5540
126.0,-2.314889,12.5795,5540
127.0,-2.337495,12.5972,5540
128.0,-2.339124,12.6050,5540
129.0,-2.301808,12.6220,5540
130.0,-2.301013,12.6296,5540
131.0,-2.308324,12.6470,5540
132.0,-2.306909,12.6550,5540
133.0,-2.319870,12.6724,5540
134.0,-2.306277,12.6795,5540
135.0,-2.314781,12.6972,5540
136.0,-2.303011,12.7050,5540
137.0,-2.317612,12.7220,5540
138.0,-2.326226,12.7286,5540
139.0,-2.345004,12.7470,5540
140.0,-2.355231,12.7550,5540
141.0,-2.370031,12.7724,5540
142.0,-2.372599,12.7786,5540
143.0,-2.354233,12.7972,5540
144.0,-2.355514,12.8044,5540
145.0,-2.337574,12.8220,5540
146.0,-2.339765,12.8296,5540
147.0,-2.338862,12.8470,5540
148.0,-2.324910,12.8543,5540
149.0,-2.304770,12.8724,5540
150.0,-2.298460,12.8795,5540
151.0,-2.268441,12.8972,5540
152.0,-2.258946,12.9028,5540
153.0,-2.240613,12.9220,5540
154.0,-2.247422,12.9296,5541
155.0,-2.264273,12.9462,5541
156.0,-2.272014,12.9533,5541
157.0,-2.286398,12.9720,5541
158.0,-2.289506,12.9786,5541
159.0,-2.308650,12.9961,5541
160.0,-2.313695,13.0028,5541
161.0,-2.322497,13.0211,5541
162.0,-2.317980,13.0278,5541
163.0,-2.301024,13.0458,5541
164.0,-2.277338,13.0527,5541
