Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.073686,11.0418,4748
2.0,4.049059,11.0418,4751
3.0,4.037372,11.0418,4754
4.0,4.030938,11.0418,4757
5.0,4.025801,11.0418,4760
6.0,4.021928,11.0418,4763
7.0,4.018998,11.0418,4766
8.0,4.016187,11.0418,4769
9.0,4.013472,11.0418,4772
10.0,4.012008,11.0418,4775
11.0,4.010099,11.0418,4778
12.0,4.008579,11.0418,4781
13.0,4.007182,11.0418,4784
14.0,4.006107,11.0417,4787
15.0,4.005288,11.0417,4790
16.0,4.004486,11.0417,4793
17.0,4.003794,11.0417,4796
18.0,4.002862,11.0417,4799
19.0,4.001995,11.0417,4802
20.0,4.002072,11.0417,4805
21.0,4.000976,11.0417,4808
22.0,4.000499,11.0417,4811
23.0,4.000130,11.0417,4814
24.0,3.999370,11.0417,4817
25.0,3.998736,11.0417,4820
26.0,3.998407,11.0417,4823
27.0,3.997715,11.0417,4826
28.0,3.997279,11.0417,4829
29.0,3.996848,11.0417,4832
30.0,3.996387,11.0417,4835
31.0,3.995544,11.0417,4838
32.0,3.994972,11.0417,4841
33.0,3.994583,11.0417,4844
34.0,3.994075,11.0417,4847
35.0,3.994056,11.0417,4850
36.0,3.993412,11.0417,4853
37.0,3.993312,11.0417,4856
38.0,3.993096,11.0417,4859
39.0,3.993167,11.0417,4862
40.0,3.992483,11.0417,4865
