Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007469,15.0152,1848
2.0,-0.007240,14.9653,1849
3.0,-0.007088,14.9151,1849
4.0,-0.007183,14.8649,1850
5.0,-0.007363,14.8147,1850
6.0,-0.007529,14.7648,1851
7.0,-0.007215,14.7145,1851
8.0,-0.007666,14.6644,1852
9.0,-0.007646,14.6140,1852
10.0,-0.007548,14.5638,1853
11.0,-0.007182,14.5137,1853
12.0,-0.007386,14.4635,1854
13.0,-0.006794,14.4131,1854
14.0,-0.007042,14.3629,1855
15.0,-0.007336,14.3129,1855
16.0,-0.006898,14.2627,1856
17.0,-0.007053,14.2124,1856
18.0,-0.007590,14.1622,1857
19.0,-0.007836,14.1122,1857
20.0,-0.007641,14.0620,1858
21.0,-0.008006,14.0118,1858
22.0,-0.008071,13.9616,1859
23.0,-0.007377,13.9117,1859
24.0,-0.007028,13.8616,1860
25.0,-0.007675,13.8113,1860
26.0,-0.007702,13.7612,1861
27.0,-0.007271,13.7110,1861
28.0,-0.007104,13.6609,1862
29.0,-0.007729,13.6108,1862
30.0,-0.007364,13.5604,1863
31.0,-0.007782,13.5101,1863
32.0,-0.007073,13.4601,1864
33.0,-0.007135,13.4098,1864
34.0,-0.007383,13.3596,1865
35.0,-0.006694,13.3092,1865
36.0,-0.007153,13.2592,1866
37.0,-0.007989,13.2089,1866
38.0,-0.008504,13.1588,1867
39.0,-0.008065,13.1086,1867
40.0,-0.007771,13.0585,1868
41.0,-0.007883,13.0084,1868
42.0,-0.008524,12.9582,1869
43.0,-0.007939,12.9081,1869
44.0,-0.008579,12.8581,1870
45.0,-0.008049,12.8080,1870
46.0,-0.009026,12.7578,1871
47.0,-0.008545,12.7076,1871
48.0,-0.008276,12.6574,1872
49.0,-0.008465,12.6074,1872
50.0,-0.008678,12.5570,1873
51.0,-0.008513,12.5068,1873
52.0,-0.008557,12.4565,1874
53.0,-0.008773,12.4064,1874
54.0,-0.008650,12.3561,1875
55.0,-0.009153,12.3059,1875
56.0,-0.009567,12.2557,1876
57.0,-0.009845,12.2057,1876
58.0,-0.009313,12.1553,1877
59.0,-0.010259,12.1052,1877
60.0,-0.010381,12.0550,1878
61.0,-0.010520,12.0051,1878
62.0,0.003398,11.9549,1879
63.0,0.079778,11.9048,1879
64.0,0.216877,11.8547,1880
65.0,0.370276,11.8048,1880
66.0,0.553093,11.7547,1881
67.0,0.735269,11.7047,1881
68.0,0.893081,11.6545,1882
69.0,1.028910,11.6044,1882
70.0,1.141456,11.5543,1883
71.0,1.255552,11.5041,1883
72.0,1.404474,11.4538,1884
73.0,1.626192,11.4038,1884
74.0,1.907004,11.3539,1885
75.0,2.215089,11.3038,1885
76.0,2.543328,11.2538,1886
77.0,2.903973,11.2038,1886
78.0,3.282274,11.1540,1887
79.0,3.676176,11.1040,1887
