Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.083494,11.0424,3067
2.0,4.062243,11.0424,3070
3.0,4.049012,11.0424,3073
4.0,4.041062,11.0424,3076
5.0,4.035796,11.0424,3079
6.0,4.031905,11.0424,3082
7.0,4.028893,11.0424,3085
8.0,4.026608,11.0424,3088
9.0,4.023934,11.0424,3091
10.0,4.021302,11.0424,3094
11.0,4.019650,11.0424,3097
12.0,4.018251,11.0424,3100
13.0,4.016729,11.0424,3103
14.0,4.015226,11.0424,3106
15.0,4.013878,11.0424,3109
16.0,4.013050,11.0424,3112
17.0,4.011007,11.0424,3115
18.0,4.010110,11.0424,3118
19.0,4.009449,11.0424,3121
20.0,4.009084,11.0424,3124
21.0,4.009275,11.0424,3127
22.0,4.008363,11.0424,3130
23.0,4.007567,11.0424,3133
24.0,4.006868,11.0424,3136
25.0,4.006242,11.0424,3139
26.0,4.005490,11.0424,3142
27.0,4.005317,11.0424,3145
28.0,4.004220,11.0424,3148
29.0,4.003785,11.0424,3151
30.0,4.003165,11.0424,3154
31.0,4.002889,11.0424,3157
32.0,4.002452,11.0424,3160
33.0,4.001733,11.0424,3163
34.0,4.001886,11.0424,3166
35.0,4.001073,11.0424,3169
36.0,4.001310,11.0424,3172
37.0,4.000332,11.0424,3175
38.0,3.999774,11.0424,3178
39.0,3.999825,11.0424,3181
40.0,3.999524,11.0424,3184
