Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008022,15.0131,3529
2.0,-0.008221,14.9630,3529
3.0,-0.008455,14.9130,3530
4.0,-0.008328,14.8629,3530
5.0,-0.007958,14.8126,3531
6.0,-0.008394,14.7625,3531
7.0,-0.007896,14.7125,3532
8.0,-0.007809,14.6622,3532
9.0,-0.007833,14.6120,3533
10.0,-0.007678,14.5617,3533
11.0,-0.008017,14.5115,3534
12.0,-0.007682,14.4614,3534
13.0,-0.007468,14.4111,3535
14.0,-0.008068,14.3609,3535
15.0,-0.008154,14.3106,3536
16.0,-0.008398,14.2606,3536
17.0,-0.007804,14.2104,3537
18.0,-0.008559,14.1601,3537
19.0,-0.008026,14.1099,3538
20.0,-0.008114,14.0600,3538
21.0,-0.008474,14.0098,3539
22.0,-0.008140,13.9596,3539
23.0,-0.008217,13.9095,3540
24.0,-0.008082,13.8594,3540
25.0,-0.007829,13.8094,3541
26.0,-0.008283,13.7591,3541
27.0,-0.008156,13.7089,3542
28.0,-0.008310,13.6588,3542
29.0,-0.008352,13.6087,3543
30.0,-0.007994,13.5583,3543
31.0,-0.008161,13.5081,3544
32.0,-0.008202,13.4578,3544
33.0,-0.008280,13.4077,3545
34.0,-0.007336,13.3575,3545
35.0,-0.008125,13.3073,3546
36.0,-0.008404,13.2569,3546
37.0,-0.008893,13.2070,3547
38.0,-0.008554,13.1567,3547
39.0,-0.008394,13.1066,3548
40.0,-0.008386,13.0563,3548
41.0,-0.008829,13.0064,3549
42.0,-0.008257,12.9562,3549
43.0,-0.008348,12.9061,3550
44.0,-0.008038,12.8559,3550
45.0,-0.008546,12.8060,3551
46.0,-0.008684,12.7557,3551
47.0,-0.009254,12.7055,3552
48.0,-0.008910,12.6554,3552
49.0,-0.009489,12.6051,3553
50.0,-0.008878,12.5549,3553
51.0,-0.008673,12.5047,3554
52.0,-0.010013,12.4545,3554
53.0,-0.009420,12.4042,3555
54.0,-0.009650,12.3541,3555
55.0,-0.009514,12.3039,3556
56.0,-0.009493,12.2536,3556
57.0,-0.009817,12.2034,3557
58.0,-0.010512,12.1534,3557
59.0,-0.010629,12.1031,3558
60.0,-0.011662,12.0530,3558
61.0,-0.010956,12.0029,3559
62.0,0.001486,11.9528,3559
63.0,0.076063,11.9028,3560
64.0,0.212943,11.8526,3560
65.0,0.365581,11.8026,3561
66.0,0.542169,11.7527,3561
67.0,0.724203,11.7026,3562
68.0,0.879804,11.6524,3562
69.0,1.016443,11.6022,3563
70.0,1.127139,11.5521,3563
71.0,1.242125,11.5021,3564
72.0,1.391216,11.4519,3564
73.0,1.613142,11.4017,3565
74.0,1.897946,11.3517,3565
75.0,2.206940,11.3018,3566
76.0,2.532406,11.2518,3566
77.0,2.894625,11.2016,3567
78.0,3.270604,11.1517,3567
79.0,3.666850,11.1020,3568
