Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007193,15.0181,2016
2.0,-0.007562,14.9682,2017
3.0,-0.006879,14.9180,2017
4.0,-0.007304,14.8679,2018
5.0,-0.006944,14.8176,2018
6.0,-0.007036,14.7677,2019
7.0,-0.007236,14.7176,2019
8.0,-0.007191,14.6673,2020
9.0,-0.007151,14.6170,2020
10.0,-0.006728,14.5670,2021
11.0,-0.006859,14.5167,2021
12.0,-0.007476,14.4664,2022
13.0,-0.007406,14.4161,2022
14.0,-0.007077,14.3661,2023
15.0,-0.007266,14.3158,2023
16.0,-0.007156,14.2656,2024
17.0,-0.007067,14.2154,2024
18.0,-0.007793,14.1652,2025
19.0,-0.007638,14.1151,2025
20.0,-0.007413,14.0650,2026
21.0,-0.008118,14.0148,2026
22.0,-0.007296,13.9647,2027
23.0,-0.007874,13.9146,2027
24.0,-0.007350,13.8645,2028
25.0,-0.007589,13.8144,2028
26.0,-0.007859,13.7641,2029
27.0,-0.007870,13.7141,2029
28.0,-0.007199,13.6639,2030
29.0,-0.007955,13.6137,2030
30.0,-0.006950,13.5633,2031
31.0,-0.007892,13.5133,2031
32.0,-0.007887,13.4630,2032
33.0,-0.007808,13.4128,2032
34.0,-0.008106,13.3625,2033
35.0,-0.008352,13.3124,2033
36.0,-0.007779,13.2622,2034
37.0,-0.008166,13.2119,2034
38.0,-0.007698,13.1618,2035
39.0,-0.008149,13.1116,2035
40.0,-0.007442,13.0616,2036
41.0,-0.008350,13.0113,2036
42.0,-0.008036,12.9612,2037
43.0,-0.008380,12.9111,2037
44.0,-0.008028,12.8610,2038
45.0,-0.007910,12.8110,2038
46.0,-0.008380,12.7607,2039
47.0,-0.008153,12.7106,2039
48.0,-0.008837,12.6605,2040
49.0,-0.008109,12.6102,2040
50.0,-0.008558,12.5598,2041
51.0,-0.008034,12.5097,2041
52.0,-0.008994,12.4596,2042
53.0,-0.009179,12.4094,2042
54.0,-0.008912,12.3590,2043
55.0,-0.009214,12.3088,2043
56.0,-0.009522,12.2587,2044
57.0,-0.009824,12.2086,2044
58.0,-0.009396,12.1584,2045
59.0,-0.010634,12.1081,2045
60.0,-0.011120,12.0580,2046
61.0,-0.010994,12.0081,2046
62.0,0.000789,11.9578,2047
63.0,0.072351,11.9078,2047
64.0,0.207176,11.8576,2048
65.0,0.360616,11.8078,2048
66.0,0.537560,11.7577,2049
67.0,0.722760,11.7076,2049
68.0,0.882434,11.6574,2050
69.0,1.021722,11.6075,2050
70.0,1.134032,11.5572,2051
71.0,1.247921,11.5071,2051
72.0,1.392021,11.4569,2052
73.0,1.607736,11.4069,2052
74.0,1.886552,11.3568,2053
75.0,2.194830,11.3068,2053
76.0,2.518009,11.2567,2054
77.0,2.878964,11.2068,2054
78.0,3.255430,11.1569,2055
79.0,3.648982,11.1070,2055
