Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007814,15.0168,4033
2.0,-0.008407,14.9666,4033
3.0,-0.008720,14.9164,4034
4.0,-0.008120,14.8665,4034
5.0,-0.008565,14.8163,4035
6.0,-0.008515,14.7663,4035
7.0,-0.008796,14.7159,4036
8.0,-0.008025,14.6659,4036
9.0,-0.008434,14.6157,4037
10.0,-0.008494,14.5654,4037
11.0,-0.008213,14.5151,4038
12.0,-0.008680,14.4650,4038
13.0,-0.009030,14.4148,4039
14.0,-0.008713,14.3646,4039
15.0,-0.008800,14.3142,4040
16.0,-0.008156,14.2641,4040
17.0,-0.008774,14.2140,4041
18.0,-0.008620,14.1638,4041
19.0,-0.008123,14.1136,4042
20.0,-0.008022,14.0634,4042
21.0,-0.009089,14.0134,4043
22.0,-0.009379,13.9633,4043
23.0,-0.008373,13.9131,4044
24.0,-0.008473,13.8630,4044
25.0,-0.008859,13.8129,4045
26.0,-0.008461,13.7628,4045
27.0,-0.008515,13.7126,4046
28.0,-0.008240,13.6623,4046
29.0,-0.008398,13.6123,4047
30.0,-0.008192,13.5620,4047
31.0,-0.007875,13.5117,4048
32.0,-0.008079,13.4615,4048
33.0,-0.008735,13.4113,4049
34.0,-0.008893,13.3611,4049
35.0,-0.008891,13.3108,4050
36.0,-0.008941,13.2606,4050
37.0,-0.009453,13.2105,4051
38.0,-0.009067,13.1603,4051
39.0,-0.008594,13.1102,4052
40.0,-0.008778,13.0600,4052
41.0,-0.009016,13.0099,4053
42.0,-0.009151,12.9599,4053
43.0,-0.008617,12.9096,4054
44.0,-0.009284,12.8595,4054
45.0,-0.008974,12.8094,4055
46.0,-0.009057,12.7593,4055
47.0,-0.008746,12.7093,4056
48.0,-0.009052,12.6588,4056
49.0,-0.009229,12.6087,4057
50.0,-0.009608,12.5586,4057
51.0,-0.009356,12.5084,4058
52.0,-0.009855,12.4579,4058
53.0,-0.009913,12.4078,4059
54.0,-0.009378,12.3577,4059
55.0,-0.009886,12.3075,4060
56.0,-0.010573,12.2572,4060
57.0,-0.010549,12.2070,4061
58.0,-0.010966,12.1568,4061
59.0,-0.011021,12.1069,4062
60.0,-0.012050,12.0567,4062
61.0,-0.011992,12.0064,4063
62.0,-0.000608,11.9563,4063
63.0,0.067094,11.9064,4064
64.0,0.200078,11.8563,4064
65.0,0.352113,11.8063,4065
66.0,0.522788,11.7560,4065
67.0,0.707279,11.7063,4066
68.0,0.865039,11.6561,4066
69.0,1.003728,11.6059,4067
70.0,1.114087,11.5557,4067
71.0,1.229681,11.5057,4068
72.0,1.375332,11.4555,4068
73.0,1.590228,11.4054,4069
74.0,1.869801,11.3552,4069
75.0,2.182352,11.3053,4070
76.0,2.503114,11.2553,4070
77.0,2.863313,11.2053,4071
78.0,3.237048,11.1554,4071
79.0,3.630754,11.1054,4072
