Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.009093,15.0169,5377
2.0,-0.009793,14.9667,5378
3.0,-0.008689,14.9166,5378
4.0,-0.008891,14.8666,5379
5.0,-0.009144,14.8164,5379
6.0,-0.009293,14.7662,5380
7.0,-0.009635,14.7160,5380
8.0,-0.009380,14.6661,5381
9.0,-0.009127,14.6158,5381
10.0,-0.009333,14.5655,5382
11.0,-0.008672,14.5152,5382
12.0,-0.008943,14.4651,5383
13.0,-0.008819,14.4149,5383
14.0,-0.008708,14.3646,5384
15.0,-0.009047,14.3143,5384
16.0,-0.008848,14.2642,5385
17.0,-0.009125,14.2141,5385
18.0,-0.008359,14.1639,5386
19.0,-0.008433,14.1136,5386
20.0,-0.009289,14.0635,5387
21.0,-0.009000,14.0135,5387
22.0,-0.008914,13.9634,5388
23.0,-0.009319,13.9132,5388
24.0,-0.009012,13.8630,5389
25.0,-0.008792,13.8131,5389
26.0,-0.009197,13.7629,5390
27.0,-0.008612,13.7127,5390
28.0,-0.008853,13.6624,5391
29.0,-0.009008,13.6124,5391
30.0,-0.009138,13.5621,5392
31.0,-0.009485,13.5118,5392
32.0,-0.008723,13.4615,5393
33.0,-0.009097,13.4114,5393
34.0,-0.009328,13.3612,5394
35.0,-0.008941,13.3110,5394
36.0,-0.009286,13.2607,5395
37.0,-0.009575,13.2106,5395
38.0,-0.009734,13.1604,5396
39.0,-0.009084,13.1103,5396
40.0,-0.009330,13.0601,5397
41.0,-0.009706,13.0099,5397
42.0,-0.010083,12.9599,5398
43.0,-0.009287,12.9098,5398
44.0,-0.010115,12.8596,5399
45.0,-0.009775,12.8094,5399
46.0,-0.009938,12.7594,5400
47.0,-0.009939,12.7092,5400
48.0,-0.010274,12.6590,5401
49.0,-0.009708,12.6088,5401
50.0,-0.010073,12.5586,5402
51.0,-0.010664,12.5084,5402
52.0,-0.009927,12.4581,5403
53.0,-0.010570,12.4079,5403
54.0,-0.010543,12.3578,5404
55.0,-0.010659,12.3075,5404
56.0,-0.010868,12.2573,5405
57.0,-0.010696,12.2071,5405
58.0,-0.010853,12.1570,5406
59.0,-0.011530,12.1069,5406
60.0,-0.011937,12.0567,5407
61.0,-0.012132,12.0065,5407
62.0,-0.002782,11.9564,5408
63.0,0.062398,11.9065,5408
64.0,0.195212,11.8564,5409
65.0,0.345669,11.8062,5409
66.0,0.514075,11.7562,5410
67.0,0.697904,11.7064,5410
68.0,0.853991,11.6562,5411
69.0,0.990639,11.6060,5411
70.0,1.103405,11.5558,5412
71.0,1.218651,11.5058,5412
72.0,1.363978,11.4556,5413
73.0,1.577279,11.4054,5413
74.0,1.857623,11.3553,5414
75.0,2.170230,11.3054,5414
76.0,2.490704,11.2554,5415
77.0,2.850349,11.2055,5415
78.0,3.224169,11.1554,5416
79.0,3.616569,11.1055,5416
