Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008567,15.0187,6386
2.0,-0.009662,14.9689,6386
3.0,-0.009197,14.9187,6387
4.0,-0.008907,14.8686,6387
5.0,-0.009447,14.8184,6388
6.0,-0.009164,14.7683,6388
7.0,-0.009747,14.7182,6389
8.0,-0.009084,14.6680,6389
9.0,-0.009363,14.6176,6390
10.0,-0.009319,14.5675,6390
11.0,-0.009009,14.5174,6391
12.0,-0.009359,14.4671,6391
13.0,-0.008890,14.4168,6392
14.0,-0.009215,14.3666,6392
15.0,-0.009100,14.3165,6393
16.0,-0.009468,14.2662,6393
17.0,-0.010062,14.2160,6394
18.0,-0.009272,14.1659,6394
19.0,-0.009422,14.1157,6395
20.0,-0.009224,14.0656,6395
21.0,-0.010284,14.0154,6396
22.0,-0.009434,13.9653,6396
23.0,-0.009075,13.9153,6397
24.0,-0.009313,13.8652,6397
25.0,-0.009322,13.8150,6398
26.0,-0.009668,13.7649,6398
27.0,-0.009646,13.7148,6399
28.0,-0.010266,13.6647,6399
29.0,-0.009708,13.6143,6400
30.0,-0.009094,13.5641,6400
31.0,-0.008903,13.5139,6401
32.0,-0.009442,13.4638,6401
33.0,-0.009945,13.4133,6402
34.0,-0.010437,13.3633,6402
35.0,-0.010383,13.3129,6403
36.0,-0.009885,13.2629,6403
37.0,-0.009564,13.2126,6404
38.0,-0.009627,13.1625,6404
39.0,-0.009884,13.1122,6405
40.0,-0.010168,13.0622,6405
41.0,-0.009633,13.0121,6406
42.0,-0.010002,12.9618,6406
43.0,-0.009748,12.9118,6407
44.0,-0.009329,12.8617,6407
45.0,-0.010102,12.8116,6408
46.0,-0.010103,12.7614,6408
47.0,-0.009753,12.7112,6409
48.0,-0.010103,12.6611,6409
49.0,-0.010101,12.6110,6410
50.0,-0.010274,12.5606,6410
51.0,-0.009922,12.5104,6411
52.0,-0.009778,12.4601,6411
53.0,-0.010724,12.4100,6412
54.0,-0.010886,12.3598,6412
55.0,-0.011020,12.3095,6413
56.0,-0.010979,12.2593,6413
57.0,-0.011781,12.2092,6414
58.0,-0.011329,12.1591,6414
59.0,-0.012104,12.1089,6415
60.0,-0.012302,12.0586,6415
61.0,-0.012854,12.0087,6416
62.0,-0.003559,11.9585,6416
63.0,0.056373,11.9084,6417
64.0,0.185146,11.8583,6417
65.0,0.335244,11.8084,6418
66.0,0.498055,11.7583,6418
67.0,0.682133,11.7083,6419
68.0,0.840220,11.6581,6419
69.0,0.978135,11.6081,6420
70.0,1.091796,11.5579,6420
71.0,1.207505,11.5077,6421
72.0,1.351918,11.4576,6421
73.0,1.561916,11.4074,6422
74.0,1.838315,11.3574,6422
75.0,2.152093,11.3074,6423
76.0,2.469393,11.2574,6423
77.0,2.826803,11.2074,6424
78.0,3.196902,11.1575,6424
79.0,3.588212,11.1076,6425
80.0,3.994451,11.0576,6425
