Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008799,15.0149,4201
2.0,-0.008452,14.9646,4201
3.0,-0.009533,14.9146,4202
4.0,-0.009056,14.8646,4202
5.0,-0.008867,14.8145,4203
6.0,-0.008898,14.7643,4203
7.0,-0.008812,14.7140,4204
8.0,-0.009222,14.6640,4204
9.0,-0.008569,14.6138,4205
10.0,-0.008568,14.5635,4205
11.0,-0.008761,14.5132,4206
12.0,-0.008701,14.4632,4206
13.0,-0.009649,14.4128,4207
14.0,-0.008772,14.3627,4207
15.0,-0.009028,14.3123,4208
16.0,-0.007966,14.2623,4208
17.0,-0.008243,14.2121,4209
18.0,-0.008928,14.1619,4209
19.0,-0.009308,14.1117,4210
20.0,-0.008613,14.0615,4210
21.0,-0.008709,14.0115,4211
22.0,-0.008475,13.9613,4211
23.0,-0.008859,13.9112,4212
24.0,-0.008579,13.8610,4212
25.0,-0.008850,13.8111,4213
26.0,-0.008886,13.7608,4213
27.0,-0.009206,13.7107,4214
28.0,-0.008469,13.6605,4214
29.0,-0.008901,13.6104,4215
30.0,-0.009044,13.5601,4215
31.0,-0.009393,13.5098,4216
32.0,-0.009727,13.4596,4216
33.0,-0.009022,13.4095,4217
34.0,-0.009098,13.3591,4217
35.0,-0.008798,13.3089,4218
36.0,-0.009450,13.2587,4218
37.0,-0.008480,13.2087,4219
38.0,-0.008846,13.1585,4219
39.0,-0.008813,13.1083,4220
40.0,-0.008315,13.0580,4220
41.0,-0.009148,13.0080,4221
42.0,-0.009509,12.9580,4221
43.0,-0.008812,12.9078,4222
44.0,-0.009409,12.8576,4222
45.0,-0.009154,12.8075,4223
46.0,-0.009121,12.7575,4223
47.0,-0.009575,12.7073,4224
48.0,-0.009395,12.6569,4224
49.0,-0.009739,12.6068,4225
50.0,-0.010148,12.5567,4225
51.0,-0.010127,12.5065,4226
52.0,-0.010102,12.4561,4226
53.0,-0.010045,12.4059,4227
54.0,-0.010035,12.3558,4227
55.0,-0.010356,12.3056,4228
56.0,-0.011181,12.2553,4228
57.0,-0.011567,12.2051,4229
58.0,-0.011387,12.1550,4229
59.0,-0.011675,12.1049,4230
60.0,-0.012462,12.0547,4230
61.0,-0.012170,12.0045,4231
62.0,-0.000847,11.9545,4231
63.0,0.069932,11.9044,4232
64.0,0.204616,11.8545,4232
65.0,0.357399,11.8043,4233
66.0,0.529198,11.7542,4233
67.0,0.712262,11.7043,4234
68.0,0.869323,11.6542,4234
69.0,1.005722,11.6040,4235
70.0,1.117174,11.5538,4235
71.0,1.230727,11.5038,4236
72.0,1.381803,11.4536,4236
73.0,1.598739,11.4034,4237
74.0,1.878089,11.3534,4237
75.0,2.189809,11.3035,4238
76.0,2.512782,11.2534,4238
77.0,2.874220,11.2034,4239
78.0,3.248913,11.1535,4239
79.0,3.643243,11.1035,4240
