Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008799,15.0197,6217
2.0,-0.008239,14.9695,6218
3.0,-0.008502,14.9195,6218
4.0,-0.009397,14.8695,6219
5.0,-0.008372,14.8193,6219
6.0,-0.009559,14.7691,6220
7.0,-0.009149,14.7188,6220
8.0,-0.009271,14.6690,6221
9.0,-0.008864,14.6186,6221
10.0,-0.009650,14.5683,6222
11.0,-0.008986,14.5181,6222
12.0,-0.008668,14.4680,6223
13.0,-0.009085,14.4177,6223
14.0,-0.008374,14.3674,6224
15.0,-0.009451,14.3172,6224
16.0,-0.008754,14.2671,6225
17.0,-0.009031,14.2169,6225
18.0,-0.009463,14.1668,6226
19.0,-0.008633,14.1165,6226
20.0,-0.009004,14.0664,6227
21.0,-0.009392,14.0164,6227
22.0,-0.008915,13.9662,6228
23.0,-0.009127,13.9160,6228
24.0,-0.009447,13.8659,6229
25.0,-0.009213,13.8159,6229
26.0,-0.008829,13.7658,6230
27.0,-0.008628,13.7155,6230
28.0,-0.008149,13.6653,6231
29.0,-0.008360,13.6152,6231
30.0,-0.009443,13.5650,6232
31.0,-0.008779,13.5147,6232
32.0,-0.008657,13.4645,6233
33.0,-0.009365,13.4144,6233
34.0,-0.009297,13.3641,6234
35.0,-0.009936,13.3139,6234
36.0,-0.009167,13.2636,6235
37.0,-0.009253,13.2135,6235
38.0,-0.009192,13.1634,6236
39.0,-0.008806,13.1131,6236
40.0,-0.009066,13.0630,6237
41.0,-0.010211,13.0129,6237
42.0,-0.009100,12.9628,6238
43.0,-0.009251,12.9127,6238
44.0,-0.009956,12.8625,6239
45.0,-0.009616,12.8123,6239
46.0,-0.010488,12.7624,6240
47.0,-0.010226,12.7121,6240
48.0,-0.010407,12.6619,6241
49.0,-0.009865,12.6117,6241
50.0,-0.009746,12.5615,6242
51.0,-0.009954,12.5113,6242
52.0,-0.010630,12.4610,6243
53.0,-0.010747,12.4108,6243
54.0,-0.011135,12.3607,6244
55.0,-0.010176,12.3103,6244
56.0,-0.011701,12.2602,6245
57.0,-0.011297,12.2100,6245
58.0,-0.012201,12.1599,6246
59.0,-0.012015,12.1098,6246
60.0,-0.012322,12.0595,6247
61.0,-0.013444,12.0094,6247
62.0,-0.003967,11.9593,6248
63.0,0.054914,11.9093,6248
64.0,0.183156,11.8592,6249
65.0,0.333931,11.8091,6249
66.0,0.494702,11.7590,6250
67.0,0.679503,11.7092,6250
68.0,0.837680,11.6589,6251
69.0,0.972694,11.6088,6251
70.0,1.088994,11.5586,6252
71.0,1.204000,11.5086,6252
72.0,1.348477,11.4584,6253
73.0,1.560163,11.4083,6253
74.0,1.835453,11.3581,6254
75.0,2.149009,11.3083,6254
76.0,2.466476,11.2582,6255
77.0,2.824107,11.2083,6255
78.0,3.194898,11.1582,6256
79.0,3.586004,11.1085,6256
80.0,3.993794,11.0586,6257
