Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.991448,11.0417,4865
2.0,3.987494,11.0433,4865
3.0,3.929135,11.0540,4865
4.0,3.806556,11.0656,4865
5.0,3.675165,11.0788,4865
6.0,3.552596,11.0907,4865
7.0,3.440248,11.1037,4865
8.0,3.325476,11.1160,4865
9.0,3.223406,11.1284,4865
10.0,3.110111,11.1410,4865
11.0,3.012793,11.1530,4865
12.0,2.906693,11.1659,4865
13.0,2.809493,11.1783,4865
14.0,2.709553,11.1902,4865
15.0,2.616796,11.2032,4865
16.0,2.516843,11.2155,4865
17.0,2.427379,11.2279,4865
18.0,2.333098,11.2405,4865
19.0,2.251703,11.2526,4865
20.0,2.167819,11.2654,4865
21.0,2.087609,11.2779,4865
22.0,2.037842,11.2845,4865
23.0,1.908667,11.3028,4865
24.0,1.821765,11.3142,4865
25.0,1.728680,11.3275,4865
26.0,1.648309,11.3385,4865
27.0,1.554316,11.3522,4865
28.0,1.468880,11.3642,4865
29.0,1.377308,11.3775,4865
30.0,1.293699,11.3887,4865
31.0,1.209296,11.4024,4865
32.0,1.128791,11.4138,4865
33.0,1.044252,11.4271,4865
34.0,0.965215,11.4381,4865
35.0,0.881937,11.4522,4865
36.0,0.803171,11.4638,4865
37.0,0.720860,11.4771,4865
38.0,0.645797,11.4883,4865
39.0,0.558400,11.5020,4866
40.0,0.478128,11.5128,4866
41.0,0.401691,11.5267,4866
42.0,0.336972,11.5385,4866
43.0,0.272791,11.5514,4866
44.0,0.207102,11.5626,4866
45.0,0.139626,11.5759,4866
46.0,0.078727,11.5872,4866
47.0,0.011214,11.6008,4866
48.0,-0.049645,11.6122,4866
49.0,-0.106441,11.6258,4866
50.0,-0.162406,11.6374,4866
51.0,-0.214959,11.6502,4866
52.0,-0.274039,11.6623,4866
53.0,-0.336874,11.6756,4866
54.0,-0.395413,11.6873,4866
55.0,-0.453434,11.7006,4866
56.0,-0.509960,11.7119,4866
57.0,-0.566908,11.7254,4866
58.0,-0.620629,11.7371,4866
59.0,-0.679353,11.7504,4866
60.0,-0.729406,11.7621,4866
61.0,-0.783653,11.7754,4866
62.0,-0.835534,11.7867,4866
63.0,-0.884952,11.8003,4866
64.0,-0.933686,11.8116,4866
65.0,-0.984810,11.8251,4866
66.0,-1.030245,11.8369,4866
67.0,-1.077183,11.8497,4866
68.0,-1.116522,11.8615,4866
69.0,-1.157437,11.8750,4866
70.0,-1.191884,11.8865,4866
71.0,-1.231928,11.9000,4866
72.0,-1.259508,11.9114,4866
73.0,-1.297840,11.9244,4866
74.0,-1.336542,11.9367,4866
75.0,-1.378054,11.9495,4866
76.0,-1.415358,11.9610,4866
77.0,-1.452896,11.9744,4866
78.0,-1.477304,11.9863,4866
79.0,-1.505886,11.9993,4867
80.0,-1.539069,12.0110,4867
81.0,-1.573128,12.0243,4867
82.0,-1.604667,12.0362,4867
83.0,-1.641157,12.0492,4867
84.0,-1.672680,12.0609,4867
85.0,-1.708098,12.0747,4867
86.0,-1.740930,12.0858,4867
87.0,-1.774418,12.0992,4867
88.0,-1.805151,12.1105,4867
89.0,-1.835011,12.1240,4867
90.0,-1.865510,12.1358,4867
91.0,-1.894958,12.1487,4867
92.0,-1.914715,12.1607,4867
93.0,-1.911401,12.1741,4867
94.0,-1.934610,12.1857,4867
95.0,-1.959295,12.1991,4867
96.0,-1.982810,12.2104,4867
97.0,-1.999398,12.2239,4867
98.0,-2.019873,12.2365,4867
99.0,-2.037226,12.2485,4867
100.0,-2.052272,12.2615,4867
101.0,-2.053847,12.2685,4867
102.0,-2.084318,12.2861,4867
103.0,-2.106124,12.2990,4867
104.0,-2.111272,12.3115,4867
105.0,-2.114451,12.3190,4867
106.0,-2.144099,12.3364,4867
107.0,-2.142197,12.3484,4867
108.0,-2.149888,12.3606,4867
109.0,-2.159664,12.3739,4867
110.0,-2.133069,12.3860,4867
111.0,-2.140828,12.3989,4867
112.0,-2.155845,12.4112,4867
113.0,-2.173522,12.4238,4867
114.0,-2.174326,12.4356,4867
115.0,-2.185792,12.4489,4867
116.0,-2.187026,12.4614,4867
117.0,-2.200037,12.4739,4867
118.0,-2.220178,12.4853,4867
119.0,-2.225473,12.4981,4868
120.0,-2.236223,12.5102,4868
121.0,-2.249571,12.5229,4868
122.0,-2.251625,12.5364,4868
123.0,-2.249361,12.5484,4868
124.0,-2.259727,12.5605,4868
125.0,-2.280070,12.5722,4868
126.0,-2.247846,12.5860,4868
127.0,-2.246350,12.5989,4868
128.0,-2.264333,12.6102,4868
129.0,-2.280723,12.6222,4868
130.0,-2.289621,12.6355,4868
131.0,-2.281392,12.6467,4868
132.0,-2.255447,12.6605,4868
133.0,-2.253776,12.6721,4868
134.0,-2.266182,12.6855,4868
135.0,-2.258703,12.6972,4868
136.0,-2.254940,12.7102,4868
137.0,-2.267291,12.7222,4868
138.0,-2.253177,12.7355,4868
139.0,-2.257200,12.7472,4868
140.0,-2.267407,12.7602,4868
141.0,-2.263220,12.7721,4868
142.0,-2.250496,12.7855,4868
143.0,-2.260031,12.7966,4868
144.0,-2.251909,12.8099,4868
145.0,-2.184235,12.8217,4868
146.0,-2.191368,12.8350,4868
147.0,-2.201059,12.8466,4868
148.0,-2.212807,12.8599,4868
149.0,-2.225559,12.8721,4868
150.0,-2.222429,12.8849,4868
151.0,-2.212938,12.8966,4868
152.0,-2.203546,12.9103,4868
153.0,-2.199762,12.9217,4868
154.0,-2.215004,12.9349,4868
155.0,-2.225912,12.9466,4868
156.0,-2.238844,12.9602,4868
157.0,-2.253752,12.9716,4868
158.0,-2.265074,12.9849,4868
159.0,-2.245736,12.9966,4869
160.0,-2.244420,13.0099,4869
161.0,-2.250755,13.0216,4869
162.0,-2.215089,13.0349,4869
163.0,-2.211673,13.0461,4869
164.0,-2.219107,13.0599,4869
165.0,-2.226777,13.0715,4869
166.0,-2.234723,13.0846,4869
167.0,-2.237705,13.0965,4869
168.0,-2.242163,13.1099,4869
169.0,-2.246568,13.1211,4869
170.0,-2.217249,13.1343,4869
171.0,-2.209600,13.1460,4869
172.0,-2.209975,13.1599,4869
173.0,-2.213730,13.1710,4869
174.0,-2.205084,13.1843,4869
175.0,-2.177418,13.1910,4869
176.0,-2.126972,13.2100,4869
177.0,-2.129578,13.2211,4869
178.0,-2.117613,13.2344,4869
179.0,-2.084614,13.2461,4869
180.0,-2.047375,13.2597,4869
181.0,-2.017115,13.2711,4869
182.0,-1.952443,13.2845,4869
183.0,-1.857278,13.2962,4869
184.0,-1.779687,13.3056,4869
185.0,-1.670551,13.3213,4869
186.0,-1.664995,13.3346,4869
187.0,-1.629558,13.3469,4869
188.0,-1.545294,13.3597,4869
189.0,-1.538970,13.3714,4869
