Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.479239,10.9945,7270
2.0,4.453415,10.9945,7273
3.0,4.436804,10.9945,7276
4.0,4.428267,10.9945,7279
5.0,4.423283,10.9945,7282
6.0,4.419384,10.9945,7285
7.0,4.416024,10.9945,7288
8.0,4.413339,10.9945,7291
9.0,4.411296,10.9945,7294
10.0,4.408821,10.9945,7297
11.0,4.406236,10.9945,7300
12.0,4.404809,10.9945,7303
13.0,4.402528,10.9945,7306
14.0,4.400464,10.9945,7309
15.0,4.399096,10.9945,7312
16.0,4.397975,10.9945,7315
17.0,4.396153,10.9945,7318
18.0,4.394931,10.9945,7321
19.0,4.392959,10.9945,7324
20.0,4.393040,10.9945,7327
21.0,4.391661,10.9945,7330
22.0,4.390640,10.9945,7333
23.0,4.389773,10.9945,7336
24.0,4.388155,10.9945,7339
25.0,4.386095,10.9945,7342
26.0,4.384659,10.9945,7345
27.0,4.384879,10.9945,7348
28.0,4.384524,10.9945,7351
29.0,4.383483,10.9945,7354
30.0,4.382788,10.9945,7357
31.0,4.381631,10.9945,7360
32.0,4.380329,10.9945,7363
33.0,4.380272,10.9945,7366
34.0,4.379159,10.9945,7369
35.0,4.378903,10.9945,7372
36.0,4.377364,10.9945,7375
37.0,4.377315,10.9945,7378
38.0,4.377690,10.9945,7381
39.0,4.376943,10.9944,7384
40.0,4.376495,10.9945,7387
