Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006938,15.0178,672.1
2.0,-0.006177,14.9677,672.6
3.0,-0.006549,14.9175,673.1
4.0,-0.007246,14.8674,673.6
5.0,-0.006857,14.8173,674.1
6.0,-0.006610,14.7672,674.6
7.0,-0.007261,14.7170,675.1
8.0,-0.006448,14.6667,675.6
9.0,-0.006689,14.6166,676.1
10.0,-0.006164,14.5664,676.6
11.0,-0.006427,14.5161,677.1
12.0,-0.006256,14.4659,677.6
13.0,-0.006690,14.4156,678.1
14.0,-0.006657,14.3656,678.6
15.0,-0.006846,14.3152,679.1
16.0,-0.006643,14.2651,679.6
17.0,-0.007163,14.2149,680.1
18.0,-0.006781,14.1648,680.6
19.0,-0.006654,14.1146,681.1
20.0,-0.006831,14.0645,681.6
21.0,-0.006482,14.0142,682.1
22.0,-0.006979,13.9644,682.6
23.0,-0.006998,13.9140,683.1
24.0,-0.007251,13.8640,683.6
25.0,-0.007286,13.8138,684.1
26.0,-0.007496,13.7638,684.6
27.0,-0.007254,13.7137,685.1
28.0,-0.007472,13.6633,685.6
29.0,-0.007659,13.6131,686.1
30.0,-0.007284,13.5630,686.6
31.0,-0.006823,13.5128,687.1
32.0,-0.006573,13.4624,687.6
33.0,-0.007135,13.4122,688.1
34.0,-0.006848,13.3620,688.6
35.0,-0.007199,13.3119,689.1
36.0,-0.006821,13.2616,689.6
37.0,-0.007368,13.2114,690.1
38.0,-0.007185,13.1612,690.6
39.0,-0.007498,13.1113,691.1
40.0,-0.006509,13.0611,691.6
41.0,-0.007704,13.0108,692.1
42.0,-0.007715,12.9607,692.6
43.0,-0.007777,12.9107,693.1
44.0,-0.007491,12.8605,693.6
45.0,-0.007651,12.8104,694.1
46.0,-0.007829,12.7601,694.6
47.0,-0.008529,12.7102,695.1
48.0,-0.007529,12.6600,695.6
49.0,-0.007878,12.6097,696.1
50.0,-0.008070,12.5594,696.6
51.0,-0.008497,12.5094,697.1
52.0,-0.008430,12.4591,697.6
53.0,-0.009341,12.4088,698.1
54.0,-0.009032,12.3585,698.6
55.0,-0.008601,12.3083,699.1
56.0,-0.009329,12.2582,699.6
57.0,-0.008921,12.2080,700.1
58.0,-0.010175,12.1578,700.6
59.0,-0.009904,12.1076,701.1
60.0,-0.010430,12.0576,701.6
61.0,-0.010055,12.0075,702.1
62.0,0.004948,11.9573,702.6
63.0,0.083820,11.9072,703.1
64.0,0.224030,11.8573,703.6
65.0,0.379121,11.8073,704.1
66.0,0.563161,11.7572,704.6
67.0,0.748006,11.7071,705.1
68.0,0.908341,11.6571,705.6
69.0,1.051002,11.6069,706.1
70.0,1.165402,11.5568,706.6
71.0,1.277209,11.5065,707.1
72.0,1.425194,11.4565,707.6
73.0,1.641569,11.4064,708.1
74.0,1.919830,11.3563,708.6
75.0,2.223378,11.3063,709.1
76.0,2.553577,11.2562,709.6
77.0,2.917047,11.2063,710.1
78.0,3.295885,11.1564,710.6
79.0,3.690911,11.1064,711.1
