Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.010087,15.0218,8406
2.0,-0.009521,15.0460,8406
3.0,-0.009239,15.0712,8406
4.0,-0.011280,15.0964,8406
5.0,-0.009099,15.1213,8406
6.0,-0.007534,15.1462,8406
7.0,-0.008740,15.1721,8406
8.0,-0.010600,15.1953,8406
9.0,-0.008796,15.2215,8406
10.0,-0.006958,15.2454,8407
11.0,-0.009405,15.2700,8407
12.0,-0.008916,15.2962,8407
13.0,-0.008902,15.3216,8407
14.0,-0.009078,15.3450,8407
15.0,-0.008870,15.3700,8407
16.0,-0.009821,15.3953,8407
17.0,-0.008316,15.4200,8407
18.0,-0.008309,15.4454,8407
19.0,-0.009991,15.4703,8407
20.0,-0.008614,15.4965,8407
21.0,-0.009122,15.5200,8407
22.0,-0.009412,15.5450,8407
23.0,-0.009694,15.5700,8407
24.0,-0.006909,15.5953,8407
25.0,-0.008978,15.6204,8407
26.0,-0.008155,15.6454,8407
27.0,-0.010103,15.6700,8407
28.0,-0.008339,15.6950,8407
29.0,-0.008586,15.7200,8407
30.0,-0.007376,15.7450,8408
31.0,-0.011775,15.7700,8408
32.0,-0.009661,15.7950,8408
33.0,-0.008216,15.8200,8408
34.0,-0.008277,15.8450,8408
35.0,-0.009210,15.8700,8408
36.0,-0.008771,15.8950,8408
37.0,-0.009372,15.9197,8408
38.0,-0.008959,15.9447,8408
39.0,-0.010353,15.9694,8408
40.0,-0.008598,15.9944,8408
41.0,-0.008455,16.0197,8408
42.0,-0.008820,16.0444,8408
43.0,-0.007269,16.0692,8408
44.0,-0.009139,16.0944,8408
45.0,-0.007510,16.1194,8408
46.0,-0.008646,16.1440,8408
47.0,-0.008730,16.1685,8408
48.0,-0.007036,16.1944,8408
49.0,-0.008168,16.2190,8408
50.0,-0.007314,16.2433,8409
51.0,-0.008862,16.2685,8409
52.0,-0.008500,16.2933,8409
53.0,-0.008771,16.3183,8409
54.0,-0.007473,16.3431,8409
55.0,-0.011233,16.3681,8409
56.0,-0.009451,16.3933,8409
57.0,-0.009297,16.4186,8409
58.0,-0.008331,16.4433,8409
59.0,-0.009626,16.4682,8409
60.0,-0.010921,16.4931,8409
61.0,-0.009458,16.5183,8409
62.0,-0.006606,16.5433,8409
63.0,-0.009232,16.5679,8409
64.0,-0.007602,16.5935,8409
65.0,-0.010395,16.6183,8409
66.0,-0.007751,16.6433,8409
67.0,-0.007181,16.6683,8409
68.0,-0.009408,16.6929,8409
69.0,-0.008463,16.7179,8409
70.0,-0.007508,16.7433,8410
71.0,-0.007865,16.7679,8410
72.0,-0.009345,16.7929,8410
73.0,-0.008243,16.8179,8410
74.0,-0.008331,16.8429,8410
75.0,-0.008663,16.8679,8410
76.0,-0.008721,16.8929,8410
77.0,-0.008567,16.9179,8410
78.0,-0.007394,16.9429,8410
79.0,-0.007811,16.9674,8410
80.0,-0.008047,16.9929,8410
81.0,-0.007503,17.0177,8410
82.0,-0.006953,17.0427,8410
83.0,-0.008638,17.0674,8410
84.0,-0.007781,17.0923,8410
85.0,-0.008436,17.1171,8410
86.0,-0.007402,17.1423,8410
87.0,-0.008850,17.1669,8410
88.0,-0.007932,17.1923,8410
89.0,-0.007663,17.2173,8410
90.0,-0.006211,17.2423,8411
91.0,-0.008459,17.2669,8411
92.0,-0.009121,17.2915,8411
93.0,-0.007439,17.3165,8411
94.0,-0.008450,17.3415,8411
95.0,-0.008581,17.3665,8411
96.0,-0.010427,17.3914,8411
97.0,-0.008796,17.4165,8411
98.0,-0.006595,17.4415,8411
99.0,-0.007956,17.4665,8411
100.0,-0.007094,17.4915,8411
