Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.372383,10.9938,7556
2.0,4.362169,10.9963,7556
3.0,4.331634,11.0002,7556
4.0,4.157636,11.0168,7556
5.0,4.023259,11.0301,7556
6.0,3.910451,11.0417,7556
7.0,3.785650,11.0549,7556
8.0,3.719303,11.0616,7556
9.0,3.552373,11.0798,7556
10.0,3.492105,11.0861,7556
11.0,3.332081,11.1041,7556
12.0,3.272493,11.1107,7556
13.0,3.123677,11.1296,7556
14.0,3.067155,11.1362,7556
15.0,2.919965,11.1539,7556
16.0,2.868493,11.1608,7556
17.0,2.726976,11.1793,7556
18.0,2.673925,11.1856,7556
19.0,2.538553,11.2036,7556
20.0,2.489159,11.2102,7556
21.0,2.355717,11.2290,7556
22.0,2.309291,11.2351,7557
23.0,2.230928,11.2467,7557
24.0,2.116537,11.2653,7557
25.0,2.066757,11.2717,7557
26.0,1.941207,11.2899,7557
27.0,1.888673,11.2965,7557
28.0,1.760347,11.3148,7557
29.0,1.712745,11.3214,7557
30.0,1.586776,11.3400,7557
31.0,1.538435,11.3463,7557
32.0,1.412812,11.3646,7557
33.0,1.361217,11.3712,7557
34.0,1.243160,11.3895,7557
35.0,1.196876,11.3961,7557
36.0,1.076246,11.4144,7557
37.0,1.030030,11.4215,7557
38.0,0.913976,11.4393,7557
39.0,0.868674,11.4459,7557
40.0,0.753435,11.4645,7557
41.0,0.710189,11.4715,7557
42.0,0.594741,11.4891,7557
43.0,0.544940,11.4957,7557
44.0,0.429304,11.5146,7557
45.0,0.387581,11.5208,7557
46.0,0.299816,11.5389,7557
47.0,0.264149,11.5456,7557
48.0,0.168010,11.5638,7557
49.0,0.131220,11.5710,7557
50.0,0.035458,11.5888,7557
51.0,-0.002302,11.5954,7557
52.0,-0.085964,11.6137,7557
53.0,-0.115405,11.6199,7557
54.0,-0.202665,11.6386,7557
55.0,-0.237585,11.6453,7557
56.0,-0.331326,11.6636,7557
57.0,-0.365534,11.6694,7557
58.0,-0.450860,11.6885,7557
59.0,-0.483625,11.6951,7557
60.0,-0.560442,11.7126,7557
61.0,-0.589824,11.7201,7557
62.0,-0.667916,11.7384,7558
63.0,-0.698848,11.7450,7558
64.0,-0.778677,11.7627,7558
65.0,-0.807218,11.7693,7558
66.0,-0.878663,11.7882,7558
67.0,-0.907872,11.7949,7558
68.0,-0.979653,11.8123,7558
69.0,-1.005685,11.8190,7558
70.0,-1.071393,11.8373,7558
71.0,-1.097274,11.8439,7558
72.0,-1.152326,11.8622,7558
73.0,-1.171831,11.8689,7558
74.0,-1.223546,11.8872,7558
75.0,-1.242913,11.8939,7558
76.0,-1.301334,11.9121,7558
77.0,-1.323346,11.9188,7558
78.0,-1.361950,11.9371,7558
79.0,-1.381381,11.9438,7558
80.0,-1.433693,11.9614,7558
81.0,-1.451941,11.9681,7558
82.0,-1.494024,11.9870,7558
83.0,-1.513165,11.9937,7558
84.0,-1.561170,12.0116,7558
85.0,-1.576844,12.0182,7558
86.0,-1.626784,12.0367,7558
87.0,-1.647405,12.0430,7558
88.0,-1.695305,12.0613,7558
89.0,-1.713542,12.0679,7558
90.0,-1.761496,12.0867,7558
91.0,-1.778494,12.0929,7558
92.0,-1.828060,12.1112,7558
93.0,-1.844818,12.1179,7558
94.0,-1.890428,12.1362,7558
95.0,-1.902150,12.1428,7558
96.0,-1.931840,12.1612,7558
97.0,-1.941638,12.1736,7558
98.0,-1.955520,12.1811,7558
99.0,-1.996759,12.1987,7558
100.0,-2.011084,12.2061,7558
101.0,-2.042865,12.2236,7558
102.0,-2.054637,12.2311,7559
103.0,-2.076047,12.2486,7559
104.0,-2.091837,12.2561,7559
105.0,-2.107849,12.2735,7559
106.0,-2.122263,12.2810,7559
107.0,-2.153161,12.2985,7559
108.0,-2.162849,12.3060,7559
109.0,-2.183368,12.3235,7559
110.0,-2.178215,12.3312,7559
111.0,-2.172286,12.3485,7559
112.0,-2.168935,12.3560,7559
113.0,-2.186069,12.3735,7559
114.0,-2.187415,12.3810,7559
115.0,-2.190542,12.3985,7559
116.0,-2.201149,12.4060,7559
117.0,-2.226086,12.4235,7559
118.0,-2.228520,12.4310,7559
119.0,-2.223395,12.4485,7559
120.0,-2.220341,12.4560,7559
121.0,-2.246582,12.4735,7559
122.0,-2.259566,12.4810,7559
123.0,-2.288358,12.4984,7559
124.0,-2.302938,12.5059,7559
125.0,-2.329834,12.5234,7559
126.0,-2.342681,12.5309,7559
127.0,-2.372240,12.5484,7559
128.0,-2.378900,12.5563,7559
129.0,-2.368564,12.5734,7559
130.0,-2.379340,12.5809,7559
131.0,-2.407303,12.5975,7559
132.0,-2.420766,12.6059,7559
133.0,-2.430755,12.6234,7559
134.0,-2.435424,12.6309,7559
135.0,-2.455380,12.6483,7559
136.0,-2.464682,12.6558,7559
137.0,-2.485948,12.6729,7559
138.0,-2.496073,12.6808,7559
139.0,-2.515437,12.6975,7559
140.0,-2.525387,12.7058,7559
141.0,-2.549083,12.7233,7559
142.0,-2.560222,12.7308,7560
143.0,-2.573782,12.7474,7560
