Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.094402,11.0430,2059
2.0,4.074306,11.0430,2062
3.0,4.062831,11.0430,2065
4.0,4.053690,11.0430,2068
5.0,4.046784,11.0430,2071
6.0,4.042093,11.0430,2074
7.0,4.038151,11.0430,2077
8.0,4.035785,11.0430,2080
9.0,4.033555,11.0430,2083
10.0,4.031080,11.0430,2086
11.0,4.030314,11.0430,2089
12.0,4.028787,11.0430,2092
13.0,4.027117,11.0430,2095
14.0,4.025423,11.0430,2098
15.0,4.024669,11.0430,2101
16.0,4.023578,11.0430,2104
17.0,4.022601,11.0430,2107
18.0,4.022443,11.0430,2110
19.0,4.020674,11.0430,2113
20.0,4.020008,11.0430,2116
21.0,4.018485,11.0430,2119
22.0,4.017529,11.0430,2122
23.0,4.016289,11.0430,2125
24.0,4.016366,11.0430,2128
25.0,4.015437,11.0430,2131
26.0,4.014499,11.0430,2134
27.0,4.014217,11.0430,2137
28.0,4.013079,11.0430,2140
29.0,4.012449,11.0430,2143
30.0,4.011648,11.0430,2146
31.0,4.012081,11.0430,2149
32.0,4.011264,11.0430,2152
33.0,4.010890,11.0430,2155
34.0,4.009816,11.0430,2158
35.0,4.009398,11.0430,2161
36.0,4.009469,11.0430,2164
37.0,4.008687,11.0430,2167
38.0,4.008590,11.0430,2170
39.0,4.007794,11.0430,2173
40.0,4.008182,11.0430,2176
