Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007516,15.0153,6891
2.0,-0.008332,14.9652,6892
3.0,-0.008049,14.9153,6892
4.0,-0.008385,14.8651,6893
5.0,-0.008232,14.8149,6893
6.0,-0.008728,14.7647,6894
7.0,-0.008098,14.7147,6894
8.0,-0.007702,14.6645,6895
9.0,-0.008027,14.6142,6895
10.0,-0.008139,14.5639,6896
11.0,-0.008478,14.5138,6896
12.0,-0.008690,14.4637,6897
13.0,-0.008340,14.4134,6897
14.0,-0.009316,14.3630,6898
15.0,-0.009033,14.3130,6898
16.0,-0.008351,14.2628,6899
17.0,-0.008574,14.2126,6899
18.0,-0.007919,14.1624,6900
19.0,-0.008786,14.1122,6900
20.0,-0.009318,14.0622,6901
21.0,-0.009654,14.0120,6901
22.0,-0.009068,13.9618,6902
23.0,-0.009190,13.9117,6902
24.0,-0.009169,13.8616,6903
25.0,-0.008955,13.8115,6903
26.0,-0.009376,13.7614,6904
27.0,-0.008585,13.7111,6904
28.0,-0.008795,13.6611,6905
29.0,-0.009309,13.6108,6905
30.0,-0.009157,13.5605,6906
31.0,-0.008969,13.5103,6906
32.0,-0.009535,13.4603,6907
33.0,-0.009361,13.4099,6907
34.0,-0.008857,13.3596,6908
35.0,-0.009114,13.3094,6908
36.0,-0.009304,13.2594,6909
37.0,-0.009662,13.2091,6909
38.0,-0.009189,13.1589,6910
39.0,-0.009399,13.1087,6910
40.0,-0.008715,13.0587,6911
41.0,-0.009246,13.0086,6911
42.0,-0.009056,12.9584,6912
43.0,-0.009325,12.9082,6912
44.0,-0.009558,12.8581,6913
45.0,-0.010057,12.8081,6913
46.0,-0.009579,12.7580,6914
47.0,-0.009686,12.7077,6914
48.0,-0.009233,12.6575,6915
49.0,-0.009672,12.6075,6915
50.0,-0.010412,12.5572,6916
51.0,-0.010204,12.5069,6916
52.0,-0.010412,12.4566,6917
53.0,-0.010577,12.4066,6917
54.0,-0.010453,12.3563,6918
55.0,-0.010085,12.3060,6918
56.0,-0.009624,12.2558,6919
57.0,-0.009985,12.2058,6919
58.0,-0.010358,12.1556,6920
59.0,-0.011024,12.1055,6920
60.0,-0.011986,12.0552,6921
61.0,-0.011716,12.0051,6921
62.0,-0.001735,11.9551,6922
63.0,0.062081,11.9050,6922
64.0,0.193660,11.8548,6923
65.0,0.344224,11.8047,6923
66.0,0.510848,11.7549,6924
67.0,0.693692,11.7048,6924
68.0,0.850981,11.6546,6925
69.0,0.990131,11.6044,6925
70.0,1.104419,11.5545,6926
71.0,1.218385,11.5043,6926
72.0,1.362031,11.4541,6927
73.0,1.574411,11.4039,6927
74.0,1.855247,11.3540,6928
75.0,2.169322,11.3040,6928
76.0,2.487632,11.2539,6929
77.0,2.844556,11.2039,6929
78.0,3.219325,11.1540,6930
79.0,3.611429,11.1041,6930
