Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.195891,11.0419,42.5
2.0,4.172119,11.0418,45.5
3.0,4.156933,11.0418,48.5
4.0,4.148034,11.0418,51.5
5.0,4.142765,11.0418,54.5
6.0,4.138184,11.0418,57.5
7.0,4.134599,11.0418,60.5
8.0,4.131051,11.0418,63.5
9.0,4.127547,11.0418,66.5
10.0,4.124101,11.0418,69.5
11.0,4.121716,11.0418,72.5
12.0,4.118589,11.0418,75.5
13.0,4.115553,11.0418,78.5
14.0,4.113174,11.0418,81.5
15.0,4.109900,11.0418,84.5
16.0,4.107335,11.0418,87.5
17.0,4.104590,11.0418,90.5
18.0,4.103384,11.0418,93.5
19.0,4.101355,11.0418,96.5
20.0,4.100038,11.0418,99.5
21.0,4.098428,11.0418,102.5
22.0,4.097237,11.0418,105.5
23.0,4.095632,11.0418,108.5
24.0,4.093965,11.0418,111.5
25.0,4.093844,11.0418,114.5
26.0,4.092165,11.0418,117.5
27.0,4.091406,11.0418,120.5
28.0,4.090470,11.0418,123.5
29.0,4.089500,11.0418,126.5
30.0,4.088464,11.0418,129.5
31.0,4.087414,11.0418,132.5
32.0,4.086976,11.0418,135.5
33.0,4.086380,11.0418,138.5
34.0,4.086118,11.0418,141.5
35.0,4.085699,11.0418,144.5
36.0,4.085086,11.0418,147.5
37.0,4.084306,11.0418,150.5
38.0,4.083713,11.0418,153.5
39.0,4.082776,11.0418,156.5
40.0,4.082077,11.0418,159.5
