Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.183946,11.0387,378.6
2.0,4.159822,11.0387,381.6
3.0,4.147168,11.0387,384.6
4.0,4.140710,11.0387,387.6
5.0,4.135243,11.0387,390.6
6.0,4.131329,11.0387,393.6
7.0,4.127088,11.0387,396.6
8.0,4.123604,11.0387,399.6
9.0,4.120039,11.0387,402.6
10.0,4.117781,11.0387,405.6
11.0,4.114324,11.0387,408.6
12.0,4.112434,11.0387,411.6
13.0,4.109627,11.0387,414.6
14.0,4.107162,11.0387,417.6
15.0,4.105705,11.0387,420.6
16.0,4.104573,11.0387,423.6
17.0,4.102086,11.0387,426.6
18.0,4.100784,11.0387,429.6
19.0,4.099788,11.0387,432.6
20.0,4.098714,11.0387,435.6
21.0,4.097988,11.0387,438.6
22.0,4.095158,11.0387,441.6
23.0,4.093999,11.0387,444.6
24.0,4.093301,11.0387,447.6
25.0,4.092971,11.0387,450.6
26.0,4.091513,11.0387,453.6
27.0,4.091131,11.0387,456.6
28.0,4.090523,11.0387,459.6
29.0,4.089916,11.0387,462.6
30.0,4.089270,11.0387,465.6
31.0,4.088185,11.0387,468.6
32.0,4.087787,11.0387,471.6
33.0,4.087348,11.0387,474.6
34.0,4.086652,11.0387,477.6
35.0,4.085836,11.0387,480.6
36.0,4.085258,11.0387,483.6
37.0,4.085411,11.0387,486.6
38.0,4.084312,11.0387,489.6
39.0,4.084034,11.0387,492.6
40.0,4.083588,11.0387,495.6
