Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.481277,10.9958,6260
2.0,4.456895,10.9958,6263
3.0,4.440844,10.9957,6266
4.0,4.430317,10.9957,6269
5.0,4.424989,10.9957,6272
6.0,4.421238,10.9957,6275
7.0,4.418581,10.9957,6278
8.0,4.415736,10.9957,6281
9.0,4.413905,10.9957,6284
10.0,4.412098,10.9957,6287
11.0,4.410158,10.9957,6290
12.0,4.408534,10.9957,6293
13.0,4.406154,10.9957,6296
14.0,4.405359,10.9957,6299
15.0,4.402430,10.9957,6302
16.0,4.400997,10.9957,6305
17.0,4.399312,10.9957,6308
18.0,4.398376,10.9957,6311
19.0,4.396832,10.9957,6314
20.0,4.394919,10.9957,6317
21.0,4.393774,10.9957,6320
22.0,4.392088,10.9957,6323
23.0,4.390868,10.9957,6326
24.0,4.390440,10.9957,6329
25.0,4.389657,10.9957,6332
26.0,4.388328,10.9957,6335
27.0,4.387933,10.9957,6338
28.0,4.386367,10.9957,6341
29.0,4.386515,10.9957,6344
30.0,4.385592,10.9957,6347
31.0,4.383986,10.9957,6350
32.0,4.384175,10.9957,6353
33.0,4.383407,10.9957,6356
34.0,4.382300,10.9957,6359
35.0,4.382218,10.9957,6362
36.0,4.381283,10.9957,6365
37.0,4.380995,10.9957,6368
38.0,4.379552,10.9957,6371
39.0,4.379066,10.9957,6374
40.0,4.378700,10.9957,6377
