Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006579,15.0138,336.1
2.0,-0.006291,14.9638,336.6
3.0,-0.006405,14.9136,337.1
4.0,-0.005975,14.8635,337.6
5.0,-0.006073,14.8133,338.1
6.0,-0.005914,14.7633,338.6
7.0,-0.006480,14.7131,339.1
8.0,-0.005438,14.6628,339.6
9.0,-0.006336,14.6126,340.1
10.0,-0.006114,14.5625,340.6
11.0,-0.006103,14.5123,341.1
12.0,-0.006529,14.4620,341.6
13.0,-0.006090,14.4118,342.1
14.0,-0.006144,14.3616,342.6
15.0,-0.006635,14.3115,343.1
16.0,-0.006108,14.2611,343.6
17.0,-0.006186,14.2109,344.1
18.0,-0.006303,14.1608,344.6
19.0,-0.005798,14.1108,345.1
20.0,-0.005852,14.0606,345.6
21.0,-0.006230,14.0103,346.1
22.0,-0.006316,13.9602,346.6
23.0,-0.006182,13.9103,347.1
24.0,-0.006594,13.8600,347.6
25.0,-0.005808,13.8099,348.1
26.0,-0.007349,13.7596,348.6
27.0,-0.008003,13.7097,349.1
28.0,-0.007230,13.6596,349.6
29.0,-0.006931,13.6092,350.1
30.0,-0.006784,13.5589,350.6
31.0,-0.006858,13.5089,351.1
32.0,-0.007088,13.4586,351.6
33.0,-0.006736,13.4084,352.1
34.0,-0.006877,13.3580,352.6
35.0,-0.006766,13.3079,353.1
36.0,-0.006905,13.2577,353.6
37.0,-0.007549,13.2076,354.1
38.0,-0.007068,13.1573,354.6
39.0,-0.007625,13.1071,355.1
40.0,-0.007658,13.0571,355.6
41.0,-0.007016,13.0070,356.1
42.0,-0.007459,12.9568,356.6
43.0,-0.007514,12.9067,357.1
44.0,-0.007650,12.8567,357.6
45.0,-0.007475,12.8065,358.1
46.0,-0.007866,12.7564,358.6
47.0,-0.007310,12.7061,359.1
48.0,-0.007396,12.6561,359.6
49.0,-0.007808,12.6059,360.1
50.0,-0.007792,12.5556,360.6
51.0,-0.007711,12.5053,361.1
52.0,-0.007754,12.4552,361.6
53.0,-0.008449,12.4050,362.1
54.0,-0.008128,12.3547,362.6
55.0,-0.007874,12.3045,363.1
56.0,-0.009158,12.2543,363.6
57.0,-0.010012,12.2042,364.1
58.0,-0.009796,12.1540,364.6
59.0,-0.009851,12.1039,365.1
60.0,-0.010332,12.0536,365.6
61.0,-0.009149,12.0037,366.1
62.0,0.008860,11.9534,366.6
63.0,0.098675,11.9034,367.1
64.0,0.242712,11.8533,367.6
65.0,0.401101,11.8034,368.1
66.0,0.593869,11.7533,368.6
67.0,0.777260,11.7031,369.1
68.0,0.934388,11.6531,369.6
69.0,1.076507,11.6031,370.1
70.0,1.190923,11.5529,370.6
71.0,1.303400,11.5026,371.1
72.0,1.458971,11.4524,371.6
73.0,1.674786,11.4025,372.1
74.0,1.959185,11.3525,372.6
75.0,2.262096,11.3023,373.1
76.0,2.597291,11.2523,373.6
77.0,2.962293,11.2024,374.1
78.0,3.342226,11.1526,374.6
79.0,3.739716,11.1026,375.1
