Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.978222,11.0398,7893
2.0,3.971465,11.0417,7893
3.0,3.945457,11.0473,7893
4.0,3.781833,11.0637,7893
5.0,3.648968,11.0772,7893
6.0,3.581569,11.0838,7893
7.0,3.417634,11.1018,7893
8.0,3.353178,11.1084,7893
9.0,3.197382,11.1271,7893
10.0,3.138384,11.1333,7893
11.0,2.990307,11.1516,7893
12.0,2.932256,11.1582,7893
13.0,2.787902,11.1764,7893
14.0,2.733651,11.1831,7893
15.0,2.596395,11.2013,7893
16.0,2.542303,11.2080,7893
17.0,2.408066,11.2260,7893
18.0,2.356641,11.2326,7893
19.0,2.235327,11.2511,7893
20.0,2.188944,11.2578,7893
21.0,2.068382,11.2756,7893
22.0,2.019136,11.2822,7893
23.0,1.932267,11.2951,7893
24.0,1.804492,11.3119,7893
25.0,1.755464,11.3199,7893
26.0,1.627933,11.3372,7893
27.0,1.579610,11.3449,7893
28.0,1.453856,11.3619,7893
29.0,1.406103,11.3692,7893
30.0,1.282018,11.3866,7893
31.0,1.234691,11.3942,7894
32.0,1.115480,11.4115,7894
33.0,1.069506,11.4196,7894
34.0,0.950851,11.4368,7894
35.0,0.906010,11.4439,7894
36.0,0.790528,11.4619,7894
37.0,0.745046,11.4688,7894
38.0,0.631284,11.4862,7894
39.0,0.583971,11.4938,7894
40.0,0.464585,11.5111,7894
41.0,0.422789,11.5192,7894
42.0,0.327662,11.5367,7894
43.0,0.292651,11.5435,7894
44.0,0.198364,11.5604,7894
45.0,0.160708,11.5691,7894
46.0,0.066971,11.5854,7894
47.0,0.028601,11.5940,7894
48.0,-0.062847,11.6103,7894
49.0,-0.093511,11.6188,7894
50.0,-0.173699,11.6357,7894
51.0,-0.208229,11.6432,7894
52.0,-0.298299,11.6598,7894
53.0,-0.334418,11.6670,7894
54.0,-0.423512,11.6856,7894
55.0,-0.454443,11.6931,7894
56.0,-0.532162,11.7105,7894
57.0,-0.563567,11.7180,7894
58.0,-0.642902,11.7349,7894
59.0,-0.673409,11.7429,7894
60.0,-0.750652,11.7604,7894
61.0,-0.780475,11.7662,7894
62.0,-0.854816,11.7845,7894
63.0,-0.886008,11.7920,7894
64.0,-0.955039,11.8094,7894
65.0,-0.980419,11.8166,7894
66.0,-1.051371,11.8344,7894
67.0,-1.075366,11.8410,7894
68.0,-1.132805,11.8596,7894
69.0,-1.154312,11.8661,7894
70.0,-1.204324,11.8843,7894
71.0,-1.225438,11.8909,7895
72.0,-1.279385,11.9092,7895
73.0,-1.301016,11.9159,7895
74.0,-1.347289,11.9339,7895
75.0,-1.369551,11.9403,7895
76.0,-1.419360,11.9592,7895
77.0,-1.438785,11.9653,7895
78.0,-1.482756,11.9835,7895
79.0,-1.500683,11.9902,7895
80.0,-1.547940,12.0085,7895
81.0,-1.567265,12.0151,7895
82.0,-1.612981,12.0337,7895
83.0,-1.631676,12.0402,7895
84.0,-1.674245,12.0584,7895
85.0,-1.693549,12.0650,7895
86.0,-1.739893,12.0837,7895
87.0,-1.759455,12.0900,7895
88.0,-1.804126,12.1083,7895
89.0,-1.814522,12.1150,7895
90.0,-1.858099,12.1333,7895
91.0,-1.875099,12.1399,7895
